,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0,0.155421015551137,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246960271046175,0,0,0,0.0251009063142896,0,0,0,0,0,0,0,0,0,0,0,0.315029779732257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371396333055222,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.103658757471959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186970865691405,0,0,0.234407159134449,0,0,0,0,0,0,-0.0158545559505142,0,-0.270565769779203,0,0,0,0,0,0,0,0.22053301071881,0,0,0,0,0,0,-0.0204215576193824,5.42101086242752e-20,-0.0384590337270518
X600016.CH.EQUITY,-0.0652044445924411,0,0,0,0,0,0.157809820144034,0,-0.19270651692329,0,0,0,0.0755651125588704,0,0.0635902500843748,0,0,0.277247248991623,0,0,0,0,0,0,-0.166974071780601,0,0,0,0,0,-0.453053397431068,0,0.177301191275476,-0.0343511926504052,0,0,0,0.592703017866682,0,-0.0798617567685778,0,0,0,0,-0.0656144982935464,0,0,0,0,0,0,0,-0.265810235779651
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,0,-0.0744677711723789,0
X600919.CH.EQUITY,0,0,0.0819905532155173,0,0,0.116432976454433,0,0,0.00851298384578414,0.00970816930878932,0,0,0,0,0,0.199034227582054,0,0.1884766014268,0,0,0,0,0.0885893196799639,0,0,0,0,0.0908810888799622,0,0,-0.12115127613926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787125026564865,0,-0.0635705997935359,0.0345656241434712,0,0,0
X600926.CH.EQUITY,0,0.442352146095688,0.0729731718527097,0,0,0,0,0,0,0.0784392230162516,0,0,0,0,0,0,0,0.165791021689429,0,0,0.00969934679786798,0,0.140357763484241,0,0,-0.0387075890232681,0,0,0,0,0,0,0.116622523383446,0,0,0,0,0,0,0,0,0,0,0,0,-0.349818239627526,0,0,0,-0.0524224107191874,-0.162255843952026,0,0.0673125022507011
X601009.CH.EQUITY,0,0,0.13741394216759,0,-0.190261172268276,0,0,0,0,0,0,0,0,0,0,0.213056032999512,0,0,0,0,0,0,0,0,0,0,-0.0809706267534505,0,0.473197487808392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287706812173545,-0.124905184498183,-0.681656693731544
X601166.CH.EQUITY,0.406785996871092,0,0,0,0,0,0,0.200465174431979,0,0,0,0,0.132293142415552,0.0157049598586443,0.176542960629481,0,0,0.0764492551967233,0,0,0,-0.041014865369353,0,0,-0.0831280642639665,0,-0.259259000959674,0,0,0,0.000533035994525349,0.0184166522113785,0,0,0,0,0,0,0.0220864472768165,0,0,0,0,0,0,0,0.164029461434227,0,-0.0888524511294801,0.382718699590431,0,0.121134883264913,0
