,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16652603666346,0.085658839562115,0,0,0.486434758676737,0,0,0,0,0,0.258717473399994,0,-0.187824311867595,0,0,0,0,0,0,0,0,0,0,0.121335402913042,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0173180311515883,0,0,0,0,0.032686211297198,0,0.0887479754969474,0
X002142.CH.EQUITY,0,0,0.276893261637684,0,0,0,0,0,0,0,0,0,0,0,0.344219408522219,0,0,0,0,0,0,0,0,0,0,0,0,0.168303222669465,0,0.343682199725574,0,0,-0.151453980686072,0,0,0,0,0,0,0,0,0,0,0.0350724307761627,0,0,0,0,0,0,0,-0.137181877698927,0
X600000.CH.EQUITY,0,0.146737927284034,0,0,0,0,0.124614065320591,0,0,0.0642945087866713,0,0,-1.73472347597681e-18,0,0.117017501011824,0.0149260441489548,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719943547526783,0.318931675951704,0,0,0,-0.00447648659762943,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211773931559286,0,0,0,0,0,0,0,0,0.318848229202599,0,0,0,0,0,0.248408554639156,0,0.00258367064361651,0,0.0798528558485742,0.00700585541896757,0.0260507872757786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216037156972737,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.00190096445531184,0,0,0,0,0,0,0,0,0,0,0,0,0.0804452643466195,0,0,0.142775415418416,0,0,0,-0.0802567021086032,0,0,0,0,0,0,0.578110916008488,-0.117025175506362,0,0,0,0,0,0,0,0,0,0,0,-0.082883312877825,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.677761369285344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108453789639608,0.0924837666439289,0,0,0,0.0231987394457478,0,0,0,0.0094353784210264,0,0.257200215000242,0,0,0,0,0,0,0,0,0,0,0,-0.00826804129868579,0
X600919.CH.EQUITY,0.104452613117115,0.212014593597652,0.0375952260675014,0,0,0,0,0.0445615638322312,0,0,0,0,0,0.205425138304631,0,0.0901425548221504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23789011770914,0.233113661360611,0,-0.0788366819237287
X600926.CH.EQUITY,0,0,0,0,0,0,0.287294852820177,0,0.0495417748217996,0.267099533563489,0,0,0,0,0,0,0,0,0,0,0,0,0.0993876751722606,0,0,-0.261487927460557,0,0,0,0,0,0,0,0,0.0678202646269576,0,0,0,0,0,0,0,0.0807463464922899,0,0,0,0,0,0,0,0.0674990706655572,0.0828595682668019,0.0886035438882153
X601009.CH.EQUITY,-0.136273155524232,0,0,0,-0.253398874704972,0,0,0.255188482172647,0,0,0,0,0,0,0,0.0446961635698264,0,0,0,0,0,0,0,0.398201132551027,0,0,-0.221719096411159,0,0,0,0,0,0,-0.219842637668935,0,0,0,0,0,0,0,-0.133615254539128,0,-0.0681562283114784,-0.113834752245746,0,0.50096769794129,0,0,0.593003262281947,0,0.0912230325979881,-0.200724866037728
X601166.CH.EQUITY,0.442447129843001,0,0,0,0,0,0,0,0.195688453019658,0,0,0,0,0,0,-0.0632980546648528,0,0,0,0.0504506520459954,0,0,0.127458170977746,0,-0.0300131191397721,0,0,0,0,-0.0337531188028269,0,0,0,0,0,0,0,0,-0.0173470112446755,0,0,0,0,0,0,0,0,0,-0.0277589571126513,0.415757293059108,0,0.0252533876799013,-0.0179722778736928
X601169.CH.EQUITY,0,0.0407537043668271,0,0,0,0.11736804860417,0,0,0,0,0,0,0.320627184217686,0,0,0,0,0.0560545702351134,0,0.363538969263669,0.0048643400230583,0.134315691428906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226839059068123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101011887263136,0,0
