,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.144435101223647,0,0,0.199925631129316,0.144049948139758,0,0.0623765457153959,0,0,0,0,0,0,0,0.503485222519164,0,0,-0.110220334977737,0,0,0,0,0,0,0,-0.106150252648516,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.140280053202353,0,0,0,0,0,0,0,-0.0180517381107608,0,0,0.0457661778601649,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0369811250715331,0.233768532424087,0,0.10376858080194,0.0783857118728073,0,0,0,0.121234455001289,0,0,0,0.384874822088574,0,0,0.0214620195348286,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0978753080884654,0,0,0,0,-0.110256547755407,0,0,-0.11774059129654,0,0,0,0,0,-0.139631720932685,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.230357985756664,0,0,0.0421423535804651,0,0.565964665971757,-0.15867985837873,0,0,0,0,0,0,-0.247921178068674,0,0.0559430386950144,0.139937517710467,0,0,0,0,-0.0623951081567315,0,0,0.092215327766915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312084228678995,0,-0.293542174518637,0,0,0,0,-0.0192894604819565,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0784369403023735,0,0,0.00813109063730888,0,0,0.0663564385373349,0,0,0,0.152784319436583,0,0.180366309964889,0.376110335763881,0.0124555514170759,0,0,0,0,0,0,0,0,0.0349019091920129,0,0,0,0,0,0,0,0,0,-0.0713646617623963,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.201209732792273,0.183271190490734,0,0,0.139803183041028,0.379100932051164,0,0,0.0731177073303225,-3.46944695195361e-18,0,0,0.238875853530174,-0.0831326891032872,-0.0137201984908951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116259607344387,0,0,0,0,0,-0.0370124195595244,0
X600036.CH.EQUITY,0.218001948986193,0.149086718559464,0.136863083847501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606866789572891,0,0.0983969233233675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230016826828834,0,0,0.0618225200409589,0.0107372768941044,0,0,0,-0.135239857878752,0
X600919.CH.EQUITY,0.649361525243356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147431444324251,0,0,0,0,0.134225787491824,0,0.292290517604791,0,0,0,-0.00210400215358145,-0.0259414583729098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.0111149009275767,0,-1.73472347597681e-18,0.0413507163920352,0,0
X600926.CH.EQUITY,0,0.394444454619556,-0.107727276986595,0,0,0,0.08126554562116,0,0.0153388365683123,0,0,0,0.0125159141182359,0,0,0,0,0.264552163042141,0,0,0,0,0,0.0246705420434549,-0.204999069415002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183310659629536,0,0.330411278064076,0,0,0,-0.185872903392455,0,0,0,0,0,0,-0.0462526662965184,0
X601009.CH.EQUITY,0,0.00346875966125564,0,0,0,0,0.0420310115427817,0,0,0.230648310230512,0,0,0,0,0,0,0.324358672441954,0.0802951882614041,0,0,0,0,0.130879904691378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871969581789482,0,0,0,0,0,0,0,0.0493743867149699,0
X601166.CH.EQUITY,0.0470831699356281,0,0,0,0,0.398815319744238,0,0,0.0924736033870023,0,0,0,0,0,0.0504017901896006,0,0,0,0,0,0.106825009234702,0.0172206000981726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131880239216097,0,0,0,0,0,0.0343537957466186,0,0,0,0,0,0,0.000669915730637144,-0.276517674756693,0,0
