,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.134903291345475,0,0.257224779810503,0,0,0,0,0,0,0,0,0,-0.11587903994683,0,0,0,0,0,-0.0364411159262781,0,-0.249436244028047,0,0,0.0896191945009935,0,0,0,0.00266890680861362,0,0,0,0,0,0,0,0,0.241016218165364,0,0,0,0,0,0,0,0,0,-0.230148531583455,0.0274175009114681
X600000.CH.EQUITY,0.0620719801595531,0,0,0.0471623054332727,0.274979797792945,0.135819978312021,0,0.12418759686681,0,0.0280436553116961,0,0,0,0,0,0,0,0,0,0,0.0932874697904076,0,0,0,0,0,0,0,0,0,0,0,0.0612004469160588,0,0,0,0,0,0,0,0.03236303916678,0,0,0,0,0,0,0,0,-0.0442373318071979,-0.280917839730121,0,0
X600015.CH.EQUITY,0,0,0.0477517067792372,0,0,0,0.141192517794284,0,0,0,0.156100873520954,0,0,0,0,0.0960531937781347,0.201367010241637,-8.67361737988404e-19,0,0,0,-3.46944695195361e-18,0,0,0,-0.0186120129335478,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0756761042353259,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019783015609256,0,0
X600016.CH.EQUITY,0.19056345454852,0,0.0380938231135629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08970700886741,0,0.229562046562543,0,0,0.959026855202631,0,0.407085541560973,-0.149410193574553,0,0,-0.0126469500034409,-0.109180646328189,0,0,-0.076688223050067,0,0,0,0,0,-0.174505357902033,0,0.0946757992579904,0,0,0,0,0,-0.00773547790091422,0,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0499846177071829,0,0,0,0,0.112533248210758,0,0,0.0772285321838527,0,0,0,0,0,0,0.0218397230656721,0,0.484785817757293,0,0,0,0,0,0,0,0,0,0,0,0,0.0351484202154877,-0.0216498215772279,0,0,0,0,0,0,0,0.00371603399598151,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.505984770471876,0,0,0,0,0,0,0.056544337074191,0.0546351587995424,0,0,0,0,0,0.272048772208243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647798153289687,0,0,0,0,0,0,0,0,0,0,0.0279690007369737,0,0,0.0910629644300301,0,0,0,0,0,-0.105291332194081,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.240519750182687,0,0,0.0934423161862627,0,0,0,0,0,0,0,0,0,0,0,0.0294371446253502,0,0,0,0,0,0,0,0,0,0.121902083482633,0,0,0,0,0,0,0,0,0.0551917481638591,0,0,0.0753249629721089,0,0,0,0,0,0,0,0,-0.0655028274051983
X601166.CH.EQUITY,0,0,0.0668624308529317,0,0,0.260660272340945,0,0.0607131617147802,0.184303662466713,0,0,0.0623673022966215,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427649,-0.0469619680106336,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
