,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601211.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0.0868731625911331,0,0,0,0,0,0,0,0.177013117724412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496473738498546,0,0,0,0,0.0305201703935572,0,0,0.410748486891116,0,0.120396586181731,0,0.0690088942182287,0,0,0,0,0.0066818389987406,0,0.0316014763063823,0,0.0145624894954485,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0554755667292488,0,0,-0.0272171649980833,0.259014213311767,-0.084520525745158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00662334983126734,0,0,0,0,0,0.412998893053662,0,0,0.0181376180536119,0.335791636165376,0,0,0,0.013046001767769,0,0,0,0,0.192426205547431,0,0.0186994463967268,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.28060841700576,0,0,0,0,0,-0.0871099872583198,0,0,0,0,0,0,0,0,0,0,0,0,0.463181797618157,0.0190735330087494,0,0.352962823394172,0,0,0,0.00926745705712309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0.0445191379247028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382818883818775,0,0.00174915784159692,0,0,0,0,0,0.100358966598364,0.147983883434205,0,0,0.162190044799215,0.245731521838971,0,0,0,0.0624967047625129,0,0,0,0,0,0,0.0236308218432585,0,0
X601901.CH.EQUITY,0,0,0,0,0,-0.179514692458129,0,0,0,0,0,0,0,0,0,0,0,0,0.0858221903202259,0,0,-0.0207415653471297,0,0,0,0,0.296863037797518,0,0.135537697734579,0,0,0,0,0.0755903071106718,0.20219034746981,0,0,0,0,0,0,0,0,0,0,0.0535809943088159,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257785478800235,-0.0443178476244789,0,0,0,0,0,0,0,0,0,0,0,0,0.0279922527505842,0,0.378254307255722,0,0.203160276663893,0.0604814311326438,0.0906727963213118,0,0,0.0249039654812124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.169090680842692,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0931294337861467,0,0,0,0,0,0,0,2.77555756156289e-17,0.0735042196427239,0.494930284847519,0,0,0,0,0,0,0,0,0.199990512381332,0,0,0,0,0,-0.0372758444445571,0,0.18417320292618,0,0,0,0.141555923607683,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113582928879662,0.34483880329269,0,0,0,0,0,0,0,0.0166026947629946,0,0,0,0,0,0,0,0,0,0.081699280325177,0,0,0,0,0.0253878935535556,0,0,0.0261858110459075,0,0.156796749017505,0,0.176495416365027,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.152346736567836,0,0.0719291323896539,0,0.105904836784523,0,0,0,0,0,0.0800963724216097,0,0,0,0,0,0,0,0,0,0.202629626820531,0,0,0,0.0662873022211592,0,0,0,0,0,0,0,0,0,0,0.100515521458557,0,0.123664018754615,0,0,0.0106469508873717,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.16700358831999,0,0.0567325356118996,-0.017346981038978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175237885241885,0,0,0,0,0,0,0,0,-0.0112895503788236,0,0.0947477286918906,0,0,0,0,0,0,0,0,0,0.194179878138431,0,1.73472347597681e-18,0,0.0166192907657966,0.548349447696777,0.105043455958568,0,0,0,0,0,0
X601601.CH.EQUITY,0.129165203454896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113537533360772,0,0,0,0.0109618116598619,0.0863597558317419,0,0.121875861466695,0,-0.0878669211439313,0,0,-0.0401799772947416,0,0,-0.0934309102427411,0.106443619941919,0,0,0,0,0,-0.126013941626618,0,0,0.482575335052581,0.257739884727887,0.0446345147815239,0,0,0,0.0600013693712263,0,0,0,0,0.0118656909739083
X601628.CH.EQUITY,0,-0.0785723727509053,0,0,0,-0.0707091439075636,0,0,0,0,0,0,0,0,0.115326476993099,0,0,0,0,0,0,0,0,0.0565179474810498,0,0,0,0,0,0.163358164034951,0,0,0,0,-0.127391845219144,0,0,0,3.46944695195361e-18,0,0.113435197951116,0,0,0.580929409552794,0.000146795905532744,0,0,0,0.0512254152015318,0,0,0,0
X1299.HK.EQUITY,-3.46944695195361e-18,0,0,0,0,0.0630622621454084,0,0,0,-0.140777346705242,0,0,0,0,0,0,-0.093973839187766,-0.176639781422816,0,-0.0407012434608228,0.195696330868489,0,0,0,0.197870437740936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118008563771327,0,0,0,0,0,0,0,0,0.309863357679401,0,0,0.0174050285225926
X2881.TT.EQUITY,0,4.33680868994202e-19,0,0,0,0,-0.0397893253960648,0,0,0.189504825021296,0,0,0.0169017760474408,0,0,0,0,0,0,0,0,0.0139085724488341,0,0,0.237574080999658,0,-0.0364587017673502,0,0,0,-0.000325727862747316,0,-0.0694002391832152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363806326388375,0.241156255196386,0,0,-0.249577417685846
X2882.TT.EQUITY,0,0,0,0,0.0122373431611975,0,0,0,0,0,0,0,0,0.0592956440167911,0,0,0,0,0,0,0.131545363629588,0,0,0.0540984105018366,0.233638550852645,0.0110457100881032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120238322275458,0.43517767606103,0,0.0150209243854707,0,0,0
X267.HK.EQUITY,0,0.333877710170869,0,0,0,0,0,0,0,0,0,0,0.0835008918459826,0,0.205198531500971,0,0,0.1061980270856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283115888685412,0,0,-0.719219473140163,0,0,0.334406034103896,0.0614931103623002,0,0.00811421745937661,0,0,0,0
MKRturn,0.237407784004506,0,0,0,0,-0.24743136165431,-0.0702331577161814,0,0,0,0,0,0,0,0,0,0,-0.0569210433026042,0,0,0.043881074232579,0,0,0,-0.267417864381702,0,0,0,0,0,0,0,-8.44253841882763e-06,0,-0.312462788300383,0,0,0,0,0,0.11190980087294,0.172137934742919,0,0,0,0.0855845713413906,0,0,0.120016135630576,0,0,0,0
TED,-0.126955156160757,0,0,0,0,0,0,0,0,-0.111287863667318,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0427598938915581,0,0,-0.06390919058314,0,0,0,0,0,0,0,0,-0.192479433368646,0.352945321843983,0,0,0,0,0,0,0,-0.0496657528426543,0,0,0,0,0,0.090248967437403,0,0,0,0,0,0
RealEstateDiff,0,-0.266572596402357,0,0.0351919536512512,0,0,0,0,0,0,0,0,0,0,0,0.269309070797033,0,-0.057921968882801,0,0.0657251073571888,0,0.0928142280416751,-0.308163972229199,-0.142787861879837,0,-0.077359154266052,0,0,0,0,0,0,0,0,0,0,0,-0.120824373623949,-0.192004982321346,0,0,0,0,-0.0371004510269003,0.0345491244976852,0,0.135204366530369,0,0,0,0.0305131675536893,0,0
