,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.690893031477936,0,0.227162991501997,0,0.0802513301247556,0.0201927342783524,0,-0.0955859158809636,0,0,-0.0408258692114027,0,0,0,0,0,0,0,-0.0670518775072462,0,-0.0810511714980824,0,0,0,0,0,0,0,0.0559951099036261,0,0,0,0,0,0,0,0,0,-0.0200453625365805,-0.188934646911016,0,0,0,0,0.114664331867878,0,0,0
X600000.CH.EQUITY,0,-0.128494785079989,0,0,0.0877418417473845,0,0,0,0.110862355187025,0,0,0.250034971519399,0,0,-0.0582695192466222,0,0.244680620505429,0,0.0648745390856466,0,0,0.376049634101797,0,0,0,0,-0.0317081813635683,0,0,0,0,0,-0.0694808697945518,0,0,0,0.074449346210926,0,0,0.0728639974512802,0,0,0.11789557637351,0,0,0,0,0,0,0,0,-0.119552226232567,0.155671159871057
X600015.CH.EQUITY,0,0,0,0,0.0365814040392586,0,0,0,-3.46944695195361e-18,0,0.249935370484622,0.288403522318479,0,0,0,0,0.2085228758094,0.0238823020016941,0,0,0,0,0,0.0228311994351468,0,0,0,0,0,0,0,-0.0870494630513004,-0.107207296071853,0,0,0,0,0,0.403971864288343,0,0,0,0,0,0,0,0,0,0,0,0,-0.052719081585387,0
X600016.CH.EQUITY,0,0,0.0364527610362244,0,0,0,0,-0.247496682613183,0,0,0,0,0,0,0,0,0.481676240706714,0,0,0,0,0,0,0,0,0.227660222454805,0,0.154584191237352,0,0,0,0,0,0,0,0,0,0.136680384879614,-0.0132641155969006,0.0526296161192482,0,0,0,0,0,-0.258208247135082,0,0,0,0,-0.416820418187663,0.0323461070435589,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0452109574099858,0,0,0,0,0,0,0.188021752164183,0.0470644139785536,0.157104730712495,0,0,0,0,0,0,0,0,0,0,0,0,0.108826226880878,0,0,0.246117884420631,0,0,-0.0370773170120327,0,0,0,-0.156137734559462,0,0,0,0,0,0.130207193162449,0,0,0,0,0,0,0,0,0,0,-0.29808441374614,0,-0.115106840536839
X600926.CH.EQUITY,0,0.195159017569731,0,0.0504680528016926,0,0,0,0,-0.131997933017827,0,0,0,0,0,0,0,0,0.563162617005404,0,0,0,0,0,0,0,0,0,0,-0.0415278334984377,0,0,0,0,0,-0.00587442743890888,0,-0.0756911204307304,-0.0791604453961683,0,0,0,0,0,0,0.119740728955526,0,0,-0.122400040031934,0,0,-0.229867183786241,0,0.179386952856598
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.396495039069022,0,0.303080264795075,0,0,0.149325215377119,1.73472347597681e-18,0,0.0706221906444357,0,0.126049642438055,0.140461442977313,0,0,0,0.0197783751302669,0,0,0,0,0.178996222847111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344555198832288,0,0,0,-0.0799892275747398,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0509110919114107,0,0
