,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368244846195261,0,0,0,0,0.326081768565392,0,0.122568922150953,0,0.19152844379018,0,0,0,0,0,0,0,0,0.0009877153308231,0,0,0.0268033028708449,0,0,0,0,0,-0.227746683305561,0,0.184379312584354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137311974781628,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263498007939087,0,0,0,0.0275809169594351,0,0,0,0,0,0,0,0,0,0.363025893327116,0.190900518054013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231217485145977,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0154100119942514,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101367738739478,0.052670182839729,0,0,0,0,0,0,0,0.455437202838685,0,0.114514423043914,0.197215817776997,0,0,-0.034692422933867,0,0,0,0,0,-0.473200598841476,0,0,0,0,0,0,0,0.239158679228803,0,-0.0955049703958539,0,0,0,0,0,0,-0.0193035751280431
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.227990416634342,0,0,0,0.10383260018568,0,0,0,0,0.0984533970299088,0,0,0,0,0,0,0,0,0,0,0,0,-0.244538390242098,0,0.114880590731372,-0.0514822430286195,0,0,0,0.223835959019333,0,0,0,0,0.0751676193698468,0,0,-0.0279145830787203,0,0,0,0,0,0,-0.220994981108307
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936,0
X600919.CH.EQUITY,0.124806309192052,0.447666796478264,0.00186797451168301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113222198973948,0.0730625023646081,0,0.0328350732182344,0,0,0,0,0,0.0428100278787822,0,0,0,0,0,0,0,-0.285908540385186,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810765357520864,0,0,0.248053840347618,0,-0.0681318428953449,0.0886245127817799
X600926.CH.EQUITY,0,0.395304282257201,0.0285597833750485,0,0,0,0,0,0.0553764547402677,0.11662001741356,0,0,0,0,0,0,0,0.154349238127905,0,0,0,0,0.274243944165676,0,0,-0.00174428922764643,0,0,0,0,0,0,0.0782589626372427,0,0,0,0,0,0,0,0,0,0,0,0,-0.295383209688786,0,0,0,-0.0782019885424146,-0.175898916483101,0,0.218942407661705
X601009.CH.EQUITY,0,0,0,0,-0.274421235113471,-0.22044358263027,0,0.0661590477259426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778139577028885,0,0,0,0,0,0,0,0.00137143934778803,0,0,-0.0455945667963557,0,0,0,-0.250905924603652,0,0,-0.229614751493154,0,0,0,0,0.451404751903382,0,0,3.46944695195361e-18,0.382281099257793,-0.0615832437698652,-0.275761953880718
X601166.CH.EQUITY,0.138155875833886,0,0,0,0,0,0,0,0,0,0,0,0.0208484764577013,0,0,0,0,0,0,0,0,0,0.228162706675305,0,0,0,0,0,0,-0.136630562853086,0,0,0,0,0,0,0,0.22572774351767,0,0.156980403808422,6.93889390390723e-18,0,0,0,0,-0.116470629954523,0,0,-0.0688709967496579,0.405303431556137,0,0,0
