,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473396417400333,0.265051758798099,0,0,0,0,0,0,0.176855132397535,0.186106527548855,0,0,0,0,0,0,0,-0.0825478237178711,0,0,0,0,0,0,0.118488154595415,0,0,0,0,0,0,0.110724323555174,0,0,0,0,0.12053079604672,0,0,0,0,-0.304288416094743,0,-0.0344744844877032,0,0,-0.0455790901308393,0,0,0,0.132355114547857,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.585442502696976,0,0,0,0,-0.23719454071008,0,0,0,0,0,0.354444361730036,0,0,0,0,0,0,-0.132115875153138,0,-0.0126935195276682,0.0158697458953132,0.0288639360849691,0,0,0,0,0,0,0,0,0,0,0,0.0874347683436692,0,0,0.168283493424507,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0374986278410872,0,0,0,0.126258730041976,0.0110672626333357,0,0.147546405677185,0.115775632125104,0,0,0.0670293403189202,0,-0.00921532062619741,0,0,0,0,0,0,0.336252660378475,0,0,0,0,-0.0845551960346882,0.029653136669701,0,0,0,0,0,0.0759140507298141,0,-0.076886134160139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188985459451271,0,0
X600015.CH.EQUITY,0.0400894092311624,0,0,0,0,0,0.194182284217162,0,0,0,0.159425988815902,0.0669641506478762,0,0,0,0,0.0749692478337245,0,0,0,0,0.288243136659018,0,0,0.018939183422289,0,0,0,-0.0723253577577545,0,0,0,0,0,0,0,0,0,0,0,0,-0.154322496348271,0,0,0,0,0,0,0,0,-0.122250532469154,0,0
X600016.CH.EQUITY,0.161818929798856,0.0859773832818359,0,0,0,0.136256215156272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574727870339435,0,0.443503391283248,0,0.0880697233872988,0,0,0,0,0,-0.125990844501651,0,0,0.143259755993289,0.0110586322244937,0,0,0,0.075645399732197,-0.115063594415451,0,-0.0302221545489917,0,0,0,-0.416702542060206,0,0,0
X600036.CH.EQUITY,0,0.214728702631625,0.0740262135759618,0.0451664364211608,0,0,0.0187985901857595,0,0.00498795386609612,0.119038381777161,0.0417613627840846,0,0,0,0.0249973844579748,0,0.0991034486688416,0.0271344320202875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369432425456638,0,0,0,0,0.00625416782782667,0,0,0.274853534521605,0,0,0,0,0,0,0,-0.0763227394559885,0
X600919.CH.EQUITY,0,0,0,0.0212342010599256,0,0.0502279634005107,0,0,0,0,0,0.138150756931882,0,0.132707855958463,0,0,0,0,0,0,0.311466047876515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896360500619517,0.016631320882873,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866508699537515,0,0.104147602236152,0,0,0,0,0,0,0.349244020412408,0.111805869679374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827893722295178,0,0,0,0,0,0,0,0.172253146486206,0,0,-0.0241675668253665,0,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.036625130538082,0,0,0.376178218578812,-0.00634573619804885,0.394577491227936,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.0500039896854831,0,0,0,0,0,-0.0176362545643547,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.156680408137632,0,0.2136826608437,0.0224790826557613,0,0,0.172651813587863,0,0,0,0,0,0,0.0531769557794827,0,0,0,0,0,0,0,0.210376465051418,0,0.0479282708512113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413506051671894,0,0,0,0,0,0,0,0.1156505503474,-0.0642667898688699,0,0
X601229.CH.EQUITY,0,0,0.00636285575677855,0.124537815875204,0.000895626825770684,0,0,0,0.184682444777449,0.052195618426496,0,0,0,0.116465254858467,0,0,0.277530018866263,0,0,0,0.110319104623283,0,0.218971242518371,0,0,0,0,-0.020070653721874,0.0160921591290902,0,0,0,0,0,0,0,0,0,-0.00797864183632834,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288216224699634
X601288.CH.EQUITY,0,0,0.0874467110477316,0,0,0,0,0,0,0,0,0,0,0.0865773112442619,0.735357706360458,0,0,0,0.0543455486887472,0.112943412273003,0,0,0,0,0,0,0,0,-0.0790560797768824,0,0,0,0,0,0,0.184690283438469,0,0,0,0,0,0,-0.0674460083610129,-0.282260991249151,0,0.0218719614452238,0,-0.00392525240709414,0,-0.0562166409476033,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.060481844580513,0,0,0.0960306579532292,0.152991838070725,0,0,0,0,0,0,0.164218625862049,0,0.174832867856386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182633087143015,0,0.00644210207135234,0,0,0,0,0.0743696589043089,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421107969147968,0.053643564825236,0.357935687905661,0.0190213594138109,0,0.0717908340057247,0,0.00193484823042067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004510708558784,0.0613136748713158,0,0.0440102717668157,0.077744787277386,0,0,0,0,0,0,0,0,0
