,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0944284837892174,0,0,0,0.20882488220588,0,0,0,0,0,0,0,0,0.200449161267347,0,0,0,0,0,0.170993397465175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752609695183503,0,0.14706257260882,0,0,0.0702284108555494,0,0,0,0,0,0,0.021811561404922
X002142.CH.EQUITY,0,0,0.0960781281535637,0,0,0.198228329304394,0,0,0.200744954079183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104406954210179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336896847006001
X600000.CH.EQUITY,0,0.05633107707055,0,0,0.503609327792911,0.178653023949311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120757784237312,0,0,0,0.027295716318463,0,0,0,0,0,0.17488281177154,0,0,0,0.0811358044903499,0,0.0422549579138841,0,0,0,0.0435270648543022,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0101123877765332,0,0.163347349000229,0.040471740118381,0,0,0.235030640686238,0,0,0.042868436181768,0.228570582172614,0,0.0446614742243654,0,0.0670821251600685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125547338071089,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.0169325464817507
X600016.CH.EQUITY,0,0,0,0.103426058129118,0,0,0,0,0.0384347396838197,0,0.083530318986966,0,0,0,0,0,0.313482006703484,0,0,0.248759394220891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218951416720272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0,0.0440517125012128,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.38550044677172,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.187454733176996,0,0,0,0,0.0474756946673387,0.061926641307887,0,0,0,0,0,0,0,0.253952867850118,0,0.0529953909016198,0,0.0796401448130759,0,0,0,0,0,0,0,-0.0630810219404149,-0.0668347373617588,0.0251238329591393,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0141328509256332,0,0,0,0,0.0884854359359091,0,0.030634827515314,0,0,0,0.444579276466884,0,0,0,0,0,0,0,0,0,0,-0.190830569358252,0,0,0,0,0,0,0.145869409025928,0,0,0,0,0.0946886145926295,0,0,0,0,0,0,0,0,0,0.0206863181781909,0.0802011277082176,0
X601009.CH.EQUITY,0,0.101962540462786,0,0,0.00297197107543308,0,0.42911991892268,0,0,0.0505595489491812,0,0,0,0,0,0,0,0,0,0.117370549735306,0,0,0,0,0,0,-0.0172983244991222,-0.0841314149450637,0,0.114057641169094,0,-0.100114807672798,0,0.0784686223866238,0,-0.0826375961702477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180432603924641
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0,0
