,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0630209893557369,0.147472424825498,0,0,0.416968942340214,0,0,0,0,0,0.20898912196924,0,-0.105926411635965,0,0,0,0,0,0,0,0,0,0.0866458731658356,0,0,0,0,0,0.0630207746166792,0,0,0,0,0,0,0,0.114320101251182,0,0,0,0,0,0,0,0,0,0.0849238558473119,0.0472367180238092
X002142.CH.EQUITY,0.205094726308326,0,0,0,0,0.00794737827228674,0,0,0.0122526035803702,0,0,0,0,0.199016089566923,0.281804578905189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176387031905007,0,0,0,0,0,0,0,-0.246425291277416,0,0,0,0,0.180295936636503,0,0.0609693986076378,0,0,0,0,0,0.0699434116768483,-0.118765172834616,0
X600000.CH.EQUITY,0,0.0707962870696937,0,0,0,0.199187319023665,0,0.0396087211551537,0,0,0,0.121511172453318,0.0695215668839261,0.0523655644904752,0,0,0,0,0,0,0,0,0.073712676493188,0,0,0,0,0.000943806751859213,0,0,0,0,0,0,0,0,0,0,0,0.259696128983135,0,0,0,0,0.108482612171671,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333485387512561,0,0.185976421421663,0,0,0,0,0,0,0,0,0,0.0423842983973901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226166233483129,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.16391664909957,0,0,0,0,0,0,0,0.0561014385349494,0,0,0,0.208506172188791,0,0,0,0.149031604492408,0.287585872270394,0,0,-0.0805462430722854,0,0,0,-0.149739811151045,0,0,0,0,0,0,0.045875191365991,-0.0916366045193785,-0.404277533004803,0,0,0.345290456032029,0,0,-0.0395172132002805,0,0,0,0,-0.0805000330983297,0,-0.0616043850135877
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.247678090225039,0,0,0,0.0115454491807233,-6.93889390390723e-18,0,0.0734029896529338,0,0,0,1.73472347597681e-18,0,0.371285459497031,0,0,0,0,0,0.214200396540169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722702710291227,0,0,0,0,0,0,0.116331833065568,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.160996862161102,0,0,-0.0478485058727432,0,0.384848362838889,0.253824704814923,0,0.171806499867133,0,0,0,0,0,0,0,0,0,0.132781370914832,0,0,0,0,0,0.0176546467849161,0,0,0,0,0,0,0,0,0,0.0868505027140813,0,0,-0.0679128584351211,0,0,0,0,0,-0.0545768427134242,0.096393385253551,0,0,0,0,0,0,-0.0510658734743331
X601166.CH.EQUITY,0.388714617281072,0,0,0,0,0,0,0,0.217676302980918,0,0,0,0,0,0.0103239122569932,0,0,0.0681829473034508,0,0.115235362607132,0,0,0,0,0,-0.0294677135218402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206482181011412,0.378989323194476,-0.00465739971749217,0.0119978171172065,0
