,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.399323527706665,0,0,0,0,0.417384627821977,0.0518936927242427,0,0.0855999411175156,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0125202358775059,0,0,0,0,0,-0.184460504641889,0,0.178311946151625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194901242742798,0,0,0,0,0,0,0,0.146429240511706,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.169689950678478,0.0170723895795569,0.00433096766757706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135932592111842,0.174590852999859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124725503561452,0.247379852035442,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.13051230615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682836201737358,0,0,0.301085130548524,0,0,0,0,0,0,0,0,-0.108734894176164,0,0,0,0,0,0,0,0.17940500133357,0,0,0,0,0,0,-0.0123719670959348,0,-0.0156157895925769
X600016.CH.EQUITY,-0.0205999095164569,0,0,0,0,0,0.104245699918277,0,-0.243091911555664,0,0,0,0.0132069419864941,0,0.192375637427655,0,0,0.264424080666593,0,0,0,0,0,0,0,-0.0165764485946662,0,0,0,0,-0.195085764093625,0,0.0674866950600604,0,0,0,0,0.439280216429634,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.267063825564113
X600036.CH.EQUITY,0.301730403498736,0,0,0,0,0,0,0,0.0425911565492066,0,0.0713067293925329,0,0,0,0,0,0,0,0,0,0,0.026568641088549,0.23224164463423,0.138098842303515,0,0,0,0,0,0,0,0,0,0.0686131960132915,0,0,0.138932034716973,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0118086480752991,0,0,-0.0726114090669544,0
X600919.CH.EQUITY,0,0,0.0659480292392797,0,0,0.108819217374985,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.229490442992168,0,0.228769200970143,0,0,0,0,0.0566092179125458,0.00382167318515242,0,0,0,0.0684248582091732,0,0,-0.115291194165358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582091090755701,0,-0.0856909208501106,0.013012120275103,0,0,0
X600926.CH.EQUITY,0.231777903155352,0.485840487180216,0.0399707337563107,0,0,0,0,0,0,0.0176145203252136,0,0,0,0,0,0.0294603332881372,0,0.164517388664474,0,0,0.0190044629926951,0,0.00790476780606025,0,0,-0.0816737994223126,0,0,0,0,0,0,0.143397768473652,0,0,0,0,0,0,0,0,0,0,0,0,-0.353894548236592,0,0,0,-0.0419631275946683,-0.168324374972891,0,0.0638492147552023
X601009.CH.EQUITY,0,0,0.118351687809253,0,-0.174497586021076,0,0,0,0,0,0,0,0,0,0,0.259834792019274,0,0,0,0,0,0,0,0,0,0,-0.117448280759413,0,0.503582438218077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0.0117099593538773,0.306413236716035,0,-0.643775345893968
X601166.CH.EQUITY,0.43477798239002,0,0,0,0,0,0,0.0953199367878848,0,0,-6.93889390390723e-18,0,1.73472347597681e-18,0,0.238319261846454,0,0,0.1122059359946,0,0.0878546506740664,0,-0.0534389165741649,0,0,0,0,-0.196790119799197,0,0,0,0.118188089850497,0,0,0,0,0,0,0,0,0,0,0,0,0.0622101201316142,0,0,0,0,-0.0897497860223175,0.396524195961892,0,0.0947150054248941,0.0520926885132969
X601169.CH.EQUITY,0.0456075402029203,0,0,0,0,0,0,0,0,0.00395002576833676,0,0,0.129739534771074,-0.0801881050655958,0,0,0,0,0,0.668248739559885,0,0,0,0,0,0,-0.0426475162475576,0,0,0,0,-0.0394687181186418,0,0,0,0,0.270855042084733,0,0,0,0,0,0,0,0,0,0,0,0,0.0078553881940305,0,0.10068419897513,0.00439799681545956
X601229.CH.EQUITY,0,0.0319637926899126,0,-0.0423132533251611,0,0,0,0,0.0204175549819752,0,0,0,0,0,-0.18512497473401,0,0,0,0.971429161470476,0,0,-0.0850120533632901,0,0,0,0,0,0,-0.0118608224791643,0,0,0,-0.0341330733842765,0,0.0277820164335694,0,0,0,0,0,0,0,0.226689832783226,0,0,0,0,0,0,0,0,0,0
