,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.144460817126131,0,-0.043048927184556,0.283674323746297,0,0,0.0717152992567718,0.287742649490282,0,-0.113664838793095,0,0,0,0,0.240888513589896,0,0,2.16840434497101e-19,0,0.106327059693198,0,0,0,0,0,0,0,-0.0795011846976492,0,-1.73472347597681e-18,0,0,0,0,0,-0.0416910559489067,0,0,0,0,0,0,0,0,0,0,0.110513311046368,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.253159797784987,0,0.163385960413651,0.245481629066532,0,0,0,0.0861119505381811,0,0,0,0.0262349575882733,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0296529926229419,-0.0779014311093638,0,0,0,0,-0.144543812124895,0,-0.0928088027186053,-0.162002905476261,0,0,0,0,0,-0.0536320467881775,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.214874562290455,0,0,0.22721876455735,0,0.640887327063571,-0.308740204758063,-0.114993371526904,0,0,0,0,0,-0.120888161609423,0,0,0.0456135820429772,0,0,0,0,-0.273199972099365,0,0,0.0769813071588062,0,0,0,0,0.113918552401966,0,0,0,0,0,0,0,0,0.0313062060634145,0,0.249121735444796,0,0,0,0,0,0,0,-0.174371126796668,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.126354187425589,0,0,0,0,0,0.119976766216042,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.17983714400835,0,0.16472634454706,0.308474159206148,0,0,0,0,0,0,0,0,0,0.047749267202703,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.00128825533422646,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.177515847959445,0.0861574009025942,0.0874315294256744,0,0.0901949926486922,0.0307639139924619,0.330623489512157,0,0,0.142217975474004,0.220040074268851,0,0,0,0,-0.0649627647535166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456064503517792,0,0,0,0,0,0
X600036.CH.EQUITY,0.222643702599635,0.216215279465324,0.0928466337471829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871469792743548,0,0.0513357209895449,0,0,0,0.0756678599198102,0,0,0,0,0,0,0,0,0,0,0.270394178890961,0.0890287898038816,0,0.0519794719932197,0,0,0,-0.0557534424817557,-0.150038896638463,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148564193818041,0.158132256044995,0,0,0,0.0393556410187097,0,0,-0.0518646562887556,0,0.0938369405949501,0,0.41057373482952,0,0.384734844951704,0,0,0,0,0,0,0,0,0,0,0.172589763224266,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962902971300043,0,-0.00985986870624909,-0.0411979700566604,0,0,0,0
X600926.CH.EQUITY,0,0.333298024020927,0,0,0,0,0.0459949975234944,0,0,0,0,1.73472347597681e-18,0.0275708012377073,0,0,0,0,0.344428635130038,0,0,0,0,0,0.0163128219440622,-0.213691487651143,0,0,0,0,0,0,0,0,0,0.0813336550095296,0,0,0,0,0,0.260728949347927,0,0,0,-0.220764556500679,0.0694444859413383,0,0,0,0,0,-0.095677373822458,0
X601009.CH.EQUITY,0.0419726020353533,0,0,0,0,0,0.0394469735114018,0,0,0.254844360524138,0,0,0,0,0,0,0.17925372277233,0.131973827966545,0,0,0.130629704278787,0,0.100804955944172,0,0,0,0,0,0,0,0.135179352413812,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0140019426774822,0,0,-0.0108807975463396,0,0,0,0,0.117460562114001,0
X601166.CH.EQUITY,0.406431140199252,0,0,0,0,0,0,0,0,0,0,0.00771079706082334,0,0.131355185504327,0.0794706842427765,0,0,0,0,0,0.121634874461577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093625734966912,0,0,0,0,0,0,0,0.0400752656088042,0,0,0
