,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.339378288512211,0,0,0,0,0,0,-0.0633769016390142,0,0,0,0,0,0,0,0,0,0,0,-0.0787861881121807,0,0,0,0.0242908117455533,0,0,0,0,0,0,0,0.0144482025063541,0,0,0,0,0,0.374304175607956,0,0.0136672227483529,0,0,0,0,0,0.0792099062425387,0,0
X002142.CH.EQUITY,0.116525713815691,0,0,0,0,0.269611129660069,0,0.0274225111247066,0,0,0,0,0,0,0,0.049093658438961,0,0,0,0,0,0.28869001010863,0,0,0,0,0,0,0,0,0.118605945517143,0,0,0,0,0,-0.0478800434345707,0.0853243766842434,0,0,0,0.192716564221381,0,0,0,0,0,0,-0.034643356900188,-0.0405832076987622,0,0,0.0258597601100415
X600000.CH.EQUITY,0,0,0,0,0.00770779618151382,0.0805542477793887,0,-0.0267584217402964,0,0,0,0,0,0,0,0,0.770839855304389,0,0,0,0,0,0.0384042091046929,0,-0.0791166492786663,0,0,0,0,0,0,-0.0317651664576338,0,0,0,0,0,0,0,0.108718986496293,0.109537344519055,0,0,0,0,0,0,0,-0.114577872622733,-0.0864681252831489,-0.0201624991833814,0,0
X600015.CH.EQUITY,0,0.210632087588159,0,0,0,0,0,0.0775162931977045,0,0,0.111245455828951,0,0,0,0,0,0.22162425290515,0,0,0,0.0649964686478197,0.076209819386754,0,0,0,0,0,0,0,0,0,-0.14365828596671,0,0,0,0,0,0.011907880662382,0.923589915640054,0,0,0,0,-0.0137329673627873,0,0,0,0,0,0,0.0985703521879173,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0540195251146366,0,0,0,0.265171565592113,0,0,0.0749666483156384,0,0.188917056809765,0,0.123110476880014,0.00730434859936689,0,0,0,0,-4.33680868994202e-19,0.0164822707636128,0,0,0,0,0,0,0,0.245675657627422,0,0,0,0,0.126741509365723,0,0,0,0,0,0,0,0,0,0.0536692879517361,0,0,0
X600036.CH.EQUITY,0.501693525170254,0.0298179272558865,0,0,0,0,0,0,0,0,0,0,0,0.0144115406792154,0,0,0,0,0,0,0,0,0.0701216654942197,0,0,0.0994200435786391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123374156914517,0,0.144518427244518,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0492443045059191,-0.107209687238514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350092825262846,0,0,0,0,0,0,0,0,0.0888074496014029,0,-0.167698833299267,0,0,0,0,0,0,0,0,0,0.383383553049616,0,0,0,0,0,0.48175953591611,0,0,0,0,0,0,0,-0.103246277410632,0.0894140158184403,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167610616698811,0,0.329488659144711,0,0,0,0,0,0,0,0,-0.00455087757874052,-0.0662925155874073,-0.172319724050411,0,0,0.0548918463268366,0,0,0,0,0,0,0,0,0,0,0,0,0.134582072389157,0,-0.0242411701551537,-0.043700193712752,0,0,0,-0.151030576523469,0.118505677206826
X601009.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0,0,0.035829823177071,0,0,0,0,0,0,0,0.0167768409368151,0,0.221957341353639,0.0215802899254523,0,0.0473081779561799,0.0478285137880819,0,0,0.00799548379693633,0,0.0740898379375282,0,0,0,0,0.0710348394547283,0,0.031952849075097,0,0,0,0.0939402385803395,0.0477158056153731,0.0682401938542737,0.289771124286421,0,0,0,0,0,0,0,0,0.0671334100759646,0,0,0
X601166.CH.EQUITY,0.0221723670487057,0,0.0695253714474893,0.018177457830672,-3.46944695195361e-18,0.127438887884283,0,0,0,0,0.0374586424588045,0,0,0,0,0.0524743163473786,0,0,0,0,0,0,0,0,0,0,0.0927726777163744,0,0,0,0,0,0,0.130723139355693,0.377086293775505,0,0.04626672149425,0,0,0,0,0,0,0,0,0.00881125843351023,0.0137563186428562,0,0,0,0,0,0
