,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0947167733607226,0,0,0.110159162553723,0,0,0,0.43163537785491,0,0,0,0,0,0,0.203780876125636,0,0,0,0,0,0,0,0.0236973420949727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706278649065781,0,0,0,0,0,0,0,0,0,-0.10184656395034,0,0
X002142.CH.EQUITY,0,0,0.077547419038718,0.27671065847088,0,0.24329755239608,-0.0177352599712448,0,0.184853880746443,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0924056922714429,-0.167958106195863,0,0,0,0,0,0,-0.124683713995442,0,0,0,0,0,0,0,0,0,0,0,0,0.0612694888313511,0,0,-0.0370859011587211,0,0.0334229494567225,-0.091685540975098,-0.00913680661385251,0.0886021567331254,0
X600000.CH.EQUITY,0,0,0,0.108692195580626,0.580982464749749,0.138494904979172,0,0,0,0,0,0,0,0.132671682048813,0,0,0,0,-0.0283873569850871,0,0,0,0,0,0,0,0,0,0.0418757510157199,0,0,0,0,0,0.116925819783746,0,0,0,0.104918106653074,0,0,0,0,0,0,0,-0.085043837406065,0,0,0,0,0,0.0232311217856338
X600015.CH.EQUITY,0,0,0.122230787150937,0,0,0,0,0,0,0,0.206198339830925,0,0.0154967392398676,0.147234867690577,0,0.060585311158552,0,0,0,0.243014902174167,0,0,0.0681332536759653,0,0,0,0,0,0,-0.00844554342012858,0.0262842390728473,0,0,0,0,0.0959645708512248,0,0,0,8.67361737988404e-19,0.0426769892703511,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.150111738323347,0,0,0,0,0,0,0,0,0,0,0.305428450825883,0,0,0.336083090752908,0.128361832432184,0,0,0,0,0,0,0,0,0,0,0,0.0836180911974185,0,0,0,0,0,0.0669791298706254,0,0,0,0,0,0,0,0,0,0,0.0306069805449599,0,0,0,0,0.098528754984544,0,0.0651721348560352
X600036.CH.EQUITY,0.183839726684385,0.194943713125872,0,0,0,0,0,0.0540612266404709,0,0,0,0,0,0,0,0,0,0.0790359023273362,0,0,0,0.365911832456694,0,-0.114964863439682,0,0,0.0662633647505128,0,0,0.180488353638042,0,0,0,0,0,0,0,0.364042178361211,0,0,0,0,0,0,0.0919349249488452,-0.00133027140289728,0,-0.347644618044449,0,0,0,0.1512242521304,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379451511208359,0,0,0,0,0,0,0.0277682480557149,0,0,0,0.0116690146085815,0.0534017758325375,0,0,0,0,0,0,0.0622934243930383,0,0,0,0.0830733505389584,0,0.0997981297195837,0,0,0,0.228319333911022,0.061314603698756,0,0,0,0,0,0,0,0,0.0646641181349339,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0932226685010684,0,0,0.159888553798262,0,0,0,0,0.0501615152614044,0,0,0,0.203294124119919,0,0,0,0,0,0,0.26253415457969,0,0,0,-0.30350108012742,0,0,0,0,0,0,0,0,0,0,0,0.154402102071163,0,0,0,0,0.111940108084468,0,0,0,0,0.119328541383687,0.0687671328462712,-0.0654638080487998
X601009.CH.EQUITY,0,0.128949989430038,0,0,0,0,0.349227907254069,0,0,0.043463481448197,0,0,0,0,0.210250929000901,0,0,0,0.10415747103671,0,0,0,0,0,0,0,-0.0802070935231507,0,0,0,0,-0.0338178010310063,0,0,0,-0.0663790838348723,0,-0.00714706349972932,0,0,0,0,0,0,0,0.0150147742347627,0,0,0,0,0,-0.113360803595878,0.178267159981203
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.100174904110298,0,0.142132679910939,8.67361737988404e-19,0,0,0,0,0.0482237943270204,0.0967203538508351,0.186655414718322,0,0,0,0.0655432942761988,0,0,0,0,0,0,-0.0389056486326957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661548397129604,0,0
