,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.226351530945217,0.0691431771485513,0,0,0.461703361197341,0,0,-0.149094523309686,0,0,0.202094392530599,0,-0.105621983817856,0,0,0,0,0,0,0,0,0,0.0838810640540171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831893564860281,0,0,0,0,0,0,0,0,-0.0718818345464886,0.0499876005786572,0.0228141115541923
X002142.CH.EQUITY,0,0,0.205985672668793,0,0,0,0,0,0.0253592918909587,0,0,0,0,0,0.219542316579028,0,0,0,0,0,0,0,0,0,0,0,0,0.22339171099985,0,0.372591959848541,0,0,-0.198309341651404,0,-0.0904197162049725,0,0,0,0,0,0,0,0.0330469992586861,0,0.0503836770840393,0,0,0,0,0,0,-0.173805839932837,0
X600000.CH.EQUITY,0.0353482300726425,0.206561920519913,0,0,0,0,0,0,0.0487224065614311,0,0.234947424954142,0,0.223828884021429,0,0,0,0,0,0,0,0,0,0,0,0.00166222084008674,0,0,0.0351020620813816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572714188255536,0,0.218879668380665,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103599443860939,0,0,0.0310075545684645,0,0,0.196392676801975,0,0,0,0,0.185936074059572,0,-0.0820461423881535,0,0.129362844537929,0,0.140339569887209,0,0,0,0.117761399129837,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0474222811537657,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0.0709850283507584,0,0,0,0.0236272428139233,0,0.16484170822522,0,0,0.24974163030009,0,0,0,0,0,0.0271691424754094,0,0,0,-0.0628304471579818,0,0,0,0,-0.0609628083931248,0,0,0,0,0,0,0.268388595914599,0,-0.208894782511544,0,0,0.112678340483839,0,0,0,0,0,0,0,0,-0.0830982320236851,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.719878250898038,0,0,0,0,0,6.93889390390723e-18,0,0.209426829645518,0,0.0587717075739158,0,0,0,0,0,0,0,0,0,0,0.0821984662019012,0,0,0,0,0,0.113613919356382,0,0,0.118889079437113,0,0,0,0,0,0,0,0,0.0432151327965202,0,0,-0.161903166371797,-0.161492147146578
X600919.CH.EQUITY,0.185677358287601,0.184500640326568,0,0,0.0221601380588847,0,0,0.176409328559461,0,0,0,0,0,0,0,0,0,0,0,0.412801685313177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0073375827183828,0,0,0,0,0,0.00760846598149321,0,0,0,0,0.124776035956739,0,0.138982199003202,0
X600926.CH.EQUITY,0.0486826453887857,0.202302863038416,0,0,0,0,0.40009039207399,0,0,0,0,0,0,0,0,0,0,0.018827803835673,0,0,0.025975714574809,0,0.278063326222424,0.137542961735286,0,-0.0950568148197656,0,0,0,0.0701062836275486,0,0.024748510820724,0.0215661541457242,0,0,0,0.0434744408008844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612921936086883,0,0.0369246282112909
X601009.CH.EQUITY,-0.100134771797209,0.0996643621688185,0,0,-0.204831811877846,0,0,0.341453666821505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342425243404164,0,0,-0.224116453486119,0,0,0,0,0,0,-0.152674468302117,0,0,0,0,0,0,0,-0.0684116948216962,0,-0.0481061564653969,0,0,0.28621189007099,0,0,0.589101789734498,0.0873257423308511,0.243877628460398,-0.329345381519047
X601166.CH.EQUITY,0.493585938632213,0,0,0,0,0,0,0.0396898626219949,0.118911062284456,0,0,0,0.039141583982845,0,0,-0.084916847981653,0,0,0,0.132198162254309,0,0,0,0,-0.0343021942092853,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505922984274321,0,0,0,0,0,0,-0.0348257953165812,0,0,-0.0426779000384142,0.434374560720305,0,0,0
