,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.349770254716822,0.0503834591019633,0,0,0.435790580320166,0,0,-0.0602903942507122,0,0,0.186013467882773,0,-0.220921254506623,0,0,0,0,0,0,0,0,0,0,0.0242580498829577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508939912738244,0,0,0,0.0397034977304524,0.0122648640393039,-0.0592625968747732,0.201066955243553,0
X002142.CH.EQUITY,0.198303291419035,0,0.024167733279058,0,0,0.136630779357755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892329830028218,0,0.189526112197297,0,0,-0.18287177876289,0,0,0,0,0,0,0,0,0,0,0.242414178301936,0,0,0,0,0,2.16840434497101e-19,0,-0.221264981656895,0
X600000.CH.EQUITY,0,0.255909300436767,0,0,0,0,0.0406349666822691,0,0.0553159265623467,0,0,0,0.0365641155687053,0,0.0779544397345793,0.0805977793705511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120709948351631,0.23291282197713,0,0,0,-0.0164607051668442,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0537764513599545,0,0,0,0,0,0,0,0,0.393479314471808,0,0,0,0,0,0.298464951246018,0,0,0,0,0.112270970302548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795051004253084,0,0,0,0,0,0,0,0,0.0114744914651314,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.190477061906211,0,0,0,0.0435311204912201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14788962231198,0,0,0,-0.0795997454430921,0,0,0,0,0,0,0.277317095892861,0,0,0,0,0.177573169168771,0,0,0,0,-0.181318824491184,0,0,-0.179113063098925,0,-0.0454733696607487
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0,0,0
X600919.CH.EQUITY,-1.6940658945086e-21,0.313244336481898,0,0,0,0,0,0.35495278426528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136764629391607,0,0,0,0,0,0.0987253241282819,0,0,0,0,0,0,0,0,0,0,-0.286126453456288,0,0,0,0,0,0,0,0,0.539539258224558,0,0,0
X600926.CH.EQUITY,0,0,0,0.0306093032573251,0,0,0.334927993360488,0,0,0.46918723428521,0,0,0,0,0,0,0.198533251019376,0,0,0,0.0683719799988616,0,0.0107483738082943,0,0,-0.241205245933517,0,0,0,0,0,0,0,0.00934145558322803,0.0597181631305917,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.237701844187104,0,0,0.188335693840069
X601009.CH.EQUITY,-0.395432003164964,0,0,0,-0.0213159336889354,0,0,0.487820299789777,0,0,0,0,0,0,0,0.0921801315515039,0,0.0848227487964646,0,0,0,0,0,0.441203805926218,0,0,0,0,0,0,0,0.00603993729618239,0,-0.135484568091679,-0.0333365561566233,0,0,0,0,0,0,0,0,-0.314141125205762,0,0,0.278717842002229,0,0,0.295208731283863,0.161156704108839,0,-0.309669193555991
X601166.CH.EQUITY,0.358687853319424,0,0,0,0,0,0,0,0.201313874627903,0,0,0,0,0,0,0,0,0,0,0.0666895293565908,0,0,0.174186832667888,0,-0.036112918885442,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106496225020635,0,0,0,0,0,0,-0.174693020833661,0,0,0,0.424466397661102,0,0,-0.0514959144338684
