,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.198668537450939,0.0201723081201185,0,0,0.270852424062994,0,0,0,0.0313088154935489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257031575031846,0,0.136564975575319,0,0,0,0,0,0,0,0.284732664698841,0,0,0,0.0828456472935736,0,0,0,0,0,0,0,0,-0.0137432672000993
X002142.CH.EQUITY,0.30003826357116,0,0,0.248455651967636,0,0.234595888469214,0,0.0646505060248229,0,0,0,0,0,0,0,0,0,0.0842760409010056,0,0,0,0.0420451560649183,0.0882159448653416,0,0,0,0,-0.247421183550005,0,0.161422775684068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14372548807008,0,0,0,0,0,0.0143813367629816,0.0433587836314824,0
X600000.CH.EQUITY,0,0,0,0.158173951581194,0,0,0,0.278435773431564,0,0.0275063782535693,0.0498157383939353,0,0,0,0,0,0,0,0,0,0,0,0,0.214256736292345,0,0,0,0.0304506917250944,0,0,0,0,-0.0399521147518985,0,0,0,0,0,0,0,0,0,0,0,0.162845403389448,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.322164692895848,0.00769571279840947,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294680704276629,0.11446726916128,0,0,0,0,0,0,0,0,0,0,0,0,0.158698534553367,0.238341081342194,0,0,0,0,0,0,0,0,0,0,0.0514801357993202,0
X600016.CH.EQUITY,-0.108770271040615,0,0,0,0,0,0.1536391535203,0,-0.18682826957766,0.0709427749770988,0,0,0.0779425408339663,0,0.105000790645619,0,0,0.289445475347678,0,0,0,0,0,0,0,0,0,0,0,0,-0.383333699477102,0,0,0,0,0,0,0.369270284798721,0,0,0,0,0.00656429686791024,0,-0.0326440199493996,0,0,0,0,0,0,0,-0.238846492399703
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0,0
X600919.CH.EQUITY,0,0,0.078658310541121,0,0,0.145083601561309,0,0.0939171718062989,0,0,0.00605907922430839,0,0,0,0,0.326680866250513,0,0.118832654917806,0.00113441730859223,0,0,0,0,0,0,0,0,0,0,0,-0.101822710667357,0,-0.0488000127985381,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138805805127521,-0.0249587466555772,0,0,0,0,0,0
X600926.CH.EQUITY,0.31016634959619,0.345988189695544,0,0,0,0,0,0,0,0.0329585742911916,0,0,0,0,0,0,0,0.161076594245395,0,0,0.0441382144500395,0,0,0,0,0,0,0,0,-0.0690842399146828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227195231361718,0,0,0,0,0,0,0.0514618632923278
X601009.CH.EQUITY,0,0,0.0582417749975395,0.0721618451037037,-0.236771064237203,0,0,0.0261857784592363,0,0,0,0,0,0,0,0.284478418565102,0,0,0,0,0,0,0,0,0,0,-0.201267199948236,0,0.176076827338533,0,0,2.77555756156289e-17,0,0,-0.024087932773959,0,0,0,0,0,0,0,0,0,0,0,0.371253518453699,0,0,0,0.134094114093499,-0.35824151916613,-0.642942463463981
X601166.CH.EQUITY,0.514072682007278,0,0,0,0,0,0,0.220191727838619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180151248281724,0,0,0,0,0,0,0,0,0.00331318602335983,0.0320967468295419,0,0,0,0.0836227688788726,0,0,0,0,0,0.125809695673858,0,0,0.307855744551881,-0.0729573938591646,0.0240210114905221,0
X601169.CH.EQUITY,0.0627293339648371,0,0,0,0,0,0,0,0,0,0,0,0.152967547866573,-0.0213268765738596,-0.0582799221221261,0,0,0,0,0.66995790303421,0,-0.0231262345579805,0,0,0,0,0,0,0,-0.0273442269965925,0,-0.0745235473184603,0,0,0,0,0.247592680090838,0,0,0,0,0,0,0,-0.00767820331270641,0,0,0,0,0,0,0.0635342142795269,0
X601229.CH.EQUITY,0,0,0,-0.0817614529021083,0,0,0,0,0.00686449194197682,0,0,0,0,0,-0.174440458433417,0,0,0,0.973513261719569,-0.0776526842918081,0,0,0,0,0,0,0,0,-0.0229843490190504,0,-0.00866833973397587,0,-0.0486722497932537,0,0,0.0489233598579602,0,0,0,0,0,0,0.244886340950774,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0313983736192897,0,0,0,0.0157761400319558,0.0185525495209206,0,0,0,0,0.106395208048384,0,0,0,0,0,0,0,0,0.59033166029096,0,0,0,0,0,0,0,0,0,0,0.177022864804385,3.46944695195361e-18,0,0,0,0,0.172050691101421,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0956808387687877,0,0,0,-0.00066497687296938,0.00755738920372205,0
X601328.CH.EQUITY,0,0.0709803881439601,0,0,0,0,0,0,0,0,0,0,0,0,0.88951666558062,0,0,-0.162060616273117,0,0,0,0,0.0736877559663242,0,0,0,0,0,0.074558981572266,0,0.0228820333692962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728065870672123,0,0,-0.136154522662791,0.116480438102612
X601398.CH.EQUITY,0,-0.0552695709955733,0.135991896098564,0,0,0,-0.0170188967794147,0,0,0,0,0,0.0523131763903854,0.736644111110872,0,0,0,-0.0497768601582374,0,0,0,0,0.251340179939395,0,0,0,0,-0.123543096579447,0,0,0,0,0,0,0,0,0,0,0,0,0.0253203631831754,0,0,0,-0.0586435241864951,0,0,0,0,-0.00847124088541664,0,-0.0908310519067448,0
X601577.CH.EQUITY,-0.0282963425014528,0,0,0,0,0,0.387340557252774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194904546718129,0,0.903035708765493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12084598964166,-0.111312831151746,0,0,0,0,0.0797004744201626,-0.0442822875704623,0.188416564191202
X601818.CH.EQUITY,0.0781969178284509,0.0258438017398964,0,0,0,0,0,0.0534611483806102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273089708468762,0.852663540646956,-0.0531331631304088,0,0,0,0,0,0,0.0459851472822374,0,0,0,0,0,0.0183973458041704,0,0,0,0,0,0,0,0,0,0,0.0428304155669291,0,0,-0.0577214830149592
X601838.CH.EQUITY,0,0.0941414759508088,3.46944695195361e-18,0.0856147938903526,0.0258727946760059,0,0.294749281355746,0.488388811380167,0,0.00430242316854288,0,0,0,0,0,0,0,0,0.00130148130046377,0,0,0,0,0,0,0,0,0,0,0,0,-0.220039114185777,0,0,0,-0.024478706278468,-0.105519686149051,0,0.280286086956712,0,0,0,0,0,0,0,0,0,0,0,-0.0967735483116485,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0.876187557457111,0.0158035813758862,0,0.0749355500505974,0.0629485836602939,0,0.0139154175770203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334084984941946,0,0,0,0,0,0,0,0,0,0,0,-0.0432404272139455,0,0,0,0,-0.0112072976781507,0,0.0670661717645021
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.803917088117375,0,0.169524766413825,0,0,0,0,0,0,0,0,0.0348131395963869,0.0333903231030046,0,0,0,0,-0.0293258746482736,0,0,0.00290637490194525,0,0,0,0,0,0,0,0,0,-0.0310556619065565,0,-0.0662756230884555,0,0,0,0,0,0,0,0.00834741550717108,0,-0.0206615463083821
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.097071695232062,0,0,0,0,0,0,0,0.0534011301612388,0,0,0,0,0,0,-0.0639145696274462,0,0,0.164498744355013,0,0,-0.0439112498168917,0,0,0.283992350692091,0,0,0.011185865735137,0.288158585519921,0.0374602804469502,0,0,0,0,0,0,0,0,0,-0.0960803534302685,0,0,0.0562894476080939,-0.0850356642401016,0,0
X601998.CH.EQUITY,0,0.0581685007557603,0,0,0,0.0447622886100395,0,0,0.0308026448613901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370422645761795,0,0,0,0,0,0,0,0,0,0,0,0,0.463497836102362,0,0,0.0142479183483051,0,0,0,0,0,0,-0.144550539503518,0,0,0,0,0,-0.0645356022152127,0
X601658.CH.Equity,0.407761757205289,-3.46944695195361e-18,0,0,0,0.159446626466815,0,0.0857913783778213,0,0,0,0,0,0.28899933329109,0.0739155088672551,0,0,0.181295500744173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552603847883415,0,0,0,0,0,0,0.006239840413731,0,0,0,0,-0.000527553184352174,0,0,0,0,0,0,0.0703140338497964,-0.123699353996032
X601916.CH.Equity,0,0,0,0.0606848377749978,0,0,0,-6.93889390390723e-18,0.105922788990982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263649849130004,0,0,0,0,0,0,0.0797877976631305,0,0,0,0,0,0.437087547577632,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0456494465731456,0,0,0.0415957704168109,-0.0432846507716184,0,0
X601077.CH.Equity,0,-0.0953017399165244,0,0,-0.00217225440058109,0,0,0,0,0,0,0,0,0,-0.0695267111415388,0,0.9773562310638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223369370625359,0,0.00553908601655251,0,0,0,0.0454410521084222,-0.0494424323956702,0.0206353797983235
X11.HK.EQUITY,0,0,0,0.228441995639082,0,0,0,0,0,0,0,0,0,0,0,0.27550545530977,0,0,0,0.0591714834651516,0,0.0385633671667562,0,0,0,0,0.211218480350606,0.031983249644591,0,0,-0.1509893058202,0.331551132997288,0,0.0237070482220527,-0.149321630217661,0,0,0,0,0,0.176594872119393,0.0718094357832465,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.111449044751233,0,0
X2388.HK.EQUITY,0,0,0,0,0,0.167089038532828,0,0,0,0,0,0,0,0,0,0.142424595987561,0,0,0,0.0364638229212298,0,0,0,0,0.0657930233273877,0.0258287564325625,0,0.326727766807627,0,0.30357348465995,0,0,0,0,0,0,0,0,0,0,0.00361101320554603,0,0,-0.213992154290919,0.00564643722172538,0,0,0.0681573546151979,0,0,0,0,0
