,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.329439999633226,0,0,0.222688875403829,0,0,0,0.190785773654602,0,0,0,0,-0.017577845091471,0.109034969338904,0,0,-0.0210680369996918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187252289657167,0,0.0660909461032004,0,0,0,0,0.10966352529546,0,0,-0.186412763905841,0,0,0,0,0,0,-0.0706583375597061,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.255186131246207,0,0.251727301201605,0.242313680630711,0,0,0,-0.0774243834048368,0,0,0,0,-0.183118102951215,0.0268631439593399,0,0,0,0,0,0,0,-0.0324030630980588,0,0,0,0,0,0,0,0.0211082182218031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178625851860642,0.100187129037174
X600000.CH.EQUITY,0.127124660143146,0,0,0,0.122790077254246,0,0,0,0,0.139892890286275,0.0422412333163023,0,0,0,0,0.175489495744234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817565660509153,0,0,0,0,0,0,0,0,0,0,-0.122096087255103,-0.0600735247160793,-0.00554501695775939
X600015.CH.EQUITY,0.0132115980121781,0,0,0,0.0119870318903039,0,0.118254452448869,0,0,0,0,0,0,0,0,0.104796463222931,0,0,-0.0238550632002916,0,0.215281501885314,0.119674481174006,0.0459860387613032,0.134106924925782,0.0349542517553917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143325360134977,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0975464046606012,0.45884446246451,0,0,0.142141872811085,0,0.110724563985214,0,0,0.115005208632695,0,0,0,0,0.0765713511209933,0,0,0.0433942796486345,0,-0.0431161385332469,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0687469179660844,0,0,0,8.67361737988404e-19,0.0131321023686423
X600036.CH.EQUITY,0,0,0,0,0.0543294453497304,0,0,0,0,0.336615669903209,0.174671395664704,0.166224922419691,0,0,0,0,0,0.0235717846436418,0,0,0,0,0,0,0,0.0592187062349869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105984460925042,0.0645480190400136,0,0,0,0,0,0,-0.0281040545631422,-0.0458211843757891
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.168160384471858,0,0,0,0,0,0,0,0.60925522808967,0,0.0252337284945438,0,0,0,0,0,0.129951996271323,0,0.0874395071510126,0.0927889216930979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211985145215138,0,0,0,0.121812415263798,-0.0867383667125401
X600926.CH.EQUITY,0,0.0660932222272812,0.00882475136336717,-0.0398523247157711,0,0.0603021332258072,0,0,0,0.605198566173359,0,0,0,0,-0.223094050089762,0.011032614254275,0,0.0696817501896309,0,0,0,0,0.0348629508527539,0,0,-0.0935954323440346,0,0,0,0,0,0,0,0,0,0.161112524067182,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0
X601009.CH.EQUITY,0,0.0743538180910499,0,0.184135752147342,0,0.17554486163947,0.0888873159726764,0,0,0,0,0.0268775966022505,0,0,0,0,0,0,0,0,0,0.0421660520447449,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0.00956007175347413,0,0,0,0.0337746818456289,-0.0169799546356052,0.0498094005880732,0,0,0.204167912699952,0,0,0,0,0,0,0,-0.0994477151865312,0
X601166.CH.EQUITY,0.459311244958751,0,0,0,0,0.115229703292971,0,0.343877967513062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00867600156054744,0.079649930388986,0,0,0,0,0,0,0,-0.0383045851284652,0,0,0,0,0,0,0,0,0,0,0,0,0.0918481330782931,0,0,-0.108360024362277,-0.00215846661858897
X601169.CH.EQUITY,0,0,0,0,0.724709436482934,0.0372375900901522,0,0,0,0,0,0,0,0,0,0,0,0,0.0267327706185789,0.0545206758127279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136876228945669,0,0,0,0,-0.0891577973054206,0,0,0.062232364224359,-0.214485698716565,0,0.0349484300281367,0
X601229.CH.EQUITY,0.0140738937480682,0,0,0.322591127555208,4.33680868994202e-19,0.126916610891063,0,0.0193885160288612,0.210747334756149,0,0,0,0,0,0,0.0677193502789044,0.00534464268314822,0,0,0,0.0805306148813725,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0597054501957845,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0.0670367962511593,0,0,0,0,-0.0130178507858543
X601288.CH.EQUITY,0.0152980066340294,0,0.0522626731417745,0,0,0,0,0,0,0,0,0,0,0,0.137467357174578,0,0,0,0.18244946276325,0.50791984333115,0,0.0127854852885013,0,0,0,0,0,0,0,0,0.0210298803863697,0,0,0,0,0,0,-0.00678123433659915,0,0,0,0,0,0,0,0,0,0,0,0,-0.0794292348907983,0,-0.0776210247073132
