,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.410653634118589,0,0,0,0.263352210302171,0,0,0.0987224970385917,0,0.0303681175265167,0,-0.0763263917300877,0,0,0,0,0,0,0,0,0.0196424585237998,0,0,0,0,-0.0502917556046518,0,0,0,0,0,0,0.0204985183916127,0,0,0,0,0,0,0.0677493077257476,4.33680868994202e-19,0,0.159189302637648,0,0,0,0,0,0.0869421959544235,0.0582561963480259,0,0
X002142.CH.EQUITY,0.166702979723921,0,0,0.0340156096269393,0,0.685231575750507,-0.0328023748476021,0.189982491715811,0,0.120688561293259,0,0,-0.00882483627383317,0,0,0,0,0,0,0,0,0,0.0608313583270581,0,0,-0.206546176034507,0,0,-0.0569235127441675,0,0,0,0,0,0,0,0,0,-0.0916134520348062,0,-0.082242106088861,0,0,-0.0851943240648412,-0.078051026765958,0,0,0,0,0.168421932686513,0,0,0.0934419052616412
X600000.CH.EQUITY,0,-0.0915972706356478,0,0,0,0,0,0,0.070992001004646,0,0,0.22336729547766,0,0,-0.164270659454306,0,0.554884401359225,0,0.0341787702978435,0,0,0.360337278658481,0,0,0,0,0,0,0,0,0,0,-0.0645401293229157,0,0,0,0.2112160829112,0,0,0.0636729196503117,0,0,0,0,0,0,0,0,0,0,0,-0.0608181899447772,0.0338558762788175
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.115010944825758,0.102012927707312,0,0,0,0,0,0,0,0.297006874767533,0.0935389145635745,0,0,0.0416872650329917,0,0,0,0,0,0,-0.0484588401968181,0,0,0,-0.0724221781677959,0,0,0,0,0,0,0.214076851060257,0.182392107789527,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.118197437863204,0,0,0,-0.0603122072547088,0.0747165108602848,0,0,0,0,0,0,0.0447940138802353,0,0,0,0,0,0,0,0,0,0.196085965228937,0,0.177060359967514,0,0,5.42101086242752e-20,0,0,0,0.491186627974492,0,0,0.142044763556329,-0.346425580486125,0,0,0,0,0,0,-0.212805434416919,0,0,0,0,0,0.149768091262197,-0.0358438394527515
X600036.CH.EQUITY,0.134209520501037,0.232527506185052,0,0,0,0,0,0.0398818108664955,0,0.285411846567231,0,0,0,0.0723759286872551,0.0662706766453498,0.0989885361255162,0,0,0.0562245290751711,0,0,0,0.113513028978233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251428617043346,0.128987180330992,0,0,0,0,-0.0272368329240013,0,-0.042987425654164,0,0,0
X600919.CH.EQUITY,0.147964140844265,0,0,0,0,0,0,0,0.243004469520441,0,0,0,0,0,0,0,0,0.225959863713141,0,0,0.00945935247357624,0,0,0.180231818747006,0,0,0.0983823290057863,0,0,0,0,0,0,-0.0464038681476604,0,0,0,0,0,0.129508923547576,0,-0.0729534397677116,0,0,0.00799043512085732,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.120097660876848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886853193834365,0,0.585282083511394,0,-0.014260408855651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17562077867203,-0.0222888611918291,0,0,0,0,0,0,0.155351867268689,0,0,-0.12431205997717,0,0,-0.0549815965634789,0.0602434806429206,0.194146960068523
X601009.CH.EQUITY,0.0437030218717272,0.146914559422889,0.439271495308376,-3.46944695195361e-18,0,0,0,0.0382081636697879,0,0,0,0.074382609678204,0,0,0,0.0828118914914794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568515222279761,0,0,0,0,0.121895376977308,0.0350789151488808,0,0,-0.0206559697323616,0,0.0426448606452557,0,0
X601166.CH.EQUITY,0.0746862529474958,0.223248851273936,0.0427572021971227,0,0,0.149785390940495,0,0,0,0,0,0.17391030172391,0,0,0,0,0,0,0,0,0.404303016040123,0,0,0,0,0,0,0,0,-0.00887103611342939,0,0,0,0,0.269858974626113,0,0,0,0,0,0,0,0,0,-0.102225654359964,0,-0.0442109396932066,0,0,0,-0.0627914647771847,0,0
