,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124,0,0
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0847821522353838,0,0,0.813875019692407,0,0,0,0,0,0,0,-0.037604471117555,0,0,0,0,0,-0.0631088091656309,0,0,0,0,0.0172420452846915,0,0,0,0,0.225217399831759,0,0,1.38777878078145e-17,0,0.0183142632248825,0,0,-0.149575293130483,-0.0606731524705816,0,0,0.154350514848494
X600015.CH.EQUITY,0,0,0.0330622799640744,0,0.267659768150415,0,0,0,0,0,0.0724104707473007,0,0,0.132405741924961,0,0,0,0,0,0,0.0105830996168432,0,0,0.353459308961614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624944878090703,0,0,0,0,0,0,0,0,0,0.105115068499795,0.0749089202051823,0
X600016.CH.EQUITY,0,0,0,0.125371787308829,0,0,0,0,0,0,0.108521119475507,0.183145832802022,0,0,0.171024985872137,0.0902188535669739,0,0,0,0.0213665975560376,0.0397072140064583,0,0,0.259877501795801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0,0
X600919.CH.EQUITY,0.446985830264345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865756452108945,0,0,0,0,-0.0400764025366961,0,0,0,0,0.191256024478489,0,0,0,0,0.439164556183733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126198983203752,0
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0678676081760042,0,0,0,0.409246191723183,0.0886704554773011,0.0255744467002068,0,0,0,0,0,0.00859843193701792,0,0,0.0159833036502975,0,0,0,0,0,0,0,0,0,0,0,0,0.183644672950724,0,0,0,0,0.00514902040062816,0,0.145561074045716,0,0,0,0,0,0,0.0903739023943305,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.348361608391051,0.139637333686368,0,0,0,0,0,0,0.054627796906356,0,0,0,0,0,0,0,0.146160256136727,0,0,0,0,0,0,0.00362372083332075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113307513395915,0,0,0,0,0,0.0583818522279592,-0.0102856346311646,0
X601229.CH.EQUITY,0,0,0.096069508585585,0,0.237122327835994,0,0,0,0,0,0.424407976161323,0,0,0,0.0457001696463944,0.184316384534745,0,0.000793337571516556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122728094204283,0,0,-2.16840434497101e-19,0.0528673353003935,0,0
X601288.CH.EQUITY,-0.0647981048090478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19261183331387,0,0,0,0.406961120489055,0.0263113326111493,0,0,-0.0380231675227111,0,0.1484193219995,2.16840434497101e-19,0,0,0,0,0,0,-0.0754418679198919,0.184742504826248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238750128523723,-0.0669882816112496,0,-0.0374115345436168
X601328.CH.EQUITY,0.127544065279713,0,0,0,0.235346553651187,0.0545169930294266,0,0,0,0,0.0134796432690051,0,0,0,0.297121141142664,0.112179979112462,0,0,0,0,0,0,0,0.153935757244194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575383622186086,0,0,0,0,-0.0147165600681455,0,0,-0.0682505437182566,0
X601398.CH.EQUITY,0,0,0,0,0.0341139918088162,0.0180722418846759,0,0,0,0,0,0.320752264218993,0.124827010570116,0,0,0,0,0.0349557589602379,0.172249250165511,0.000758292448118727,0.078123248498101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690550662696283,0,0,0,0,0,-0.110995354017449,0,0,0
X601577.CH.EQUITY,0.304968936355401,0,0,0,0,0,0,0,0,0,0,0.399738708796684,0,0.0122673996128959,0,0,0,-0.0128916784005041,0.0165771275992391,0,0,0,0,0,0,0,0,-0.0534405337352013,-0.00489989562272028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837365660500298,0,0,0,0.142555411349296,0,0,0.0956071512869854,0
X601818.CH.EQUITY,0,0,0.991477623386393,0,0,0,0,0.060302962087018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1387286108282,-0.116367404635594,0.128413999206421,0,0,0,0,0,0,0,0,0,0,-0.00845056395553162,0,0,0.139688497060478,0,0
