,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.243694800875168,0,0,0,0.049816547244526,-0.0186238335381057,0.336147648264714,0,0,0,0,0.124812986424887,0,0.0650898391631276,0,-0.111752596046186,0,0,0,0,0,0,0,0,0,-0.0903172307261828,0,0,0,0,0,-0.0683429396730065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498890119773008,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0230530288473071,0.34960470430898,0,0.130888834813848,0,0,0,0,0.264538792632342,0,0,0,0,0,0,0,0,0,0,0.0401734898228769,0,0,0.0186658857656888,0,0,0.0393525017901019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329230743782625,0,0,0,-0.241503543552399,0,0,-0.0112072105878291,0
X600000.CH.EQUITY,0.628159261503578,0,0,0,0,0.170081585978275,-0.267198717854029,0,0,0,0,0,0,-0.363342730880359,0.000724513559139552,0,0.300612260668086,0,0,0,0.0936731808711727,0,0,0,0,0,0.0920656719725752,0,0,0.0264673111677833,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0615691304377157,0,0,0,0,0,-0.100926380285071,8.67361737988404e-19,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.0173343916731303,0,0,0,0.113873037303934,0,0,0,0,0,0.0322087170474934,0,0,0,0.212274642543757,0,0.138612840470602,0.340682467008688,0,0,0,0,0,0,0,0,0,0.114582509850802,0,0,0,0,0,0,0,0,0,-0.0232595068256055,0,0,0,0,0,0,0.00866719536070019,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.11324048222626,0.0870731358061036,0.206259599948503,0,0.0721051528557201,0.0343968569841452,0,0,0.0580973153428488,0.0121969817747379,0,0,0,0.498725784286115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208203029346579,0,0,0,0,0,-0.042885321403776,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.283689799841126,0.0900807170574029,0.250586355884432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211912908676976,0,0,0,0.019043459331459,2.16840434497101e-19,0,0.0945905972726793,0,0,0,0,0,0,0,0,0,0,0,0.236386010995067,0.0655282553121734,0,0.023124089971351,0,0,0,-0.0608820013850644,-0.0956187214684315,0
X600919.CH.EQUITY,0.547481704710227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897162433524124,0,0,0,0,0,0.251709803075742,0,0,0,0,-0.0397234629037005,0,0,0,0,0,0.219841030541318,0,0,-0.337841130691695,0.524339409101412,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0923838198725885,0,0
X600926.CH.EQUITY,0,0.546626605185961,-0.0519432087311659,0,0,0,0,0,0.0328447384133444,0,0,0,0,0.0692947815310783,0,0.0142721402933196,0,0.240275996909431,0,-8.67361737988404e-19,0,0,0,0,-0.175938366643069,0,0,0,0,-0.0459338969289828,0,0,0,0,0,0,0,0.0603019904772843,0.0412148607957806,0,0.152671992314927,0,0,0,-0.133591161293632,0,0,0,0,0,0.0255363725148174,0,-0.0573672853521602
X601009.CH.EQUITY,0.216364976127634,0,0,0,0,0,0,0,0,0.240367337779589,0,0,0,0,0,0,0.146820216206119,0,0,0,8.67361737988404e-19,0,0.0606545009477347,0,0,0,0,0,0,0,0.129735962185902,0.0675375424815115,0,0,0,0,0,0,0,0,0,0,0,0.0196717563460633,0,0,0,0,0,0,0,0.0215536708346331,0
X601166.CH.EQUITY,0.196507370643077,0.107326884877352,0,0,0,0,0,0,0.275684277353758,0,0,0.240211131510951,0,0.0332799651097589,0,0.0321396188547561,0,0,0,0,0.126856111274789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310199452692197,0,0,0,0,0,0,0,0,0,0,0,0.00199571964637185,-0.148241538061012,0,0
