,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.321842833545369,0.0674239176293471,0,0.25104897783101,0,0,0,0,0,0,0,0,0,0,0.058146180181662,0,0.15166621205221,0,0,0,0.107660621353696,0.0426469724575359,0.0722374885598058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315784591222448,-0.0103694027922618,0,0
X601229.CH.EQUITY,0,0,0,0.0831732025032577,0.011322866957267,0,0,0.0725499028252778,0,0,0.276017093364325,0,0,0.0400914967267732,0,6.93889390390723e-18,0.166033451656151,0,0,0,0,0,0.135456618020647,0,0,0,0,0,0,0,0,0,0,0,0,0.20288552887872,0,0,0,0,0.0111117268983954,0,8.67361737988404e-19,0,0.00471734479508779,0,0,0,-0.0301819880335395,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0612438052589773,0,0,0,0,0,0,0,0,0.0881906785967391,0,0.34251838758335,0,0.0285217576295757,0.135992778015983,-1.73472347597681e-18,0,-0.0515378252847158,0,0,0.0718510995857005,0,0,0,0,0.0166123850374212,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128955932200213,0,0,0,0.0194018277319635,0,-0.337070852590358,0,0.0428139910803043
X601328.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0.14856270564511,0,0,0,0,0.0372908827851683,0,0.182883620480233,0,0,0,0.0156702600010138,0.318720694330906,0,0,0,0,-0.0721587444489038,0.00836048353178138,0,0,0,0,0,0,0,0,0.0849641592965011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153594511224319,-0.167637986318011,0,0.113955190834365
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.184115201661787,0,0,0,0,0,0,0,-0.153340289896217,0,0,0.887800240310486,0,0,0,0,0,0,0,0,0,0,-0.0676445302754363,-0.00313370192588339,6.93889390390723e-18,0.106695257228551,-0.0787275586989251,0,0,0,-0.166462048580098,0,0,0,0,0,0,0,0.017178536906264,0,0,0,0,0,0,-0.143711354597535
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0654172850557138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145872415431461,0.455948768078118,0,0,0,0,0,0,0.178484213998114,0,0,0.290437628581259,6.93889390390723e-18,0,0,0,0,0,0,0,0.0185493304703621,0,0,0,0,0.0532603918687466,0,0,0,0.0208814178923083
X601818.CH.EQUITY,0.140630801030316,0,0,0.285513617750448,0,0,0,0.0557486476537722,0,0,0,0.230784915264789,0.135675776954103,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0869702776062222,0,0,0,0,0,0.0416144936351927,0,0,0,0,0,0,0,0.0292123767789547,0.0253200868461185,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0136614134625037,0,0.0886378514391563
X601838.CH.EQUITY,0,0.266522084856991,0,0,0,0,0.0803549000349754,0.178378009555247,0.0371569111713326,0,0,0,0,0.173457609630383,0,0,0,0,0,0,0.0510809611162094,0,0,0,0,0,0,0.15390475008023,0,0,0,0,-0.0267369687470596,0,0,0,-0.151075053569855,0,0,0,0,-0.0451933965222777,0,0.13019926218457,0,-0.0701229227211568,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0567403103817087,0,0.0896857331463788,0,0,0,0.0523474890101944,0.0698058900886934,0.00967435719626831,0,0.228243472657917,0.0352275570667418,0.174896269527594,0.00684392890303647,0.243584258684149,0.0812199957040965,0,0,0,0,0,0,0,0.0157225304659211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790709338413676,0.0195038934167955,0,0,0,0,0,0,0,0,0,-0.0255561865689687,0.151684987148451
X601988.CH.EQUITY,0.0028050926613491,0,0,0,0,0,0,0,0,0,0.176740466394287,0.145712172539493,0,0.165742152287252,0,0,0,0,0.0887105536215679,0,0.0840591126879128,0.169854408044866,0,-4.33680868994202e-19,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0282531123958397,0,0.00584002734522942,0,0,0,0,0,0,0,0,0.0174087812482774,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275305084192846,0,0,0.0542345694385152,0,0.38986533920325,0,0,0,0,0.061604708181497,0,0,0,0,0,0,0,0,0,0,0.0185343332673237,0,0,0,0,0,0,0,0,0,-0.142979416455973,-0.0966797079134125,0,0,-0.0214418673581245,0,0,0
X601658.CH.Equity,0.0358860979082541,0,0,0,0,0.870567885906362,0,0,0,0,0,0,-0.0259956477104217,0,0,0.111199519229112,0,0.020302442523339,0,0,0,0,0,-0.179966913195969,0,0,0,0,0,0,0.122288813189535,0,0,0,0,0,0,0,0.254039917776928,0,0,0,0,0.141474158552612,-0.170490070646767,0,0,0,0,8.67361737988404e-19,0.041182846828762,0.0499276281813981,0
X601916.CH.Equity,0,0,0,0,0.327288705212133,0,0,0,0,0,0,0,0,0,-0.0903926859698473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241357323827364,0,0,0,0.0907636531981371,0,0.049893153952053,0,0,0.319500309265509,0,0,0,0,0,0,0,0.262535485620667,0.0372519480903727,0
X601077.CH.Equity,0.0231699075557658,0,0.0235175265772479,0.103972744416883,0,0.0147424138992407,0,0,0,0,0.198032840470084,0.127339957637611,0,0,0,0.149276964073994,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0130259139139674,0,0,0,0,0,0,0,0,0,0,0.114161741044288,0.12479529889731,-0.0209444405950083,0,0,0,0,0,0,0,0,0,0,0.030656454531776,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.042200866807465,0,0,0,0,0,0,0.220910075086466,0,0.0517386816357101,0,0,0,0,0,0,0,0.658632721242157,0.201924847676851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043160702794777,0,0,0.0140249523174869,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,-1.73472347597681e-18,0,0,0,0,-0.0554954350870658,0,0,0,0,0,0,0.395787047954457,0,0,0,0,0,0,0,-0.16641367394354,0,0,0.468100103459564,0,0,-0.00298458031716958,-0.146102866325394,0,0.403921123081837,0,0,-0.137630083519519,0,0,0,0,0,0,0.0012467868527549,0,0,0,0,0,0,0,0,0,0,0.186947877204433,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988566008535935,0,0,0,0,0,0,0,0.424059224665213,0,0,0,0,0,0,0,0,0,0,0,0,0.376442358824959,0,0,0,0,0,-0.316782417136911,0,0.0413374614176804,0,0,0,0.348136547885766,0.19003973607639,0.0899281061356989,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0191750762947492,0,0,0,0,0,0.150226396314675,0,0,-0.139989130824229,-0.00785526981401418,0,0,-0.0822708908177789,0,0.0592912179443154,0,0.0256012674299654,0,0.415885369517784,0,0.438090151270386,0,0,0,0,0,0,0,0,0.0561407959496526,0,0,0,0,0,0.0271761595135015,0.00158413317864433,0,0,0.0756213338022634,0,0,0
X2880.TT.EQUITY,0,0.035127749047671,0,0,0,0,0.0843784798167099,0.0100520905925156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010807708199049,0,0,-0.0452423111118081,0,0.355680066325402,0,0.200702413552054,0,0,0,0.431208239952914,0,0,0,0,0,0,0,0,0,-0.235592734908866,0,0,0,0.0872135680457204,0,0,0,0,0
X2884.TT.EQUITY,-3.46944695195361e-18,0.155252823744717,0,0,0,0,0,0,0,0,0,0.0171278975529969,0,0,0,0,0,0,0,0.043006905602355,0,0,0.0685153451259051,0,0,0,-0.0422255067976408,0,0.44524472482025,0,0,0,0,0.311003207064373,0,0,0,0,0,0,0,0,0,0.0025832566759812,0,-0.00778270717570645,0,0,0,-0.0226151195257971,0.066450237559941,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.150372033167775,0,0,0,0,-0.314805132012655,0,0.1525992484638,0,0,0.211016261263721,0,0.0378584555227905,0,0,0,-0.0169728760818392,-0.215882138919329,0,0,0,0,0.0877916091143966,0,0.478563861024752,0,0.465296311109683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207269100679951,0,0,0,0,0.0832159488767707,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663308201066218,0,0,0,0,0,0,0,0,0.188658562626352,0.0611080105904552,0,0,0.0148869355648392,0,0.1556228186478,0,0,0,0.0207006239656679,0,0,0,0.19366681662522,0,0,0,0,-0.105714990709793,0,0,0.207239775779232,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0340697413752422,0,-0.30452871852922,0,0,0.00974051754396708,-0.298720896132545,0,0,0,0.282146478539127,0,0,0,0,0,0,0,0,0,0,0.190774271846042,0.239008290040231,0,0,0,0,0.187374473652343,0,0,0,0,0,0,0,0,0,0,-0.252355668713043,0,0,0,0,0,-0.130190504224826,0,0.0196332769961703
X5880.TT.EQUITY,0,0,0,-0.0815988866113735,0,0,0,0,0,0,0,-0.249420536438733,0,0,0,0,0,0,0,0,0,0,0.0429840810849499,0,0,0.0868798751491193,0,0,0.369512935747466,0.101251219905681,0.0866868370105255,0,0.0969160254017273,0,0,0,0,0,0.131976877674734,0,0,0.527835449852006,0,0,0,0,0,0,0,0.0644698590418105,-0.0434111844872001,0.0790853018136686,0
X600030.CH.EQUITY,0,0,0,0.363750048702953,0,0,0,-0.372308569081528,0,0,0,0,0.0725537855721225,0,0,0.0321398840977459,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,-0.0735265134727024,0,0,-0.00564608218280325,0,0,0.0976449966705148,0.479544783226514,0,0,0,0,0,0,0,0,0,0,0,-0.105863249025128,-0.140866494373085,0.0532898857076813,0
X600837.CH.EQUITY,0,0,0.0584604407516979,0,0.100327277632947,0,0,0,0.00635002784300414,0,0,0.00795145818604969,0,0,0,0,0,0,0,0,0.201588034833214,0,0,0,0,0.0579149972764433,0,-0.0246177432861993,0,0,0,0,0,0,0.369280135391557,0,0.272492601406261,0,0,0.121634545331715,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0165938984060669,0.0460063845663374,0,0,0,0,0.081825761307154,0,0,0,0,0,0,0,-0.0578591239165007,0,0,0,0,0,0,0,0.0387643777483026,0.654763218771287,0,0.315852392467805,0,0,0,0,0,0,0,0,0,0,0,-0.0346212568796539,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.4336963410853,0.191974396857203,0,0,0,-0.32268336831725,0,0.101357468943246,0,0,0,0,-0.142351401729225,0,0,0,-0.0656524692108463,0,0,-0.0439082509510622,0,0,0,-0.129152677964652,0,0,0,0,0.698169109166102,0,0,0,0,0,0,0,0,0,0,-0.0599629386945285,0,0,0,-0.170425690286031,0
X2885.TT.EQUITY,0,0.00809738099212313,0,0,0,0,0,0,0.0524966094329756,0,0,0,0,0,0,0,0,0.163067004542637,0,0,0,-8.67361737988404e-19,0.142906392456476,0,0,0,0.0160624485378191,0,0,0,0,0.225383040331218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599340083277008,0.108038669991309,0,0,0.010197996775105,0,-0.0264496919194882
X601318.CH.EQUITY,0.165716092578186,0,0,0,0.0451447713751542,0,0,0,0,0,0,0,0,0,-0.0478635309460596,0,0,0,-0.0201233172881016,0,0,0,0,0,0,0,0,0,0,0,0,0.0726398765557864,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.558000619135515,0,0.154122385110806,0,0.0829283073069865,-0.0428630065618499,-0.118899488777057,0,0.20708787694707,0.125904907177598,0
X601319.CH.EQUITY,0,-0.0716687056095936,0,0.445632479549342,0.106598044125554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323145303459609,0,0,0,0,0,-0.0684412411523151,0,0,0,0,0,0.121693664628248,0,0,0,0.180417715175791,0.248823015112248,0,0,0,0,0,-0.0512220807163788,0,-0.30716991071254,-0.183273136518985
X601336.CH.EQUITY,0,0.102579399510009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352072999648547,0,0,0,0,0,0.0782730036416417,0,0,0,0,0,-0.609538506917509,0,-0.0628488001912402,0,0,0.403373289644572,0.058951967243945,0,0,0,0,0,3.46944695195361e-18,0,0.0837184990163961,0,0.254887563486255,0,0,0,0,-0.0451408731440607,0,0,0
X601601.CH.EQUITY,0,0.070949149433137,0,0,0.0794282927390077,0.124017769006069,0,0,0,0,0,-1.0842021724855e-19,0,-0.0610080170465983,0,0,0,0,0,0,0,0,0.267423378349185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224661550928782,0.156963276818075,0,0,0.194900030074327,0.0850837166175602,0.00797324006894608,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293322514453826,0,0,0,0,-0.0148853609133458,0.166115786725939,0,-0.0156367070347625,-0.357667863251499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800509036849219,0,0,0,0,-0.151246558619484,0,0,0,0,0,0,-0.118071362322835
X1299.HK.EQUITY,0,0,0,0.281274366824004,0,0,0.0548374193055075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400576653720186,0,0,0,0,0,0,-0.241638555736363,-0.0815091606239142,0,0.180181524680528,0,0,0,0.381049172991658,0,0,0.0842463564260842,0,0,0,0,0,0,0,0,6.93889390390723e-18,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.134229201680903,-0.163992862969586,0,0,0,0,0,0,0,-0.0551640297146424,0,0,0,0,0,0,0,0,0,-0.0132584752680264,0,0,-0.0922379408058827,0,-0.262452468395148,0.465908737549754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.393005160476059,0,0,0,-0.241318737554567
X2882.TT.EQUITY,0,0,0,0,0,0.0302523760981884,0,0.177444940514578,0,0,0,0,0,0,0,0.0779403924557771,-0.325344758564575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804650133811057,0.214314115548765,-0.185254510399949,0,0,0,0.157488581675052,0.256441129375729,0,0.709233664906724,0,0,0,0.100904524760028,0
X2883.TT.EQUITY,0,0,0,0,0.207129626462945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432762876698705,0,0,-0.119535062700233,0,0,0,0,0,0.110914813321599,-0.0745591465422165,0,0,0,0,0,0,0,0,0,0,0,0,0.0439145798456142,0,0.788656334161606,0,0,0.00922561950127496,0
X2888.TT.EQUITY,0,-0.068855098911341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250523023399478,0,0,0,0,0,0,0.146846543670395,0,0,0,0,0,0.0447397243381336,0,0,0.167054768803152,0,0.0325896037024765,0,0,0,0,0.0197818490685939,0,0,0,0,0,0,0.0745535513470608,0,0.332050679034267,0,0,0,0,-0.0229201964521264
X267.HK.EQUITY,0,0,0,0,0.10669205215756,0,0,0,0,0,0,0,0,0.0173265102755599,0.0342392090263915,0,0.350205198340407,0,0,0,0,0,0,0,0,-0.172217432800866,0.529291345941682,0,0,0,0,0,0,0.0369083894069356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0.0821129357332032,0,0,0,0,-0.0264810064671094,0,0,0,0,0,-0.207582552438801,0,0,0,0.162187834658003,0,0,0,0,0,0,0,1.38777878078145e-17,0.0538596840277828,0.204527007993265,0,0,0,0,0,0,-0.0321523227772537,0,-0.155277005764624,0,0,0,0,0,0,0,0,0.450048374704091,0.0210597674736872,0,-0.282885940358374,0,-0.28244636459739,0,0.102267122909973,0.306724476755384
TED,0,0,0,0,0,0,0,0.213320255803771,0,0,0,0,0,0.0399377432318957,0.00342779116226945,0,-0.0526602705305538,0,0,-0.0449679782564277,0,0,0,0,8.67361737988404e-19,0.179381761467919,0,0,0,0,0.00655812120293555,0,3.46944695195361e-18,0,0.0439901958341336,0,0,0,0,0.124183500394546,0,0,-0.0938765337380513,0,-0.140451695101584,0,0,0,0,0,0,0,0.165794832389738
RealEstateDiff,0,-0.104918524544114,0.185300860278629,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,-0.11508596445251,0,0,0,0,0.186409694118262,0,0,0,0,8.67361737988404e-19,0.185632383285963,0,0,0,0.0468426478002707,0,0,0,0,0,0,0,0,0,0,-0.0274249206903375,-0.27117607971625,0,0,0,0,0,0.320115394200848,0,0
