,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601398.CH.EQUITY,0,0.17427108329409,0,0,0,0.191139924656437,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.521375800686088,0,0,0,0,0,0,0,0,0,0,0,-0.154140242085067,0,0,0,-0.173483162046687,-0.0504470925614597,0,0,-0.103468621435168,0,0,0,0,0,0,0,0,0,0,0.162773143093898,0,0,0,0,0.0345407050546622
X601818.CH.EQUITY,0,0,0.0783064597797443,0,0,0,0,0,0,0,0.131335564120631,0,0,0,0,0.0410976492462921,0,0,0.177479956873789,0,0,0,0,0,0,0.0420959107177064,0,0,0,0,0,0,0,0,0,0,0,0.0694712040809785,0.0241055512495836,0,0,0,0,0,0,0,0,0,0,0.0551136895999194,0,0,0
X601939.CH.EQUITY,0,0,0.025951463319114,0,0.0258709527823035,0,0,0,0,0,0.786905736009216,0,0,0,0,0.0176746555590489,0,0,0.0815524159552001,0,0.0355799876386114,0,0,0.0449994097472109,0,0,0,0,0,0,0,0,0,-0.0246809825925495,0,0,0.0613230142572876,0,0.0192502851990242,0,0.00987119695352788,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0327214671091593,0.91224699496046,0,0.0605478261284928,0,0.0237892600270429,0,0,0,0,0,0,0,0,0,0,-0.00133598947291284,0,0,0,0,0,0,0,-0.194228288430765,0,0,0,0,0,0.139256818953491,0,0,0,0,0,0,0,0,0,0,0.0923215903646016,-0.0493208127959738,0,0.0177516749909028,0.0436022376775387
X601998.CH.EQUITY,0,-0.0533741178140442,0,0.106260435957882,-0.0899432810963902,0,0.0634871053124525,0,0.540025089700349,0,0,0,0.262968876821734,0,0,0,0,0,0,0.000736048109623019,0,0,0.010027544870423,0,0,0,0.134996260216969,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400370116252224,0,0.0545221980065615,0,0,0,0,0,0,0,-0.0438913343873475,0,0
X601658.CH.Equity,0.228433375180539,0,0,0,0,0,0,0,0,0,0.234069046898736,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362876938297124,0.0465387158895206,0.155592393616165,0,0,0,0,0,0,0,0.0772905922400439,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.654988061910267,0,0,0,0,0.0303147296797734,0,0,0,0,0,0,0,0,0,0.0181345764698717,0,0.18481137667033,0,0,0,0,0,0,0,0,0.0443939827854254,0,0.166054301499684,0,0,0,0,0,0,0,-0.0655624259931861,0,-0.100086731904352,-0.102688537934408,0.0504746903332669,0,-0.244350257836227
X11.HK.EQUITY,0,0,-0.0617102421699761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343896448521906,0.337114062719493,0,0.0289973355710849,0,0,0,0,0,0,0.0728268249530419,0,0,0,0,0,0,0,0,0.0701985485304702,-0.164278482198899,0,0,0,0,0,0.0963760785737875,0,0,0,0.0655891363434312,0.00139150977961575,0
X2388.HK.EQUITY,0,0,0,0,0.0457207774918455,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.473632386807459,0,0,0,0,-0.0927617390422712,0.159532825480763,0,0,0,-0.0736599822467754,0,0,0,0,0,0,-0.0556151509108633,0,0,0,0,0,0,0,0,-0.213124865412277,0.412829855068098,0,0,0.155251463515213,0,0,0
X5.HK.EQUITY,-0.060236673780361,0,0,0,0,0,0,0,0,0.0462626896707025,0,0,0,0,0,0,0,0,-0.0525745983674616,0.673711235065186,0,0,0,0,0.0440671869374766,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219592324388408,-0.0573155837892696,0,0,0,0,0,0,0,0.0463739335591742,0,0.202997807559504,0.213357675461373,0,0.18209181913277
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170622353940333,0,0,0,0,0,0,0.984364795347793,0,-0.0566591193367057,0,-0.316673166661641,-6.93889390390723e-18,0,0,0,0,-0.0890745635736999,0,-0.117620981960559,0,0,0,0,0.40816850507566,0,0.181207074402566,-0.0116184985630687
X2886.TT.EQUITY,0,0.367384233098206,0,0,0,0,0.179936451513861,0,0,0,0,0,0,0,0,0,-0.132393268567139,0,0,0.0163308046261877,0,0,0,0,0.193176901425906,-0.244672510944071,0,0,0.0269553205082071,0,0,0,0,0,0,0,0,0,0.130797287491689,0,0,0,0,0,0,0,0,0.315077217913506,0.19370950128542,0,0.00998214386480443,0,0
X2891.TT.EQUITY,0,0.0976335547722847,0,0,0.555889694524238,0,-0.081831047888821,0,0,-0.0599212955929842,0,-0.0728510773190715,0,0,0,0,0,-0.21715338684625,0,0.315123133681435,0,0,0,0.439140329549772,0,0,0,0,0,0,-0.221127836802212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200665277208666,0.161425405143097,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764505719783162,0,0.00581309414257091,0,0,0,0,0,0,0,0,0,0.147323204390909,0.0900483988218288,0,0,0.198542501121696,0.156772138214562,0.012721304664216,0.0834160474365891,0.0498586563099937,0,0,0,0,0.0745634605262212,0,3.46944695195361e-18,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.190506760517408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12711325656405,0,0,0.00314247257145563,0,0.217089792108805,0.0132560466043097,0,0,0.163588227948833,0,0,0,0.0123206258494151,0,0,0,0.376737828734747,0,0,0,0,0,0,0,-0.0517282640112949,0,0
X002736.CH.EQUITY,0,0,0.0524617791333459,0,0,0,0,0,0.0608156303509032,0,0,0.164466168527949,0,0,0,0.0116312171939789,0,0,0,0,0,0,0,0,0,0,0,0,0.0496508017368167,0.188738246580368,0,0,0,0,0.277628752214547,0.0885709953212663,0.0203246433738776,0.0330098971373872,-0.0346329096680873,0.140670415936314,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457928820916692,0,0,0,0,0,0.0776913393339246,0,0,0,0,0,0.445775066529617,0,0,0,0.0256411177660139,0.119263742204746,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703749242538681,0,0,0,0.06564384520655,0,0.208561291499256,0,0.44574124338684,0,0,0.0458959073716111,0,0.0680015367527953,0,0,0,0,0.08801880372594,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13867969735198,0.00607798704980903,0,0.00268873147022723,0,0,0,0,0,0,0.141390957000421,0,0.036803959845799,0,0.0500008917136659,0,0.454938308466356,0,0.16838757151587,0,0.0439691838781573,0,0,0,0,0,0.0090878963440886,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.0373976212183288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653951660839613,0.391112585438488,0,0,0,0.042238144970943,0,0,0,0.121601735083141,0,0.161717857020208,0,0.0550792648248818,0.157097832722505,0,0,0,0.0412974821992984,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0409710165191741,0,0,0,0,0.0482651427974935,0,0,0,0,0,0,0,0,0,0,0,-0.185873227912346,0.513239763435231,0,0,0,0.142854201997527,0,0,0,0,0,0,0.180117629576787,0,0,0.122712605016587,0.137197586495452,-0.0379369650497651,-3.46944695195361e-18,0,-0.00850315472828825,0,0,-0.238781184369092,-0.0399999707589824,0,0,0,0,0,0,0.117845802875568
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234368239463636,0.101802925337971,0.457179883513038,0.147864971054097,0,0,0,0,0.134260649460593,0,0,0,0,0,0,0,0,0,0,0,0,0.0478275908123221,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367687094568403,0.0271342651703024,0,0,0,0,0,0,0,0,0,0,0.0740311414284735,0,0,0,0,0,0,0,0.457726462056472,0.0467584689721639,0,0,0,0,0,0.0874451009824879,0,0.00974486250367812,0,0.00646843572234371,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00612819678399891,0,0,0,0,0,-0.0553306862330394,0,0,0.0121659934428966,0,0,0,0,0.21694493277937,0,0,0,0.258111239668673,0,0,0,0.470128560260612,0,0,0,0.0596494060192275,0,0,0,0,0.043618414683008,0,0.0487749770192591,0,0,0,0,0,0,0.00576775292462027
X601788.CH.EQUITY,0,-0.0276017483908222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873202981160183,0.056242377783577,0,0,0.704595242568827,0,0,0,0,0.0450129173244673,0.0358915832500285,0,0,0,0,0,0.0722561302874966,0.115448869610658,0,-0.167235765493915,0,0,0,0,0,0,0,0,0.265744106519092,-0.0406435130698057,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669512837357369,0.0894626429152574,0,0.0429913311305732,0,0,-0.0253378316236401,0,0,0,0.476281049903757,0,0,0,0,0,0,0,0,0,0.230629605917533,0.0243096287303255,0,-0.0101754860757954,0,0,0,0,0,0,0,0,0.0507838915542181,0,0,0,-0.000452312579452322,0
X600918.CH.Equity,0,-0.172728976921803,0,0,0,0,0,0,0,0,0,0,0,0.0509295790492552,0,0,-0.0292557053653949,0,0,0,-0.0313496678860624,0,-0.0270407410062786,0.0933161763334056,0,0,0,0,0,0,0,0.254926216859782,0,0,0.146480076006016,0.187377267846244,0.0208466510853975,0,0,0,0,0,0,0.0438522858939623,0,0,0,0,0.0122451014944615,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0.194415107283966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808223141259556,0,0,0,0.238231670986455,0,0.119427904009502,0,0,0.037489223858078,0.0752105253664867,0,0,0,0.00632245593487552,-6.93889390390723e-18,0.20045042334125,0,-0.031101196733779,0,0,0,0,0,-0.0101183373031772,0,-0.0137758953397166,0,0,0,0.00348778175697368
X388.HK.EQUITY,-0.0296975814978913,0.00640625014683875,0,0,0,0,-0.271858254147002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244925078796172,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436441011675891,0,-0.214710035152207,0,0.219180066492623,-0.0228441392267159,-0.162883413865387,0
X601318.CH.EQUITY,0,0,0,0,0,0.142941720935418,0,0,0.33877590880218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537265614523436,0,0,0,0,0,0,0,0,0,0,0,0.00339726622847678,-0.0353001084843249,0,1.73472347597681e-18,0.461971708348471,0,0,0,0,0,0.0810916360722625,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.201961541543698,0,0,0,0,0,0.0982953737774097,0,0,-0.0163914018235892,0,0,0,0,0,0.00723276129493301,0.308806480381636,0,0,0,0,0.0258506726698121,0,0,0,0,0,0,0,0,-0.00388949393673686,0.0480381862815803,0,0,0.202539904795309,0,0,0,0,0,-0.0428416172379982,0,0
X601336.CH.EQUITY,0.00429417887488547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.20779669184232,0,0,0,0,0,0,0,0,0,0.110474489183241,0,0,0.0723082920206741,0,0.067145896638183,0,0,0.187835698309293,0.0700360021703921,0,0,0,0.0460232173037979,0,0,0
X601601.CH.EQUITY,0.0889408815837874,0,0,0,0,0.136297738907701,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0913305420288872,0,0,0.204412669407397,0.245004421253437,0,0,0.0499203382039141,0,0,0.234051054837719,0,0,0.0663176025244325,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388833890894675,0,0,0,0,0,0,0,0,0,-0.00409207208387828,0,0,0,0,0,0,0.456951227606038,0,0,-0.158068329629472,0,0,0,0,0,0.24982951980057,0.13458600391625,0.111809694862889,0.0661255940466499,0,0.397199153678033,0,0,0,0,0,0,0.0702032898139266,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.103468957877296,0,0,0,0,0,0,-0.0668827729087672,-0.0806217623107951,0,0,0.356050767758357,0.191716231918337,0,0.047289307466963,0,0,0,0,0,0,0,0,0,0,0,0.0445272355025416,0,0,0,0.24050032244095,0.190335988723762,0.235517016502374,0,0,0,0,0,0.108446885126138,0,0.092172725976202,0.105071027906278,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.152571647547255,-0.139858763944434,0,0,0,0,0,0,0,0,-0.0739332998081928,0,0.074498200314514,0,0,0,0,0,0,0.0217586259606345,0,0,0,0,0.0392641132177186,0,0,0.107950020667748,0.101499526848467,0,0,-0.037500859011691,0,0,0,0,0.712974256320543,0.0198957650471066,0,-0.0254546036065331,0
X2882.TT.EQUITY,0.179664783142007,-0.0598013293088511,0,0,0,0,0,0,0,-0.241500988360751,0,-0.0293469329940098,0,-0.123573851264895,0,0,0,0,0,0,0,0.211766702216258,0,-1.73472347597681e-18,0,0,-0.0923725710085639,0,0,0,0,0,0,0.276654454051661,0,0,0,0,0,0,0,0,0,-0.0755877918276236,0.147791256999938,0,-0.0813458830794219,0.740375568042364,0,0,-0.017481030773014,0,0
X267.HK.EQUITY,0,0.19273474800905,0,0,0,0,0,0,0,0,0,0,0,0.131748842112337,0,0,0,0,0,0,0.0777044320781066,0.133247742143693,0,0.158374718581922,0,0,0,0,0,0,0,0,0,0.0548998217088675,0,0,0,0,0.0242318815236197,0,0.226329375529924,0,0,0,0,0,0.010517754379805,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.234041417598127,0,0.065916661628607,0,0,0,0,0,0,0,0,0,0.0557567721666667,0.162757991373064,0,0,0,0.309826016301443,0,0,0,-0.033837680734217,0,0,0,0,0,0,0,0.0971231765210104,0,-0.0648239339588835,0,-0.208394319222251,0,0,0,0,0,0,0,0,-0.0138248233734914,0,0.277304778114543,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840959362114257,-0.205709080446299,0,0,0,0,0,0,0,0,0,0,0,0.0273969355425473,0.0263200087230847,0,0,0,0,-0.513691391276415,0,0.114433760995827,0,0,0,0,0,0,0,-0.0262247939096714,-0.0780736650989198,0,0,0.0574937452687516
RealEstateDiff,0,0,0,0,0,0,-0.323381532693488,0,0,0,0,0,0,0,0,0,0,-0.121846093390243,0,0,0,-0.0366998764329987,0,0,0,0,0,0,0,0.0681051026059156,0,0,0,0.0699371851435881,0,0,0,0.109674157052647,0,0,0,0,0,0,0,0,0,0,-0.0804421604061501,0,-0.116523426949562,0.0449806886090701,0
