,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.268103452708725,0,0,0,0.0822886711238996,-0.00708181479479396,0.24316436647115,0,0,0,-0.00691872037586974,0.152323958936299,0,0,0,-0.125274213181059,0,0,0,0,0,0,0,0,0,-0.0702632758864185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618829292171875,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0891732118527727,0.335419266556689,0,0.150744498662902,0,0,0,0,0.218734492429064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241143171433871,0,0,0.0247873573113553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789172571478559,0,0,0,-0.240636249631202,0,0,-0.0225749219219499,0
X600000.CH.EQUITY,0.361725323293089,0,0,0,0,0.423355116303046,-0.142555174483618,-0.100807153037227,0,0,0,0,0,-0.337287146990259,0,0,0.400282435376833,0,0,0,0.0882040131183154,-0.199825876007194,0,0,0,0,0.0190070309745424,0,0,0,0,0,0,0,0,0,0,0,0.0905110693760873,0,0.141076918714193,0,0,0,0,0,0,-0.0925283852627112,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118472512416615,0,0,0,0,0,0,0,0,0,0.217376994433058,0,0.11701290572124,0.336053785310243,0,0,0,0,0,0,0,0,0,0.110538946269161,0,0,0,0.029202072304015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104060190353466,0.1256145529287,0.218705827698594,0,0.0888797281489411,0.0444343193937938,0,0,0,0,0,0,0,0.477640602820987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178321954784514,0,0,0,0,0,-0.0301588065322146,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.158791798923443,0.0919748060684888,0.317073968890475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843924630867305,-2.16840434497101e-19,0,0.12849411772383,0,0,0,0,0,0,0,0,0,0,0,0.278674481053354,0,0,-8.67361737988404e-19,0,0,0,-0.00984486662717091,-0.10182698767738,-0.0380515321106549
X600919.CH.EQUITY,0.545874036749451,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0892837239662644,0,0,0,0,0,0.255149154293031,0,0,0,0,-0.0396772219492712,0,0,0,0,0,0.218874468577445,0,0,-0.337987358008708,0.521658015705415,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916865006909556,0,0
X600926.CH.EQUITY,0,0.545297386848987,-0.0519452502926969,0,0,0,0,0,0.032480048730763,0,0,0,0,0.0692935149764051,0,0.0142683814381791,0,0.240126684079639,0,0,0,0,0,0,-0.178128950708135,0,0,0,0,-0.0445436681101451,0,0,0,0,0,0,0,0.0609504614296952,0.0420680957658193,0,0.152771408815097,0,0,0,-0.133651251920829,0,0,0,0,0,0.0254581011775316,0,-0.0573149379234848
X601009.CH.EQUITY,0.219118794744367,0,0,0,0,0,0,0,0,0.24309364153378,0,0,0,0,0,0,0.151184211495353,0,0,0,-8.67361737988404e-19,0,0.0621081251721902,0,0,0,0,0,0,0,0.132615763757874,0.0726434584918456,0,0,0,0,0,0,0,0,0,0,0,0.0198601875912923,0,0,0,0,0,0,0,0.0217174525209323,0
X601166.CH.EQUITY,0.220508862475441,0.10812493032381,0.0104771781735854,0,0,0,0,0,0.270587748027785,0,0,0.276357161826063,0,0,0.0548897917596797,0.00394301140984915,0,0,0,0,0.0970755681906174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548407327717514,0,0,0,0,0,0,0,0,0,0,0,-0.158822399750605,0,0
