,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,-1.38777878078145e-17,0.294605331640715,0,0,0.103276383616572,0,0.497359046012849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577524523404993,0,0,0,0,0,0,0.0705760016080585,0,0,0,0,0.0259247931381861,0,0,0,0,0,0,0,0,0,-0.0413594239714196,0,0,0.152872747088226,-0.176060988902814,0
X002142.CH.EQUITY,0.0758532323446368,0,0,0,0,0.315689274313996,0,0.325976991749859,0,0.0948677654789035,0,0,-0.281158109963604,0,0,0,0,0,0.199086826402638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000504270043261936,0,0.0162333042149044,0,0,0,0,0,0,0,0,0,0.129973408292165,0.014637356370192,-0.0177860052988708,0
X600000.CH.EQUITY,0.121575209385956,0,0,0,0.112939398565331,0,0,0,0.165174050073045,0,0,0,0,-0.0228412703224772,0,0,0.268961866659062,0,0,0,0.3670545235849,0,0,-0.106686874381585,0,-0.0723072171653339,0,0,0,0,0,0,0.000700843987806905,0,0,0,0,0,0,0,0,0,0.020014163926177,0,0,0,0,0,0,0,-0.268757241592944,0,0
X600015.CH.EQUITY,0.0717537830043856,0,0.0408518988110209,0,0,0,0.193282706177981,0,0,0,0.0753824617699887,0,0.156618205835513,0.0418818241742737,0,0,0,0,0,0.0868945580816614,0,0.0874320815675638,0,0,0.262664344892057,0,0,0.115517044413053,0,0,0,0,0,0,0,0,0,0,0,0,0.0265676864329998,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156616857006439,0.15472064680734,0,0,0,0.0956019384338829,0,0,0,0,0,-0.0318193337136666,0,0,0,0,0.046936599234984,0,0,-0.0933898996575677,0,0.115542718059285,0,0,0.278902581333447,0,0.525018629448528,-0.0368423337607593,0,0,0,0,0,0,-0.0141939219348771,0,0,0.338276702925484,0,0,0,-0.0308954767278792,0,0,0,-0.0248271647738275,0,0,0,-0.37255477854805,0,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.138054181858648,0,0,0,0.322280573775378,0,0,0.00382673493125201,0.130433477058211,0,0,0,0,0.00507793763970041,0,0.100087818041133,0,0,0,0,0,0.00368261191716543,0,0,0,-0.024690278390304,0,0,0,-0.00902946327809099,0,0,0,0,0,0,0,0,0,0.0590856212674851,0,0,0,0,0,0,0,-0.00806868402582017,0,0
X600926.CH.EQUITY,0.22628066345092,0.289402621108458,0,0,0,0.0413549418871271,0,0,0,0,0,0,0,0,0,0.0585664387934453,0,0.244120283548177,0,0,0,-0.0884496199893933,0,0.120444063710713,0,-0.192137993068577,0,0,0,0,0,0,0,-0.098157601852948,0,0,-0.0504435531683028,0,0,0,0,0,0,0.175127365692656,0,0,-1.38777878078145e-17,-0.0541757661041363,0,0,-0.0447341619417813,0,-0.0293514123831545
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.33310109212869,0,0,0,0,0,0,0,0,0.283985236681409,0,0.0811239024213104,0,0,0.168381347658605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477893357175056,0,0.00502920531172491,0,0,-0.0210745511741197,0,0,0,0,0
X601166.CH.EQUITY,0.428032364068673,0,0,0,0,0.39077554173009,0,0,0,0,0,0.250389778335819,0,0,0,0,0,0,0,0,0,0,0.0591656390790201,0,0,0,0,0,0,0,0,0,0,0,-0.128992498471314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494385390257074,-0.0208776006580173
