date,quantile
20190417,1.83327736227404
20190418,1.67382395706779
20190419,1.73354954407589
20190422,1.68378560705232
20190423,1.62777679126911
20190424,1.78240532081008
20190425,1.71882795739253
20190426,1.732011141497
20190429,1.57705622691368
20190430,1.60129873395249
20190506,1.81033458151702
20190507,1.77219569138275
20190508,1.66585788259164
20190509,1.66443791386291
20190510,1.72882541314668
20190513,1.77252837219271
20190514,1.53041111483395
20190515,1.69180610249649
20190516,1.67344307020072
20190517,1.50877008233901
20190520,1.60134949603482
20190521,1.63222084640565
20190522,1.52661388550434
20190523,1.56836592670921
20190524,1.59276676242113
20190527,1.63257092438739
20190528,1.69325245477384
20190529,1.62790411863651
20190530,1.56729121740091
20190531,1.53646629908939
20190603,1.68090844170056
20190604,1.5295944396435
20190605,1.64805605719131
20190606,1.51487329523438
20190610,1.50739051449713
20190611,1.46733662015142
20190612,1.4455082854895
20190613,1.3432733315636
20190614,1.29386549826802
20190617,1.36300847127219
20190618,1.41446133233197
20190619,1.47797633963761
20190620,1.3353409826592
20190621,1.41560907496129
20190624,1.61018729231164
20190625,1.47398670835634
20190626,1.32889061384005
20190627,1.35258027897216
20190628,1.4122284051719
20190701,1.42598407299125
20190702,1.50718840499274
20190703,1.40712611292314
20190704,1.32015878860611
20190705,1.36738468006059
20190708,1.44016838631821
20190709,1.40187958856283
20190710,1.32913886718864
20190711,1.25029276533348
20190712,1.20352711274353
20190715,1.24479340477415
20190716,1.36550989885472
20190717,1.39797505340312
20190718,1.43035383192395
20190719,1.50487303765716
20190722,1.41870189026057
20190723,1.44505140648835
20190724,1.30639310999983
20190725,1.47930341457211
20190726,1.46694947237323
20190729,1.30318785785484
20190730,1.51577216382562
20190731,1.41056989434523
20190801,1.53628747416415
20190802,1.2328637483764
20190805,1.31091503698655
20190806,1.25697677072795
20190807,1.32462072903454
20190808,1.31198784833556
20190812,1.29758595666863
20190813,1.28493009883742
20190814,1.24959506407399
20190815,1.23052771274306
20190816,1.32013228128715
20190819,1.18355293390773
20190820,1.33949686839738
20190821,1.35323716775605
20190822,1.25259959576585
20190823,1.27380931341784
20190826,1.31889863713075
20190827,1.22725704872604
20190828,1.24712662515729
20190829,1.2357101728379
20190830,1.25052881837015
20190902,1.23789451322967
20190903,1.16246078072604
20190904,1.12249101248062
20190905,1.11082371310887
20190906,1.19354692033195
20190909,1.16360341490599
20190910,1.15893618647197
20190911,1.12665264145651
20190912,1.180350061394
20190916,1.13448466010567
20190917,1.20356510933001
20190918,1.27622173919793
20190919,1.18932091861026
20190920,1.15689866182643
20190923,1.14305455215151
20190924,1.18280137626019
20190925,1.21921540802575
20190926,1.20336706152208
20190927,1.17705740574709
20191008,1.16559862040151
20191009,1.24626449310834
20191014,1.14324962889141
20191015,1.09092609757858
20191016,1.14317790811045
20191017,1.16819266647176
20191018,1.14846447476368
20191021,1.15008503600241
20191022,1.16427634321969
20191023,1.19965116868312
20191024,1.21227668992975
20191025,1.26303149644043
20191028,1.29162349663667
20191029,1.23553217912869
20191030,1.21536693698881
20191031,1.20965219937895
20191101,1.28081990255222
20191104,1.31463469286283
20191105,1.16876802619771
20191106,1.26482841172091
20191107,1.22691507335637
20191108,1.25796855009632
20191111,1.31729266060085
20191112,1.29773607740974
20191113,1.25124515389418
20191114,1.24065579684216
20191115,1.21871742129293
20191118,1.22739858601179
20191119,1.13719583036077
20191120,1.22504946514291
20191121,1.21006048312817
20191122,1.21339099876427
20191125,1.22391181225932
20191126,1.31014640620083
20191127,1.18141780265899
20191128,1.14382937782079
20191129,1.14688159029265
20191202,1.2262014292252
20191203,1.28166688584027
20191204,1.27936791985461
20191205,1.10216864059712
20191206,1.35970129081074
20191209,1.20662485328846
20191210,1.14085950381631
20191211,1.17961217144914
20191212,1.21394812068889
20191213,1.19279116578419
20191216,1.23096613174314
20191217,1.26599202181923
20191218,1.29125323289313
20191219,1.29709317547935
20191220,1.22003119249677
20191223,1.24275776946659
20191224,1.25089764992101
20191225,1.18407053115513
20191226,1.20966100417269
20191227,1.23579762295142
20191230,1.15904248954727
20191231,1.3211950543946
20200102,1.22286893650377
20200103,1.28207667955161
20200106,1.22703876068268
20200107,1.19255511675046
20200108,1.40071946284636
20200109,1.33414182875146
20200110,1.31095168406167
20200113,1.29344617084492
20200114,1.33247433319217
20200115,1.2683724984249
20200116,1.44182952909699
20200117,1.41174043696058
20200120,1.52753197414556
20200203,1.69948913244754
20200204,2.44173571883098
20200205,2.51829250129307
20200206,2.08489216090675
20200207,2.3242772149211
20200210,2.31842564672776
20200211,2.38319754907975
20200212,2.64090538163017
20200213,2.67751608187025
20200214,2.51890469498645
20200217,2.44367897517025
20200218,2.15883706856719
20200219,2.31212484490543
20200220,2.32831866439029
20200221,2.25992419163899
20200224,1.88559833060861
20200225,2.52451702591513
20200226,2.43619116473535
20200227,2.07895635995573
20200302,2.46024271856019
20200303,2.62980306332699
20200304,2.25459451154801
20200305,2.89365538417237
20200306,2.39469982426685
20200309,3.5532865664723
20200310,3.05702218098381
20200311,2.89161171844551
20200312,2.65106528297228
20200313,3.12091186425039
20200316,3.0029270505467
20200317,2.87269566045702
20200318,2.26626617875617
20200319,2.25762393193201
20200320,2.30029806933743
20200323,2.2181676791135
20200324,2.29645717951574
20200325,2.16737963050341
20200326,2.21145032903294
20200327,2.2345543909286
20200330,2.21951849905848
20200331,1.90698679058662
20200401,1.80924461922517
20200407,2.0888035358145
20200408,2.05720878324884
20200409,1.72588969197352
20200414,1.86788151649157
20200415,1.91474747758416
20200416,1.83956699680544
20200417,1.71506763563872
20200420,1.81073402323691
20200421,2.07276387712635
20200422,1.79973212129865
20200423,1.83021078725158
20200424,1.8424959609275
20200427,1.8195155463235
20200428,2.1131324246959
20200429,1.63180982236533
20200430,1.87010858875741
20200506,1.91825584604687
20200507,2.18651527952334
20200508,2.02808552587883
20200511,2.34762269848921
20200512,2.07001641032285
20200513,1.54083288350556
20200514,1.70090729426046
20200515,1.55000098639247
20200518,1.42649526601706
20200519,1.50442273747549
20200520,1.57454170651212
20200521,1.73970884923561
20200522,1.73701454914966
20200525,1.56847239615061
20200526,1.49344144904578
20200527,1.44556937635153
20200528,1.52652555385483
20200529,1.48370293701715
20200601,1.71314024511483
20200602,1.57696196683844
20200603,1.52950863056264
20200604,1.55398762314206
20200605,1.60498832209106
20200608,1.64437871553818
20200609,1.70848602749075
20200610,1.47817934821126
20200611,1.56419961546873
20200612,1.63195816436815
20200615,1.69705120602944
20200616,1.62463570321555
20200617,1.84127922041266
20200618,1.76532179144028
20200619,1.65235007517489
20200622,1.87114987972572
20200623,1.7230970829917
20200624,1.69582262484934
20200629,1.40756144711344
20200630,1.42290484539724
20200701,1.61439367003285
20200702,1.39986423619102
20200703,1.3657887549029
20200706,1.29790101335368
20200707,1.316360325538
20200708,1.47041315720898
20200709,1.25248399646625
20200710,1.3397355213249
20200713,1.35089932860383
20200714,1.33902334299281
20200715,1.43527524039947
20200716,1.30022738490386
20200717,1.35799889976107
20200720,1.43439715121346
20200721,1.42264827644432
20200722,1.43286403216656
20200723,1.44760233656434
20200724,1.34540483912543
20200727,1.31763376330589
20200728,1.32508913187787
20200729,1.40080355975462
20200730,1.28176321399934
20200731,1.24337076021218
20200803,1.21414540758012
20200804,1.24079138217889
20200805,1.28909310541664
20200806,1.22256344151902
20200807,1.20485869435716
20200810,1.2269967671221
20200811,1.27530133091599
20200812,1.28975832867531
20200813,1.26909316359624
20200814,1.27310160023185
20200817,1.36531527284672
20200818,1.47807623984339
20200819,1.38478664136527
20200820,1.50143302820695
20200821,1.50449660226875
20200824,1.36658600157919
20200825,1.42653445719364
20200826,1.40395335343139
20200827,1.53256230580821
20200828,1.29809826598017
20200831,1.46152999467173
20200901,1.41412619310906
20200902,1.33259916127074
20200903,1.38917317562057
20200904,1.5246667167321
20200907,1.39469830119475
20200908,1.37939258682872
20200909,1.36672359700326
20200910,1.35078817759938
20200911,1.26787680057194
20200914,1.33068993339201
20200915,1.44066133786405
20200916,1.34138876762259
20200917,1.28086416855983
20200918,1.39060012892397
20200921,1.33727408373687
20200922,1.28518526175741
20200923,1.30025940512494
20200924,1.53108484426525
20200925,1.31630908700418
20200928,1.30353483566691
20200929,1.32921384403268
20200930,1.37542771146082
20201009,1.42938084254379
20201012,1.27118330891664
20201013,1.41350754153333
20201014,1.56408816941526
20201015,1.40786989948173
20201016,1.59434257856797
20201019,1.44380143527346
20201020,1.40616451486545
20201021,1.34895252929182
20201022,1.33404660234083
20201023,1.41298923441221
20201026,1.38194906747727
20201027,1.39008016963532
20201028,1.36321713721079
20201029,1.42093953469213
20201030,1.4247416788724
20201102,1.3808471800656
20201103,1.35326869571615
20201104,1.36993881809694
20201105,1.39306408914884
20201106,1.31912300895456
20201109,1.31405961472822
20201110,1.37358720969216
20201111,1.3255453810594
20201112,1.30230954134898
20201113,1.22592981207233
20201116,1.19576962954618
20201117,1.22257028002522
20201118,1.19993534274346
20201119,1.18870496780588
20201120,1.23110506784099
20201123,1.33959735884808
20201124,1.32605436942627
20201125,1.35564115626733
20201126,1.36957967099867
20201127,1.39369848075307
20201130,1.36674104675223
20201201,1.39119833285626
20201202,1.48683597476071
20201203,1.43701023869323
20201204,1.39864995849935
20201207,1.39863862840767
20201208,1.30753761988971
20201209,1.30676927449174
20201210,1.30542929900635
20201211,1.39144443823711
20201214,1.35378078312983
20201215,1.37816963368836
20201216,1.36389669188886
20201217,1.36686630302079
20201218,1.3308686702347
20201221,1.38496778558605
20201222,1.2858912028572
20201223,1.39446323030704
20201224,1.30078268356175
20201225,1.39967706030122
20201228,1.32163711550067
20201229,1.46599556514612
20201230,1.50208884234574
20201231,1.35240537004057
20210104,1.34825579122581
20210105,1.36215659678763
20210106,1.30055276972612
20210107,1.27548275002248
20210108,1.32966556933079
20210111,1.32666112536779
20210112,1.38128903315032
20210113,1.43688429743358
20210114,1.40984719675508
20210115,1.39482892857689
20210118,1.39211956480077
20210119,1.35005511725778
20210120,1.40118725214157
20210121,1.35817826908695
20210122,1.42231087304678
20210125,1.41179583446826
20210126,1.46290910357748
20210127,1.39778385469074
20210128,1.4796887675758
20210129,1.3323763427556
20210201,1.44176911115965
20210202,1.4186296273883
20210203,1.37301147587075
20210204,1.58238243188413
20210205,1.5188428634491
20210208,1.42941966280703
