date,quantile
20190417,2.08856935171987
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.07084817108231
20190423,2.06875097250897
20190424,2.07930643626625
20190425,2.22284708302114
20190426,2.21869206044535
20190429,2.20080089953153
20190430,2.02363196351062
20190506,1.99751648069187
20190507,2.12834697632846
20190508,1.98184231380511
20190509,1.88525500314647
20190510,1.97525049207362
20190513,1.98327263025373
20190514,1.84379885172954
20190515,1.90222399160531
20190516,1.99647441919879
20190517,1.93237171201634
20190520,1.96736155424384
20190521,1.86473840513738
20190522,1.728208528014
20190523,1.93747100874389
20190524,1.6808594533664
20190527,1.73945831767945
20190528,1.84309685492002
20190529,1.78884689746512
20190530,1.78888470790811
20190531,1.78638416978223
20190603,1.97145826639818
20190604,1.96267968514265
20190605,2.06650309137805
20190606,1.85846886307047
20190610,1.98464838992638
20190611,1.91047014820661
20190612,1.69212022125445
20190613,1.73768813654717
20190614,1.56241201440474
20190617,1.47128395713695
20190618,1.61092645276923
20190619,1.69405275368438
20190620,1.72931349500035
20190621,1.66722357622805
20190624,1.79876739128907
20190625,1.70927456716518
20190626,1.47330480517058
20190627,1.48511657010994
20190628,1.64012861292126
20190701,1.57933591909591
20190702,1.63770454404054
20190703,1.64742820468224
20190704,1.63017115795524
20190705,1.44894343756684
20190708,1.5064695292057
20190709,1.62516271226731
20190710,1.43289946240164
20190711,1.48323390632415
20190712,1.60365270154325
20190715,1.57975329187993
20190716,1.58277751572157
20190717,1.58449155117826
20190718,1.67934301815191
20190719,1.69113135157648
20190722,1.60628687518832
20190723,1.63264507945635
20190724,1.65941267972695
20190725,1.65288461654901
20190726,1.70344666679821
20190729,1.64557217118998
20190730,1.58744977991161
20190731,1.50325586428385
20190801,1.66771863007123
20190802,1.43935239010054
20190805,1.84757099352332
20190806,1.35765917193379
20190807,1.64055502567463
20190808,1.4410498952861
20190812,1.55928032827795
20190813,1.51246843336846
20190814,1.52513296283602
20190815,1.47725426065148
20190816,1.38837556776537
20190819,1.3437081702056
20190820,1.45513103457222
20190821,1.43045781835458
20190822,1.4525978279593
20190823,1.44273459215103
20190826,1.50787909870865
20190827,1.46218111121314
20190828,1.45273761332878
20190829,1.35738611103805
20190830,1.44477360649185
20190902,1.3767340969513
20190903,1.30574555410573
20190904,1.28965548261693
20190905,1.35118079506208
20190906,1.326370261322
20190909,1.20178770358584
20190910,1.24152916236853
20190911,1.22325309608028
20190912,1.27779774506011
20190916,1.31883321595246
20190917,1.48122619390675
20190918,1.46364000119058
20190919,1.39384533630966
20190920,1.41616216264489
20190923,1.41211604542053
20190924,1.40210563520171
20190925,1.43014610996077
20190926,1.39612241069406
20190927,1.49777546421174
20191008,1.41490002937318
20191009,1.44121565348061
20191014,1.38950671972683
20191015,1.3105048194142
20191016,1.34139993093337
20191017,1.46827502969234
20191018,1.47994350551377
20191021,1.4917355644859
20191022,1.34145169703618
20191023,1.34424428761064
20191024,1.35110247807456
20191025,1.40458691727013
20191028,1.52433942613219
20191029,1.39520841626345
20191030,1.38704440888253
20191031,1.3989745523868
20191101,1.43289906372177
20191104,1.37381344714617
20191105,1.37263845083462
20191106,1.35041945650959
20191107,1.36071609478316
20191108,1.32312184342387
20191111,1.4846863104912
20191112,1.30839110096965
20191113,1.41151402678115
20191114,1.41938417776553
20191115,1.37712062073241
20191118,1.30911251418993
20191119,1.27420683397207
20191120,1.3086396229103
20191121,1.36052431749212
20191122,1.31082995091416
20191125,1.43869317156936
20191126,1.4151675468602
20191127,1.36204519091053
20191128,1.37002528830067
20191129,1.30935849954056
20191202,1.34678321008156
20191203,1.44704654077067
20191204,1.42053317985818
20191205,1.44537943802819
20191206,1.56062309803895
20191209,1.31752678263924
20191210,1.36192451191672
20191211,1.38266958421041
20191212,1.42396399718655
20191213,1.33261315264461
20191216,1.37209541497528
20191217,1.38802644325048
20191218,1.42610501125071
20191219,1.53656187443102
20191220,1.35723493272031
20191223,1.34234078167753
20191224,1.35987710905511
20191225,1.36205698944279
20191226,1.41168068633569
20191227,1.43345977199571
20191230,1.44065543764507
20191231,1.42190773743135
20200102,1.48497054901533
20200103,1.47872058808794
20200106,1.43111995502914
20200107,1.4592867784902
20200108,1.47022797552861
