date,quantile
20190417,1.38269890093539
20190418,1.17784698137914
20190419,1.29966577518177
20190422,1.51421736332777
20190423,1.29432423375715
20190424,1.34898936230528
20190425,1.35783901004396
20190426,1.34638964670273
20190429,1.11502385164156
20190430,1.18371505447808
20190506,1.21770592100493
20190507,1.40295745513605
20190508,1.25545241839813
20190509,1.4310667154186
20190510,1.40337298357509
20190513,1.29270800481365
20190514,1.23310167732449
20190515,1.30239931765242
20190516,1.30179230824413
20190517,1.27600593304875
20190520,1.22839415654609
20190521,1.22455549569495
20190522,1.22557473238681
20190523,1.32095093997947
20190524,1.24061837110457
20190527,1.25724797512282
20190528,1.33558052058015
20190529,1.20364020277781
20190530,1.28408572252591
20190531,1.28496884076994
20190603,1.40907489291126
20190604,1.31309871981489
20190605,1.23373238738222
20190606,1.25995427558139
20190610,1.23452040944758
20190611,1.36564564912595
20190612,1.27969321453449
20190613,1.2065372860391
20190614,1.21688388021956
20190617,1.1761057969737
20190618,1.25291061455099
20190619,1.39005735689616
20190620,1.2851605116116
20190621,1.15495350705115
20190624,1.32451654810304
20190625,1.22060942761441
20190626,1.11705334560535
20190627,1.14105529588021
20190628,1.19369688223357
20190701,1.23189379603173
20190702,1.21070922927147
20190703,1.19090706335812
20190704,1.20923385480369
20190705,1.15870633578544
20190708,1.22632103026609
20190709,1.11979783782413
20190710,1.08443888589005
20190711,1.12103801047414
20190712,1.11437422544471
20190715,1.08070377136662
20190716,1.03411643719419
20190717,1.04515864295956
20190718,1.12953275670673
20190719,1.24047430912009
20190722,1.15332587430417
20190723,1.16558862324548
20190724,1.12174746706519
20190725,1.19703439299972
20190726,1.17893163237005
20190729,1.11173212752092
20190730,1.16252850108839
20190731,1.29856507498259
20190801,1.2100065813912
20190802,1.06991182322308
20190805,1.12969891387437
20190806,1.11734949533487
20190807,1.0930604058929
20190808,1.15627975087711
20190812,1.15714298937132
20190813,1.11268952493906
20190814,1.03839076091008
20190815,1.10694200519439
20190816,1.174470018397
20190819,1.12344502763123
20190820,1.10099113165073
20190821,1.09449836253722
20190822,1.0666276748303
20190823,1.06533412231016
20190826,1.06677219867102
20190827,1.08182962450146
20190828,1.09107430050023
20190829,1.03916801892345
20190830,1.07144026443177
20190902,1.01571465152756
20190903,1.11069631156328
20190904,1.01388705481166
20190905,1.01951694952879
20190906,0.999752618571079
20190909,0.975582150430721
20190910,1.03240095192521
20190911,1.05900023299576
20190912,1.05185908490195
20190916,1.05356892732112
20190917,1.08449068225703
20190918,1.16575949497089
20190919,1.03639371409421
20190920,1.04997796802273
20190923,0.977744941944562
20190924,1.03477352848689
20190925,1.03589889990227
20190926,1.06479259051206
20190927,1.08117448486732
20191008,1.05869054480901
20191009,1.06921688555523
20191014,1.08301661410796
20191015,1.07253454156144
20191016,1.08138277644759
20191017,1.08266757319398
20191018,1.08464441905019
20191021,1.09266943998505
20191022,1.09112752306741
20191023,1.00960419844479
20191024,1.02748890688179
20191025,1.04630285269789
20191028,1.14635351226079
20191029,1.18889843188254
20191030,1.12460085291523
20191031,1.10929595576784
20191101,1.14629368095568
20191104,1.20699246435253
20191105,1.10772253837055
20191106,1.12075200301099
20191107,1.16785228536473
20191108,1.13436338289604
20191111,1.22145645975607
20191112,1.19416082905312
20191113,1.15103232609383
20191114,1.14149999015665
20191115,1.15354118694682
20191118,1.09547842421287
20191119,1.0922741778758
20191120,1.07722349262255
20191121,1.02147148182931
20191122,1.10708900018373
20191125,1.0295003430572
20191126,1.06683211554249
20191127,1.10952566750577
20191128,1.11084344392158
20191129,1.08329583859892
20191202,1.05574518166807
20191203,1.05031128779223
20191204,1.06567752537279
20191205,1.02540733655114
20191206,1.01263972420232
20191209,1.08961521289208
20191210,1.10875886717493
20191211,1.06654408237199
20191212,1.04905086407908
20191213,1.07763932522973
20191216,1.06916553039377
20191217,1.0651787859935
20191218,1.03537861322972
20191219,1.01441298010218
20191220,1.16134710420618
20191223,1.09025439531076
20191224,1.08645818170084
20191225,1.08452266729076
20191226,1.0868925885791
20191227,1.09121113898203
20191230,0.983957022127518
20191231,1.03465753675805
20200102,1.04302681671185
20200103,1.07166051103124
20200106,1.06958032399109
20200107,1.11090365611166
20200108,1.07291537529651
20200109,1.15151106358404
20200110,1.2137104096525
20200113,1.09825985046301
20200114,1.23534751855758
20200115,1.11197486660191
20200116,1.17565550090566
20200117,1.2534771093107
20200120,1.23673278653298
20200203,1.16904301424122
20200204,1.21159648799066
20200205,1.24663150183243
20200206,1.16241061916279
20200207,1.16533689234611
20200210,1.38430431446889
20200211,1.4370045785898
20200212,2.00816312498758
20200213,1.90278679327442
20200214,1.38618381200995
20200217,1.69862237559625
20200218,1.39332341476628
20200219,1.40659156034657
20200220,1.26079497032958
20200221,1.36654232091822
20200224,1.2061398219236
20200225,1.50434429367201
20200226,1.35671729594824
20200227,1.20586926958832
20200302,1.4865172276515
20200303,1.33270155527351
20200304,1.4168082818745
20200305,1.47523595690067
20200306,1.46723105469928
20200309,2.26856776845365
20200310,1.87502239000227
20200311,1.82772986586706
20200312,1.47051036138046
20200313,1.91749571215985
20200316,1.6411117931435
20200317,1.5722861843294
20200318,1.63563667055952
20200319,1.21485759556431
20200320,1.60729901786478
20200323,1.53206724151213
20200324,1.42939516965902
20200325,1.50282971311522
20200326,1.44320008873184
20200327,1.36252134991314
20200330,1.5070771693637
20200331,1.25824734053141
20200401,1.3709062725595
20200407,1.53621400503596
20200408,1.30167510583082
20200409,1.25478221634137
20200414,1.23360916352163
20200415,1.31626208784478
20200416,1.25238625886109
20200417,1.27583429018454
20200420,1.57597460312913
20200421,1.22272637861916
20200422,1.30970605672463
20200423,1.26833580199627
20200424,1.23963872095983
20200427,1.28375261898032
20200428,1.31679006251861
20200429,1.35303850128725
20200430,1.37759255207755
20200506,1.45800862967635
20200507,1.38217725661915
20200508,1.42312850578955
20200511,1.52846088320252
20200512,1.56370179942113
20200513,1.21327255350513
20200514,1.23169382772586
20200515,1.23269612508546
20200518,1.32579708486731
20200519,1.24015274871555
20200520,1.32957663743021
20200521,1.2167089472283
20200522,1.32766296110448
20200525,1.26576717181615
20200526,1.253299300368
20200527,1.16557486496017
20200528,1.21907516526424
20200529,1.3026408591285
20200601,1.20501464876779
20200602,1.21617867443322
20200603,1.20352163523377
20200604,1.23252139116165
20200605,1.3659992715571
20200608,1.35292506715479
20200609,1.31492268684937
20200610,1.25566516629729
20200611,1.32950715899527
20200612,1.29671918971662
20200615,1.31192651320065
20200616,1.34358070275238
20200617,1.28724951193938
20200618,1.31494332624837
20200619,1.32955119177144
20200622,1.24590443818891
20200623,1.28223433731003
20200624,1.32208758039703
20200629,1.21950217756042
20200630,1.18972363521893
20200701,1.24659308868801
20200702,1.19093740454402
20200703,1.15316444828791
20200706,1.07674029622368
20200707,1.18061084371583
20200708,1.19064592086769
20200709,1.21933802603004
20200710,1.14801282527259
20200713,1.24249485880598
20200714,1.23421145033861
20200715,1.20355189071448
20200716,1.19082233231646
20200717,1.11125743796921
20200720,1.14122586386939
20200721,1.1962036761432
20200722,1.16546339363448
20200723,1.15998377194124
20200724,1.11969948315076
20200727,1.06260008725527
20200728,1.04103904367676
20200729,1.10431581939247
20200730,1.17640374928869
20200731,1.06326161379589
20200803,1.05732555738839
20200804,1.04345220715908
20200805,1.07819321628808
20200806,1.11113656312537
20200807,1.08471637147941
20200810,1.11082857674917
20200811,1.09901329221324
20200812,1.12842212830956
20200813,1.12356441074157
20200814,1.09331714311225
20200817,1.16266343668273
20200818,1.24537966099481
20200819,1.12532825138416
20200820,1.26266893613525
20200821,1.1621230134806
20200824,1.08583303766681
20200825,1.12644413213111
20200826,1.1964299446669
20200827,1.1561705711803
20200828,1.10085697725397
20200831,1.14595065617797
20200901,1.13329549913922
20200902,1.1457044630058
20200903,1.19492869586808
20200904,1.29198421889031
20200907,1.19100802040787
20200908,1.13999893556253
20200909,1.0942602727563
20200910,1.1177954024913
20200911,1.07774785623546
20200914,1.18585608890529
20200915,1.18894276386674
20200916,1.15674780974502
20200917,1.08190723357109
20200918,1.07161394554353
20200921,1.06255628596828
20200922,1.10526222365753
20200923,1.10159652223546
20200924,1.2113404663267
20200925,1.14945683528581
20200928,1.12179872076048
20200929,1.0656070280931
20200930,1.14191097740425
20201009,1.20307522169891
20201012,1.17463255900785
20201013,1.12771622470729
20201014,1.19530386575207
20201015,1.19712377845107
20201016,1.21054591053476
20201019,1.16103342368625
20201020,1.19056630980312
20201021,1.06195796193974
20201022,1.1881693753768
20201023,1.22258622252598
20201026,1.16967999850126
20201027,1.14973679913563
20201028,1.15374721235404
20201029,1.14630728104629
20201030,1.14984427825812
20201102,1.1449849748379
20201103,1.11336444180042
20201104,1.16590827453901
20201105,1.17621875279356
20201106,1.12042596810821
20201109,1.19085776338745
20201110,1.12814894104088
20201111,1.12509135268614
20201112,1.09832205788888
20201113,1.0944872678682
20201116,1.1216795455578
20201117,1.03601710328326
20201118,1.0820745150954
20201119,1.16801454810649
20201120,1.04193011270411
20201123,1.17740451582956
20201124,1.16998633916106
20201125,1.14323781699412
20201126,1.18386758762045
20201127,1.2140189838907
20201130,1.17488394180984
20201201,1.19670060983204
20201202,1.33093756236171
20201203,1.23597983402304
20201204,1.12312096458368
20201207,1.13975930894925
20201208,1.17104972867102
20201209,1.17703206213853
20201210,1.05482651359233
20201211,1.21628614475217
20201214,1.21940202650738
20201215,1.16800251201498
20201216,1.14994102377412
20201217,1.26292182975791
20201218,1.16296165801101
20201221,1.26327041689424
20201222,1.14400759100628
20201223,1.134270649534
20201224,1.14723091131374
20201225,1.23399147983358
20201228,1.08995879778235
20201229,1.16912886046459
20201230,1.17373782178603
20201231,1.15019034354444
20210104,1.13161967849202
20210105,1.16964482485661
20210106,1.16886332424
20210107,1.2190482254548
20210108,1.18394735662909
20210111,1.25021813673955
20210112,1.20716148276466
20210113,1.22245846015125
20210114,1.21249977404236
20210115,1.21974336700143
20210118,1.22829819754698
20210119,1.22975414873857
20210120,1.24057756774132
20210121,1.19755473632396
20210122,1.23368321535379
20210125,1.17378545036501
20210126,1.21772789776147
20210127,1.21408598893653
20210128,1.23383295292114
20210129,1.16287683184431
20210201,1.27055312451033
20210202,1.2036479495764
20210203,1.33739794877305
20210204,1.34982231846316
20210205,1.28345621337208
20210208,1.28805073825594
20210209,1.3310348826522
20210210,1.26343220347839
