date,quantile
20190417,1.5938867370559
20190418,1.45166072413767
20190419,1.62073039444826
20190422,1.63811309020287
20190423,1.53701949075605
20190424,1.65225186327824
20190425,1.63458014554234
20190426,1.72359786114538
20190429,1.47544531188013
20190430,1.57031594429873
20190506,1.7178317387393
20190507,1.66613227513839
20190508,1.52991051345104
20190509,1.64696953413282
20190510,1.68607537882611
20190513,1.76788665133694
20190514,1.53853365990386
20190515,1.69078780070812
20190516,1.61133820171989
20190517,1.54666128090022
20190520,1.48379559463701
20190521,1.48840757726459
20190522,1.50759268189847
20190523,1.55991017455837
20190524,1.48342003389951
20190527,1.52441597386353
20190528,1.62733509287449
20190529,1.44471212171513
20190530,1.54795879159293
20190531,1.48491609799859
20190603,1.6104655627385
20190604,1.44501897837423
20190605,1.47746533570806
20190606,1.64362398129732
20190610,1.73928767849356
20190611,1.57095116715739
20190612,1.46024796177324
20190613,1.32104000042688
20190614,1.40474784433023
20190617,1.42077214277292
20190618,1.46824001672615
20190619,1.52441116539728
20190620,1.43871086890549
20190621,1.45857245915671
20190624,1.56345656635502
20190625,1.48785388459718
20190626,1.31297348342935
20190627,1.36550174098448
20190628,1.37995914305157
20190701,1.36330157979401
20190702,1.44803457979785
20190703,1.4068806647241
20190704,1.3830860861159
20190705,1.34393830050296
20190708,1.36373680244298
20190709,1.31600109732177
20190710,1.26236991949495
20190711,1.24159181077324
20190712,1.22811192302982
20190715,1.23666773384388
20190716,1.17952782619759
20190717,1.25260926021222
20190718,1.42847992021789
20190719,1.39645419437493
20190722,1.41178044016573
20190723,1.42035349503855
20190724,1.29674454899929
20190725,1.38505027627005
20190726,1.35192432446707
20190729,1.27649875706008
20190730,1.37703661810066
20190731,1.38694641851095
20190801,1.38537175950976
20190802,1.2113831417446
20190805,1.27090548122395
20190806,1.2544352352851
20190807,1.22261594978124
20190808,1.31017121042248
20190812,1.26752425851996
20190813,1.24431423222751
20190814,1.11512931740163
20190815,1.20360679284826
20190816,1.27617511175012
20190819,1.19914131337349
20190820,1.23738361413044
20190821,1.24502184316982
20190822,1.15903768702943
20190823,1.20821040269422
20190826,1.16173516305078
20190827,1.1496388408085
20190828,1.17515972220686
20190829,1.15526651931503
20190830,1.15311078817642
20190902,1.10621497418804
20190903,1.16858626680754
20190904,1.12743021478717
20190905,1.08872616967562
20190906,1.07298767471337
20190909,1.05717530858919
20190910,1.12239081399763
20190911,1.09732782015962
20190912,1.19168432487423
20190916,1.18416827247954
20190917,1.25072968221897
20190918,1.32531428953803
20190919,1.21417269673371
20190920,1.20902798181063
20190923,1.17419540265679
20190924,1.22921433399192
20190925,1.3669771133271
20190926,1.25139634747067
20190927,1.24857325971424
20191008,1.19319564648505
20191009,1.29557757054501
20191014,1.24867587935213
20191015,1.15673767465621
20191016,1.26135766753832
20191017,1.24668366391963
20191018,1.16346367886778
20191021,1.30284006215829
20191022,1.17252194889836
20191023,1.21735048514538
20191024,1.20048004090732
20191025,1.27256491759909
20191028,1.34694093923279
20191029,1.23693450576868
20191030,1.22251967933777
20191031,1.33885106711607
20191101,1.28974547668216
20191104,1.26406860058117
20191105,1.21089013904778
20191106,1.2695813452846
20191107,1.25600066979478
20191108,1.25704341750083
20191111,1.30812503829736
20191112,1.27843757392478
20191113,1.27117636836032
20191114,1.23902387582922
20191115,1.22801613463998
20191118,1.21269849321281
20191119,1.19562099318063
20191120,1.24443209049019
20191121,1.20341402592382
20191122,1.2159732597938
20191125,1.1782303753008
20191126,1.25759109990052
20191127,1.15752440588513
20191128,1.19029264460244
20191129,1.2422562858007
20191202,1.31191229828571
20191203,1.26920340646142
20191204,1.20092750542016
20191205,1.15164937919607
20191206,1.13598730177261
20191209,1.15804388093582
20191210,1.21623687298558
20191211,1.14536623260385
20191212,1.13730112586457
20191213,1.23426976431838
20191216,1.18065121816592
20191217,1.2018735378537
20191218,1.1864183467042
20191219,1.16133044604887
20191220,1.20911842370838
20191223,1.22790089622725
20191224,1.24383110835201
20191225,1.23052620636682
20191226,1.21084801857735
20191227,1.23437630804438
20191230,1.19287913116261
20191231,1.20558426076694
20200102,1.22540686566347
20200103,1.36516427204895
20200106,1.24649184756971
20200107,1.22112549919652
20200108,1.3053671531048
20200109,1.32327919306407
20200110,1.36444832566311
20200113,1.33944516060978
20200114,1.3211950436109
20200115,1.2339025993234
20200116,1.40968643381768
20200117,1.42739458638466
20200120,1.50598779726745
20200203,1.46351053644113
20200204,1.50020845828496
20200205,1.84709797293219
20200206,1.93913607724558
20200207,1.86554310519066
20200210,2.10997294128565
20200211,2.0878387813615
20200212,2.46358928231334
20200213,2.38935605586972
20200214,1.93334293673784
20200217,2.34445524655593
20200218,2.10591405940506
20200219,1.97765631496023
20200220,2.22232568609516
20200221,2.07449575864845
20200224,1.73252288717149
20200225,2.31288360695482
20200226,2.21208834764969
20200227,1.85967381281885
20200302,1.96641464654433
20200303,2.52428425484885
20200304,2.19860458501591
20200305,2.28546461591013
20200306,2.1022724120314
20200309,2.8145496435979
20200310,2.54754885207471
20200311,2.74410940485733
20200312,2.50385291935335
20200313,2.76309282318205
20200316,2.72066977758257
20200317,2.69746180288282
20200318,2.16178973178611
20200319,1.8870274337813
20200320,1.9723467415238
20200323,2.04825803858704
20200324,2.20636987124674
20200325,1.9437011182562
20200326,2.02688230919701
20200327,2.02590695887329
20200330,1.81046940817475
20200331,1.77538529191852
20200401,1.70051003594134
20200407,1.98258983993253
20200408,1.76863599311959
20200409,1.66857365637812
20200414,1.71720053908298
20200415,1.89686096160688
20200416,1.8511251428051
20200417,1.68961520037726
20200420,1.70101305174935
20200421,1.84667100249797
20200422,1.84809040054091
20200423,1.9064845784783
20200424,1.90875109756125
20200427,1.75912951902931
20200428,1.93364067665752
20200429,1.71872876389832
20200430,1.7844655543879
20200506,2.05637843038152
20200507,2.19183727596304
20200508,2.14324720083245
20200511,2.34110207294491
20200512,2.04014795496563
20200513,1.46609090745446
20200514,1.65129878706381
20200515,1.56854966556372
20200518,1.45727198423305
20200519,1.57070261765199
20200520,1.6263516259677
20200521,1.71513822399341
20200522,1.62309782549211
20200525,1.49387550337492
20200526,1.49628402678808
20200527,1.36399725979738
20200528,1.31258276012119
20200529,1.39745660417814
20200601,1.50372701321342
20200602,1.37457536574147
20200603,1.46366239386445
20200604,1.47836204439731
20200605,1.54498749639009
20200608,1.57927017270892
20200609,1.56715836699126
20200610,1.53975872341905
20200611,1.47708890767021
20200612,1.63472594821896
20200615,1.62455944056314
20200616,1.63762699294051
20200617,1.7752305401815
20200618,1.71826781187009
20200619,1.49833730074068
20200622,1.55937695779351
20200623,1.6690785363478
20200624,1.70734296027652
20200629,1.3656417943456
20200630,1.38673563596731
20200701,1.57500978479729
20200702,1.42469080045332
20200703,1.38539807871558
20200706,1.21314524482648
20200707,1.39082062128473
20200708,1.43900095981511
20200709,1.44176452000508
20200710,1.42224179200369
20200713,1.35658041289715
20200714,1.43890539694493
20200715,1.37902218973253
20200716,1.36206781357769
20200717,1.30296086461052
20200720,1.31201783117168
20200721,1.29400205001456
20200722,1.24458185164435
20200723,1.34931393582892
20200724,1.36184870179881
20200727,1.3100920974835
20200728,1.30006894351208
20200729,1.43133812453915
20200730,1.31400174201321
20200731,1.32107574562668
20200803,1.20637601635536
20200804,1.22737341595267
20200805,1.27342145819386
20200806,1.26190070395434
20200807,1.23192215664167
20200810,1.31033377317321
20200811,1.23051574873222
20200812,1.36165519816541
20200813,1.24985726638233
20200814,1.24534487792873
20200817,1.39732200391875
20200818,1.45748382954244
20200819,1.35215707525252
20200820,1.37528975261953
20200821,1.50250972824715
20200824,1.22503842568704
20200825,1.23478601111488
20200826,1.33850585735527
20200827,1.31960922027142
20200828,1.25866125572272
20200831,1.32812920498424
20200901,1.30644084511443
20200902,1.27587499224833
20200903,1.29703120620981
20200904,1.49377831998272
20200907,1.39868019014742
20200908,1.26383259159769
20200909,1.30552643526006
20200910,1.27018072678009
20200911,1.18096035836736
20200914,1.34594316168719
20200915,1.42143517397628
20200916,1.27199261864459
20200917,1.23472717334935
20200918,1.32118924770425
20200921,1.32593178627856
20200922,1.27679397213486
20200923,1.25724102011525
20200924,1.47128253626847
20200925,1.42434706342226
20200928,1.27218544610186
20200929,1.25697007368711
20200930,1.2711310822014
20201009,1.41637987387432
20201012,1.28109361705677
20201013,1.40066607117233
20201014,1.3292419168909
20201015,1.46455484540764
20201016,1.45913617614299
20201019,1.26565355656049
20201020,1.35202259354552
20201021,1.2818461671757
20201022,1.30054770344711
20201023,1.41089306288059
20201026,1.34348717581182
20201027,1.40570115610107
20201028,1.32882634632161
20201029,1.32241385424449
20201030,1.33134385560701
20201102,1.35150845546912
20201103,1.36539831491421
20201104,1.32678061179054
20201105,1.33678265638128
20201106,1.26868456424172
20201109,1.26945284066071
20201110,1.33703131541289
20201111,1.26211655194314
20201112,1.19096221427303
20201113,1.19043623801572
20201116,1.19598954684425
20201117,1.22421204059819
20201118,1.18429501609046
20201119,1.23833838807984
20201120,1.17352730903388
20201123,1.28705269903315
20201124,1.31175501353255
20201125,1.35707903612497
20201126,1.31200695380674
20201127,1.31014947692373
20201130,1.34522979225225
20201201,1.35480310278293
20201202,1.51820087858575
20201203,1.44395818410771
20201204,1.33851192540176
20201207,1.35719967908988
20201208,1.29582212161251
20201209,1.30578130268393
20201210,1.29000735271455
20201211,1.33009170661392
20201214,1.31903494110106
20201215,1.34665018935323
20201216,1.3497713381227
20201217,1.32084670516735
20201218,1.31268982482147
20201221,1.38458305026538
20201222,1.31070141053562
20201223,1.30333031361226
20201224,1.3247235381811
20201225,1.46407965848102
20201228,1.32724353742391
20201229,1.41014457052036
20201230,1.45317597484957
20201231,1.33081977015401
20210104,1.35239988864215
20210105,1.34017138767231
20210106,1.35634275179105
20210107,1.37821386983624
20210108,1.34915065641879
20210111,1.401068556751
20210112,1.43103216950688
20210113,1.42657499681804
20210114,1.38296821432892
20210115,1.4200055069681
20210118,1.34135391504093
20210119,1.37234786781227
20210120,1.34438552700255
20210121,1.27613020682286
20210122,1.36164122799877
20210125,1.31678456998672
20210126,1.3653725856548
20210127,1.31251118079708
20210128,1.46426167111859
20210129,1.26771369411211
20210201,1.39813015423751
20210202,1.3511591568596
20210203,1.37154567540529
20210204,1.53314250987405
20210205,1.41832903383836
20210208,1.41265542877599
20210209,1.50969309831745
20210210,1.39997425503955
