date,quantile
20190417,0.955009789275978
20190418,0.912108416455298
20190419,0.866712619279984
20190422,0.854269715831915
20190423,0.928613850874482
20190424,0.824762617168072
20190425,0.881631692877788
20190426,0.853176632114336
20190429,0.85782050567585
20190430,0.835046064308106
20190506,0.924029166227445
20190507,0.964721658391838
20190508,1.02187819950253
20190509,0.99292436535098
20190510,1.03143303921066
20190513,0.969197510748589
20190514,0.992427695006235
20190515,0.985417272332204
20190516,0.999585536504822
20190517,0.877377720245136
20190520,0.911765811000309
20190521,0.894400986171334
20190522,0.828172808185829
20190523,0.867894007432251
20190524,0.841317780640137
20190527,0.925100131858417
20190528,0.989016063035652
20190529,0.873841389447198
20190530,0.924364836749678
20190531,0.977930404357546
20190603,0.925126270666556
20190604,1.02759158264057
20190605,1.0040237338838
20190606,0.896324589082166
20190610,0.949087912063635
20190611,0.913336772910051
20190612,1.03444323219933
20190613,0.938232850624959
20190614,0.95580647134836
20190617,0.891566405443234
20190618,0.944875883326156
20190619,0.969166288717677
20190620,0.914219585694147
20190621,0.911168625583339
20190624,1.0320906059036
20190625,0.94156928259172
20190626,0.875974499113079
20190627,0.863369846316557
20190628,0.862397999919281
20190701,1.02685262649575
20190702,0.943623796818437
20190703,0.893971955485616
20190704,0.954275971560898
20190705,0.940221627288093
20190708,0.930323702749982
20190709,0.978043549144077
20190710,0.904909209297301
20190711,0.836443761467967
20190712,0.870672373615917
20190715,0.90842526798767
20190716,0.957651908442163
20190717,0.887923242563144
20190718,0.921907699700447
20190719,1.01204924034914
20190722,0.95361356035307
20190723,0.926156974332052
20190724,0.978795839203709
20190725,1.01966613176939
20190726,0.963093018885065
20190729,0.918156096818314
20190730,0.913874348339378
20190731,0.962283924740177
20190801,1.00133403798623
20190802,0.947218235729999
20190805,0.943130721848805
20190806,0.93364150233661
20190807,0.960059889429477
20190808,0.947455856140923
20190812,0.903376991314101
20190813,0.936830341994542
20190814,0.872393017498747
20190815,0.924437891339641
20190816,0.94161798336371
20190819,0.925391074460387
20190820,0.943434412912656
20190821,0.933174960863174
20190822,0.870035684933969
20190823,0.884992923445669
20190826,0.881415093088366
20190827,0.86587877227316
20190828,0.893725436196402
20190829,0.855114793732955
20190830,0.934562241992565
20190902,0.872274873373643
20190903,0.933529370553479
20190904,0.842858227789592
20190905,0.844076390665278
20190906,0.888227121843958
20190909,0.866679290517614
20190910,0.884700907102338
20190911,0.824275490737798
20190912,0.900711778277977
20190916,0.880139860992805
20190917,0.858959683913607
20190918,0.879740394587096
20190919,0.895303054732115
20190920,0.91525663166344
20190923,0.901146544778792
20190924,0.916826098707008
20190925,0.864452575840337
20190926,0.950582312726997
20190927,0.99817074575458
20191008,0.834672297759435
20191009,0.873289393890277
20191014,0.858468459526851
20191015,0.821977055730833
20191016,0.897384236127701
20191017,0.818221766635419
20191018,0.880845008646366
20191021,0.890125249457839
20191022,0.860715596087303
20191023,0.888862541085721
20191024,0.906200622101623
20191025,0.877378406729903
20191028,0.922418758875053
20191029,0.984741328187187
20191030,0.979319409870905
20191031,0.939659064701011
20191101,0.952847078873386
20191104,0.981022746184451
20191105,0.906450505864979
20191106,0.993388096087163
20191107,0.981678500514431
20191108,1.04255987159222
20191111,1.01855342749759
20191112,0.901291764621969
20191113,1.01284353765458
20191114,0.992256950877375
20191115,1.00057910695152
20191118,0.94493117533918
20191119,0.999030504540127
20191120,0.899136011882199
