,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.167123148943713,0.0506770439388975,0,0,0.466143764556726,0,0,0,0.0174334434725127,0,0,0,0,0,0,0,0,0,0,0.10829589060881,0,0.244702956833084,0,0,0,-0.0415602689207724,0,0,-0.109570043457159,0,0.065139583323556,0,0,0,0,0,0,0,0.0559807689482378,0,0,0,0,0,0,0,0,0,0.0092283640538917,0,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0,0
X600000.CH.EQUITY,0,0,0,0.321759279525244,0,0,0,0.13062353495144,0.0821559341370731,0.00877220139003447,0.0591428245161936,0,0,0,0,0,0,0.332204743982088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225788907840383,0,0,0,0,0,0,0,0.106900470859558,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.375666122847288,0,0,0,0.0216537240442925,0,0,0,0.152393357372845,0,0,0,0,0,0,0,0,0.0413081551959273,0,0,0.150105996031671,0,0,0,0,0,0,0,0,0,0.0614838083200766,0,-0.0934437977672514,0,0,0,0.058583717962077,0,0,0,0.16231350497056,0,0,0,0,0,0,0,-0.0794789128003467,0,0,0.0800910035446397
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0654705614869272,-0.287241248636939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351028900579161,0,0,0,0,0,0,0,0,0.152112653835729,0,0,0,0,0,0,0.289725026678116,0,0,0,0.136707730759245,0,0,0,0,0,0.230880168413681,0,-0.0110817826123297
X600036.CH.EQUITY,0.0976118805325403,0.148693469963619,0,0.184423557466404,0,0,0,0,0.0720079398549197,0,0,0,0.212746226219194,0,0,0,0,0.0627783365127618,0,0,0,0,0.0686642732429005,0,0.00984323000619189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343736017238974
X600919.CH.EQUITY,0,0,0.0144641091351732,0,0,0,0,0.174197404759293,0,0,0,0,0,0,0,0,0,0.192648037539608,0,0,0.319746720315183,0,0,0,0,0,0,0.104290720030511,0,0,-0.208142308835549,0,-0.0835194028266227,0,0,0,0,0,0,0,0,0,0,-0.00279824460657423,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.484915535048894,0,-0.0332401167691365,-0.107233746879126,0,0.265821522663963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375614498036467,0,0,-0.142053477123276,0.0682476527894761,0,0,-0.0170966192434664,0,0,0,0,0,0,0,0,0,0,0,0.0611419854636787,1.73472347597681e-18,0,0,-0.0126205787848168,0
X601166.CH.EQUITY,0.790457914117986,0.106562250846262,0,0,0.266147431256632,0,0,0.125568212015166,0,0,0,0,0.0130912201804069,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0568543150868734,0,0,-0.10392674679662,0,0,0,0,0,-0.00887745896746277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199910886350132,0,0,0,0,0.0797980046717525
X601169.CH.EQUITY,0,0.0265643864952599,0,0,0.0329460662589388,0,0,0,0,0,0,0,0.157574951043702,-0.095465562914293,0,0,0,0,0,0.68681805933688,0,-0.0328899161097003,0,0.0204325203475336,0,0,0.0194061762807521,0,0,-0.0217377539441404,0,0,0,0,0,0,0.193402368447368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434787177045545
X601229.CH.EQUITY,0,0,0,-0.0770567382478951,0,0,0,0,0,0,0,0,0,0,-0.107183425607142,0,0,0,0.982970733380565,0,0,0,0,0,0,-0.0338307347756492,-0.0284357133901296,0,0,0.0125981775507635,0,0,0,0,0,0.0611363447845234,0,0,0,0,0,0,0.160296456029653,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0,0.0362984075797728,0,0,0.279762759401298,0,0,0,0,0,0,0,0,0.558780154717035,0,0,0,-0.00332506507238303,0,0,0,-0.111910682626655,0,0,0.173221184206632,0,0,0,0,0,0,0,0,0,0,0,0,0.0919378171542962,0,0,-0.014123326344246,0,0,0,-0.0875896896303529,0
X601328.CH.EQUITY,0,-0.0594739552386556,0,0,0,-0.0512596660994212,0,0,0,0,-0.121392868248171,0,0,0,0.976040300623643,0,0,-0.0370739712461371,0,0,0,0,0,0,0,0,-0.0030042276665462,-0.0635580508208462,0,0,0,0.0498122972054089,0.0587946137828248,0,0,0.058131863187205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
