,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0.305187872910974,0.426268757667332,0,0,0,0,0,0,0.0179920955587812,0,0,0,0,0,0.131329052755727,0,0,0,0,0,-2.71050543121376e-20,0.0822086841543,0.0661660396263603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525525679101556,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.288646483947482,0.0453661550502413,0,0,0,0,-0.0190340081868221,0,0,0,0,0,0.0615905098630344,0,0,0,0,0,0.0453126353083163,0,0.282451222394191,0,0.0231473662419694,0,0,0,0,0,0,0,0,0,0,0,0.193525313301109,0,0,0.121135070815118,0,0,0,0.00492781981428314,0,0,0,0,0,0.0254085908250158,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155305556950674,0,0,0,0.169010603975193,0.162182366873443,0,0.0435478577728299,-0.0394504174582281,0,0,0,0,0,0,0,0,0,0.0571907229388389,0,0,0,0,0,-0.212719422213403,0,0,0,0,0,-0.0639728088432086,0,0,0,0.0196063108910971,0,-0.274554503052833,0
X601328.CH.EQUITY,0,0,0,0,0,0.0898460177321495,0,0.227781405506714,0,0,0,0,0.0136250546776298,0,0,0,0,0,0,0.271426019055742,0,0,0,0,-0.0196187671211703,0,0,-0.00558520828706837,0,0,0,0,0,0,0,0,0.0496064837590646,0,0,0,0,0,0,0,0,0,0,0,0,0.193580078975561,-0.0876563144241771,0.203575377651747
X601398.CH.EQUITY,0,0,0,0,0,0,0.0997650822297611,0.111128484988596,0,0,0,0,0,0,0,-0.0398610791202741,0,0.159883437303985,0.627237284832439,0.0395844368960539,0,0,0,0,0.0156156384277791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359649810870583,0,0,0.0155454358725142,0,0,0,0,0,0.0709697005577266
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0758699421957675,0,0,0,0,0,0,0,0,-0.106405145261799,0,0,0,0,0.334575800176399,0,0,0,0,1.73472347597681e-18,0,0,0,0.010529214824751,0,0.0566408570959558,0,0.240172171481183,-6.93889390390723e-18,0,0,0.102865095015996,0,0,0,0,0,0,0,0,0.0947000974238792,0.0126979730224021,0,0
X601818.CH.EQUITY,0.167307219442777,0,0,0.341984494572692,0,0,0,0,0,0,0,0,0.26396498286732,0,0,0,0,0,0,0,0.161347448635578,0.0842829597078198,0,0,0,0,0.089147783070742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293021238175479,0,0,0,0,0,0,0,0,0.0199488565466061,0
X601838.CH.EQUITY,0,0.280439020564721,0,0,0,0,0,0.105246898000479,0,0,0,0,0,0,0.157520132033799,0,0,0,0.143879908757454,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.0733393193758239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478591993908642
X601939.CH.EQUITY,0,0,0,0,0,0,0.0552665202900425,0,0,0,6.93889390390723e-18,0,0.283654728250213,0,0.315783589029659,0,0,0,0,0,0,0.0672010324913345,0,0.27924633403669,0,0,0,-0.0188308017615236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155809357530266,0,0,0,0,0,0,-0.00302579446968967,0,0,0.0136984165800568
X601988.CH.EQUITY,0,0,0.108497149605753,0,0,0,0,0,0.0128471344953322,0,0,0,0.0818183470111104,0.0687049631121781,0.115273380837759,0,0,0,0.233840443043208,0,0.167331731920801,0.0787369155985693,0,0,0,-0.0187070701264754,0,0,0,0,0,0,0,0.00990567367466512,0.0132421575774517,0,0.0431488273502936,0,0,0,0,0,0,0,-0.24505734046686,0,0,0,0,0,-0.0184098089985863,0
X601998.CH.EQUITY,0,0,0,0.329492438510268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571799075413146,0.238772726023898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154860032952832,0.0069616299942423,0,0,-0.197532492939243,0,0,-0.014457386376932,0,0,0
X601658.CH.Equity,0.0686724584108713,0.106018262118704,0,0.118499817566636,-0.0588779142522288,0.745459606196317,0,0.210441997238385,0,0,0,0,-0.0182908498715947,0,0,0,0,0,0,0.0640705902590964,0,0,0,-0.197346056815391,-0.15756785395812,0.0731053784832853,0,0,0,0,0,0,0.277764511838365,0,0,0,0,0,0,0,0,0,0,0.0323534506159477,-0.206361199192848,0,0,0,0,0,0,0.0334918817147457
X601916.CH.Equity,0,0,0,0,0.434377626826871,0,0,0,0,0,0,0,0,-0.042584828594424,-0.097251929665257,0,0,0,0,0,0.141606315702033,0,0,0,0,0,0.348929452009677,0,0,0,0,0,0,0.223431998749844,0,0,0,0.0159740429012353,0,0.0087592998188894,0,0.0470827603247855,0.175382538602264,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.0749523334981942,0,0,0,0,0,0.112927861072781,0,0.158516208314629,0.219533387224055,0,0.0532836900323849,0,0.0800147427539042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961583936391826,0,0,0,0,0,0,0.205567630861179,-1.38777878078145e-17,0,0,0.0328498308377288,0,0,0,0,0,0,0,0,0.00538165269600312,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0179881247674851,0,0,0.096271625647902,0,0,0.0743359002826827,0,0.0302058298921056,0,0,0,0,0,0,0,0,0.396279532794959,0.303390360639941,0,0,0,-0.117993414073936,0.090580603773724,0,0,0,0,0,0,0,0,0,0,0,0.192400997708249,0,0,0,0,0,0,0.0500328641481828,0
X2388.HK.EQUITY,0,0,0,0.0810056040274409,0,0,0,0,0,0,0,0.0687638945549425,0,0,0,0,0.0338979272384567,0,0,0.286079151804527,-0.644262542569598,0,0,0,0,0,0.199132371868109,0,0,0,0,0.126236884565828,0,0,0,0,0,0,0,0,0,0.18578161048325,0,0,0,0,0,0,0,-0.125666132207553,-0.0231747520667479,0.429065089376152
X5.HK.EQUITY,0,0,0,0,0,0,-0.0847167938569361,-0.0643979182337477,0,0,0,0,0,0,0,0,0.447359609242592,-0.232784820277002,0,0,0,0,0,0,0.299923715935591,0,0,0,0,0,0,0.102116097284925,0,0,0,0,0,0,0,0,0,0,0,-0.105208426845018,0,0,0,0,0,0.405719217212631,0.225850314263386,0.100590266005089
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.083370532580611,0,0,0,0,0,0,0,0,0,0,-0.115307239780989,0,0,-0.0182616067324072,0,0,0,0,0,0.323649551665607,0,0.43142496285436,0.143439918985084,0,0,0,0,0,0,0,0.0448185589248922,0.019819706926249,0,0,-0.036140905803914,0,0,0,0,0,0.0812553855122014,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0720930031235892,0,0,0,0,0,0,0,0,0,0,0.0415451356037844,0,0,0,0,0,0,0,0,0,0.380385338324879,0,0.184429801035196,0.0709705517739991,0,0.0939326741494311,0.324304643323933,0,0,0,0,0,0,-0.0520979603272799,0,0,-0.136271378244479,0,0,0,0.0310706752738711,0,0,0,0
X2884.TT.EQUITY,0,0.110946969996555,0,0,0,0,0,0,0,0,0,0,0,-0.0570161607912051,0,0,0,0.131882566753138,0,0,0,0,0,0,0,0,0,0,0.0874710636444302,0,0,0,0.0617854444562481,0,0,0,0,0,0.458775049814691,0,0,0,0,0,0,0,-1.73472347597681e-18,0.313271233131019,0.0570225812949315,-0.0203225326322882,0,0
X2886.TT.EQUITY,0,0,0,0.0090324671305845,0,-0.206266928135781,0,0,0,0,0,0.0915855635657314,0,0,0,0.0679474514371587,0,0,0,0,0,0,-0.334710928996528,0,0,0.237155403475023,0,0.122246144952904,0.383697316866016,0.435302950489506,0,0.132247959390976,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277887289322971,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.171585125049781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150649317712732,0.123582778850986,0,0,0,0.109096982570832,0.0493432495566403,0,0,0,0,0,0,0,0.00844865322161274,0,0,0,0,0,0,0.0655312302852198,0,0.0430784731061405,0.120979450694911,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342116166368354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166712305547371,0.2015832891332,0.0648408571925399,0,0,0.223225669263208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194024016065549,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.246580873691911,0,0.0990366708582257,0,0,0,0,0,0,0.00105689535003438,0,0,0.0487636057172623,0,0,0,0,0,0,0.0254354236457315,0,0,0,0,0,0.32279280295299,0,0,0,0.133596005721448,0,0,0,0,0,0.169311325857545,0,0,0.40692313635329,0,0,0,0,0,0,0.00436017722419337,0,-0.160569603200731,0
X600030.CH.EQUITY,0,0.022390021706732,0,0,0,0,0,-0.11947260753225,0,0,0,0,0,0,0,0,0,-0.0926735333917986,0,0,0.0307927801883426,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,6.93889390390723e-18,0,0.175245485966573,0.156223677197587,0.441421595098908,0,0,0,0.099448953613592,0,0,0,0,0,0,0,-0.0655930033838705,0,0.0868326291013559
X600837.CH.EQUITY,0,0,0,0,0.166072558096492,0,0,0,0.0179133227453075,0,0,0,0,0,0,0,0,0,0,0,0.0130039885896268,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144236226830503,0.0513242931727165,0,0.839991824657152,0,0.0510317962087384,0,0,0,0,0,0,0.017938448549474,0,0,0,0,0,-0.0111862625428557
X601211.CH.EQUITY,0,0,0.0335009001570354,3.46944695195361e-18,0,0,0.170640759840596,0,0,0,0,0,0,0,0.0643541359499448,0,0,0,0,0.157986072704963,0,0,0,0,-0.000117893335194855,0,-0.102619834853025,0,0,0,0,0,0,0,0.247425131411147,0.387918281909429,0,0.213857594174195,0,0,0.0220722861436158,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0597123322955914,0,0.0278554526801585,0,0,-0.0833107645773474,0,0,0.115110661179376,0,0,0,0,0,0,0,0.0396830135646158,-0.0360863893906473,0,0,0,0,0,0,0,0,0,0.365183021878598,0,0.452895247732593,0,0,0,0,0,0,0,0,0,0,0.01621194233375,0,0,0,0
X2885.TT.EQUITY,0,0.124485315502505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355267413932771,-8.67361737988404e-19,0,0,0,-0.0232626479302745,0,0,0,0,0,0,0,0,0.0618272649262188,0.455519449208635,0,0,0,0,-0.0606468407345884
X601318.CH.EQUITY,0.228660409794538,0.162632961549507,0,0,0.00956125208032716,0.105559224251831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700862139014076,0,0,0,0,0,0,0,0,0,0,0.104785345205865,0,-0.00144501565697086,0.0141546644870248,0,0,0,0,0,0,0,0,0.190557859202202,0.270516134577342,0,0,0,-0.0815303717179972,0,0.122318224588518,0.0255939760818315
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.338047382540802,0,0,0.02622779630282,0,0,0,0.324382433663308,0,0,0,-0.0349628556344826,0.0342160086134552,0,0,0,0.132760152557699,-0.0624894679538024,0,0,0,0,0,0,0,0,0,0,0,0.340164243852156,0,0,0,0,0.0206250790427572,0,0.0129941941981415,0,-0.0573793105404387,0,0,0,0,0.142710001620379
X601336.CH.EQUITY,0,0.155767183991776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335706657589306,0,0,0,0.0610837683694586,0,0.107752985629878,0,0.0431424977531053,0,0,0,-0.297850391752743,0,-0.0503104879657812,0,-0.17296761038209,0.222367064757391,0.00247706038421928,0,0,0,0,0,0.113616698203781,0,0.0806970524220709,0,0.0701075691457647,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.071790056813814,0,0,0.130888684178846,0.125476013105183,0,0,0,0,0.0384408223480817,0,-0.0442750645017612,0,-0.0465823223425742,0,0,0,0,0,0,0,0.113979405025202,0,0,0,0,0,0,0,0,0.0386659570642363,0,0,0,0,0,0,0,0.0523991484457966,0.378292212172914,0,0,0.0655773011615921,0.00963067141362951,0,-0.0635314853127895,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0217144906257039,0,0,0,0,0.140915932000709,0,0,0,0,0,0.336188908370605,0,0,0,0,0,0,0,-0.12956940220818,-0.310058752880405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309797779837375,0,0,-0.0705878457626565,0,0.251948856088308,0,0,0,-0.0383130585489144
X1299.HK.EQUITY,0,0,0,0.124424257976941,0,0,0.126861357891828,0,0,0,0,0,-0.190547420859724,0,-0.0940690128540426,0.0422289073670234,0,0,0,0,0,0,0,0,0,0.0898831493069479,0,0,0,0,0,0,-0.119006303384834,0,0,0.0587591533800716,0,0,0,0.287007833150273,0,0,0.358482626072762,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0194638454194853,0,0,0,0,0,0,-0.164741480563444,0,0,-0.0381535518498161,0,0,0,-0.0649180606476474,0,0,0,0.165179906067078,0,0,0.0184144399153834,0,0.258638078388792,0,0,0,0,0,0,0.216375962622434,0,0,0,0,0,0,0,0.206707032333516,0.118148155086364,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.16678386409794,0,0,-0.101425501759247,0,0,0,0.0124608364406854,0,-0.324546588219341,3.46944695195361e-18,0,0,0,0,0,0,0,0.0963183405745712,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995270474291896,0.254855063455867,-0.111209851676387,0,0,0,0.0927531924567439,0.422097160557603,0,0.637077451552281,0,0,0,0.0358922163668305
X2883.TT.EQUITY,0,0,0,0,0.127986602581866,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896426641517629,0,0,0,0,0.118723547175039,0,0,-0.120788632144577,0,0,0,0,0,0.250151770126589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355794890782019,0,0.477274551209285,0,0.0834343023231945,-0.0289966435461166
X2888.TT.EQUITY,0,-0.0294609074826236,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0184817246565767,0,0,0,0,0,0,0,0,0,0.0531776427542001,0,0.0229307465709134,3.46944695195361e-18,0,0.262709497566383,0,0,0,0,0,0,0,0,0,0,0,0,0.0614363632859039,0,0,0.403901783494605,0,0.0410118731320669,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0683150844694689,0,0.0543202914055609,0.224670510744442,0,0.215956355247554,0,0,0.0897603641857093,0,0,0,0,0,0,0.482614644931153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471286342295657,0,0,0,0,0,0.165887386378246,0.128420316886025,0,0,0.270326304075857,0.142487823593641,0.126654078306594,0,0,0,0,0,0,0,0,-0.400898037914754,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.260986543567084,0,-0.160741164868529,0,-0.129781516977699,0,0.235334351289585
TED,0,0,0,0,0,0,0,0.167259428263697,0,0,0,0,0,0,0.128014553862161,0,0,0,0,-0.109523568762333,0,0,0,0,0,0.143520258025278,0,0,0,0,0.0189811208952048,-0.255535104676097,0.125919757923168,0,0,-0.0179626830451239,0,0,0,0,0,0,0,0,0,-0.10362990683941,0,0,0,0,0,0
