,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.121471681434341,0,0.221230480063816,0,-1.73472347597681e-18,0,0,-0.0588759750798831,0,0,0,0,-0.0850200471903674,0,0,0,0,0,0,0,-0.244785618225034,0,-0.00678571631696798,0.0159055007973341,0,0,0,0,0,0,0,0,0,0,0,0,0.174439609378392,0.0891905037833175,0,0,0,0,0,0,0,0,-0.232282407296678
X600000.CH.EQUITY,0.0743018726304167,0,0,0.0125085799545562,0.128502770864627,0.0823038766580284,0,0.0495600580925305,-3.46944695195361e-18,0.103070359200998,0,0,0,0,0,0,0,0,0,0,0.187255068498392,0,0,0,0,0,0,0,0,0,0,0,0.0977619884364139,0,0,0,0,0,0,0,0.153419599893754,0,0,0,0,0,0.0619148155695934,0,0,-0.0301681603310889,-0.208175870852225,0
X600015.CH.EQUITY,0,0,0.0478107095050972,0,0,0,0.141065507751129,0,0,0,0.155902575882314,0,0,0,0,0.095929044958541,0.201075259410102,0,0,0,0,0,0,0,0,-0.0182431450954997,0,0,0,0,0,0,0,0,0,0,0.0757521515510789,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197272630018456,0
X600016.CH.EQUITY,0.193976161532872,0,0,0.0108796749278123,0,0.0138694286388148,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814473361003882,0,0.255525503959536,0,0,0.94791194489383,0,0.403363520623094,-0.163997669223711,0,0,0,-0.0451508583216741,0,0,0,0,0,0,0,0,-0.223228785470457,0,0.0765946301151051,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0147078291928164,0,0,0,0,0.130584107435227,0,0,0.0763371760938999,0,0.0806830742517632,0,0,0,0,0.0343901592031033,0,0.373214198119074,0,0,0.0174384249531436,0,0,0,0,0,0,0,0,0,0,-0.025938399640257,0,0,0,0,0,0,0,0.0953567826923549,0,0,0,0,0.0239470273804095,0,0,0,-0.0426525010524385
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712274,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063850733481487,0,0,0,0,0,0,-0.00388371827164523,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.10712412131228,0,0,0.176615341381855,0,0.145846150221474,0,0,0,0,0,0,0,0,0,0.0594050630091434,0,0,0,0,0,0,0,0,0,0.137634982906522,0,0,0,0.0158318925382238,0.0502593723784505,0,0.0166278147384072,0,0,0,0.0512803359125446,0.00486676983418725,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0538207689158117,0,0,0.194119310198212,0,0.0786552756886546,0.234400364215817,0,0,0.0596012840515351,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.402241745326886,0,0,0.0463484866110654,-0.17460947869681,0,-0.025969995145101,-0.0646713468785277,0.0818565642294616,0,0,0,-0.0708054755837307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.287695139864035,1.73472347597681e-18,0.0135770491295436,0,0,0,0,0,0,0,0,0.0684358094260613,0,0,0,0,0,0,0,0.0109514817014335,0,0.233207860792104,0.256095155332598,0,0.0779750813966147,0,0,0,0,0,0,0,0,0,0.0934465272824438,0,0,0.0378447621724869,0,0,0,0,0,0,0,0,0.222215581026293,0,-0.0342878440848684,0
X601229.CH.EQUITY,0,0,0,0.265459907176802,0,0,0.22127915813906,0.00107832555812841,0.109325112126997,0.164916806329137,-8.67361737988404e-19,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0373901812361468,0.00206221570458193,0,0,0,0,0,0,0,0,0,0.0044996290555287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377983513599688,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.082933095128225,0,0,0.188238638861729,0,0,0,0,0.1731704286792,0.454094647766105,-0.087035963219618,0,-0.0417689669145446,0.218719185628379,0.135235566336863,0,0,0,0,0,0,0,0,-0.0760692728634492,0,0,0,0,0,-0.00619977290601769,0.162890017602066,0,-0.071767482713478,0,0,0,-0.0833705083189685,0,-0.0943311992674542,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0390030789403136,0,0,0,0.182219109229974,0.0552851560263064,0.207856777339871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056370721870564,0,0.0594174762040159,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.0263161293059538,0,0.0985214618552247,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.388444614640044,0.0422741198964742,0,0.0578318872972879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502059114339121,0,0,0.119781265819742,0,0,0,0,0,0,0,0
