,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0185421653596217,0.0421902364338871,0.0530976462298152,0,0,0.123240520075249,0,0,-0.24806282120131,0,0.554887296540689,0,0.0753722264244007,0,0,0.407242442405696,0,0,0,0,0,0,0,0,0,0,-0.114246182400019,0,0,0,0.223715952793299,0,0,0.0388227769624572,0,0,0,0,0.0784859876479984,0,0,0,0,0,0,-0.104453833558031
X600015.CH.EQUITY,0,0,0,0,0.0373638360040073,0,0,0.176950681686851,0.164373239486034,0,0,0,0,0,0,0,0.344777927277775,0.0618142594254618,0,0,0.132660799145187,0,0,0,0,0,0,0,0,0,0,-0.0912184842234918,0,0,0,0,0,0,0.333233361948403,0,0,0,0,0,0,0,0,0,-0.0440954585808437,0,0,0
X600016.CH.EQUITY,0,0,0,0.214189416375396,0,0,0,-0.176708705816105,0.0719460555572914,0,0,0,0,0,0,0.0364131089045856,0,0,0,0,0,0,0,0,0,0.202291996059749,0,0.241393774726942,0,0,0,0,0,0,0.484972496353786,0,0,0.087155232056285,-0.409596782601465,0.0477420896200468,0,0,0,0,0,-0.18297837956849,0,0,0,0,-0.114930978142792,0.131221555724398
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.225297963230721,0.310938283148101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247147949118607,0,0.255950038331097,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,-0.0930639658477533,0,0.0478929064493802,0,0,0,0,0,0,-0.00111007962640531,0,0,0,-0.218873931946423,0.02446703238499
X600926.CH.EQUITY,0.259286944587491,0,0,0,0,0,0,0,-0.0798407432886332,0,0,0,0,0,0,0,0,0.619121526561359,0,-0.0487810380066436,-0.0696050789557306,0,0,0,0,0,0,0,-0.0970304132748991,-0.027317674354588,0,0,0,0,0,0,-0.0343474612803313,-0.162052545406649,0,0,0,0,0,0,0.111364957945492,0,0,-0.136122077622552,0,0,-0.0846696509480252,0.0590627544000137
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.162861490095019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169654843479517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105355134818342,0,0,0,0,0,0,0,0,0.11632842193439
X601229.CH.EQUITY,0,0,0.0624029926292465,0.115494797690117,0,0,0,0,0.174073553263369,0,0,0,0,-0.151485397339502,0.570071297951103,-0.0329167984683411,0,0,-0.0528045024658454,0,0,0.123134107260954,0,0,0,0,0.06403237287484,0,0,0,0,0,0,1.73472347597681e-18,-0.0581574765831363,0.0477916278087515,0.401891465496628,-0.0561650626389406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137653273824248,0,0.133794869829773,0,0.152434230863714,0,0,0,0,0,0,0,0,0,0.158615514525181,0,0,0,0,0,0,0,0.251923450300951,-0.0670019930715943,-0.0531082104853268,0,0,-0.0809104927493796,0,0,0,0.0648749202617661
