,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.211158333848758,0,-0.0478065382573903,0.208361785418712,0.165132781854112,0,0.0354821621160625,0.285713267288922,0,-0.225687861974797,0,0,0,0,0.397375395780763,0,0,-0.0577689839350407,0,0.0499042208224863,0,0,0,0,0.0165876836478003,-0.0281842827529359,0,-0.126328274792696,0,-1.73472347597681e-18,0,0,0,0,0,-0.0952056707314371,0,0,0,0,0,0,0,0,0,0,0.0951083093718846,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.253159832334257,0,0.1633861096823,0.245481391239329,0,0,0,0.0861118447004616,0,0,0,0.0262349695690592,0,0,0,0,0,0,0,0,0,0,0,0,0.0296529735489253,-0.0779012974407518,0,0,0,0,-0.144543899851017,0,-0.0928087639484489,-0.162002977270999,0,0,0,0,0,-0.0536321059353304,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.21488307656286,0,0,0.227215091320262,0,0.640888590383369,-0.308746602574565,-0.114989312338148,0,0,0,0,0,-0.120885586107666,0,0,0.0456050587827644,0,0,0,0,-0.273196052207834,0,0,0.0769827390879681,0,0,0,0,0.113921846191103,0,0,0,0,0,0,0,0,0.0313023736448955,0,0.249118906336821,0,0,0,0,0,0,-4.33680868994202e-19,-0.174368641872265,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.126365207094537,0,0,0,0,0,0.119983897626338,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.179834329219047,0,0.164730926114824,0.308458025097829,0,0,0,0,0,0,0,0,0,0.0477455732110613,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.0012887416674255,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.177500524290538,0.0861641451677151,0.0874471078319062,0,0.090208453033507,0.0307565522484214,0.330608043890389,0,0,0.142215470028076,0.220039187977432,0,0,0,0,-0.0649722811896756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456110336135926,0,0,0,0,0
X600036.CH.EQUITY,0.222643702599635,0.216215279465324,0.0928466337471829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871469792743548,0,0.0513357209895449,0,0,0,0.0756678599198102,0,0,0,0,0,0,0,0,0,0,0.270394178890961,0.0890287898038816,0,0.0519794719932197,0,0,0,-0.0557534424817557,-0.150038896638463
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148581469256772,0.158150468255665,0,0,0,0.039343447850822,0,0,-0.0518691284939124,0,0.093823441524558,0,0.410587788600805,0,0.384707380932097,0,0,0,0,0,0,0,0,0,0,0.172589930237457,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,-0.0962945853792625,0,-0.0099007312987942,-0.0411514395828421,0,0,0
X600926.CH.EQUITY,0,0.333298024020927,0,0,0,0,0.0459949975234944,0,0,0,0,1.73472347597681e-18,0.0275708012377073,0,0,0,0,0.344428635130038,0,0,0,0,0,0.0163128219440622,-0.213691487651143,0,0,0,0,0,0,0,0,0,0.0813336550095296,0,0,0,0,0,0.260728949347927,0,0,0,-0.220764556500679,0.0694444859413383,0,0,0,0,0,-0.095677373822458
X601009.CH.EQUITY,0.0419648580340226,0,0,0,0,0,0.0394449571950208,0,0,0.254847590834904,0,0,0,0,0,0,0.179265325949197,0.131970062336835,0,0,0.130617639512732,0,0.100812168199437,0,0,0,0,0,0,0,0.135171119984848,0,0,0,0,0,0,0,0,0,0,0,0,0.0140056033719378,0,0,-0.0108811177617048,0,0,0,0,0.117454587677692
X601166.CH.EQUITY,0.406437707770636,0,0,0,0,0,0,0,0,0,0,0.0077081453926324,0,0.131349318339937,0.0794739822738731,0,0,0,0,0,0.121629410313678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936264111987254,0,0,0,0,0,0,0,0.0400760170026055,0,0
