,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.33894335413892,0,0,0,0,0,0,-0.0637370605138168,0,0,0,0,0,0,0,0,0,0,0,-0.083868369194706,0,0,0,0.0239512179491707,0,0,0,0,0,0,0,0.0146423965472196,0,0,0,0,0,0.375613237775087,0,0.0141294509969291,0,0,0,0,0,0.0785206874156204,0
X002142.CH.EQUITY,0.17532519298719,0,0,0,0.0449243669001706,0.170336385965682,0,0.119900825662484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248137342707527,0,0,0,0,0,0,0,0,0.120795501491367,0,0,0,0,0,-0.0204791710242493,0,-0.0301885654447837,0,0,0.19038583186872,0,0,0,0,0,0,-0.0450630513143759,-0.00544497725830641,0,0
X600000.CH.EQUITY,0.0814329000983255,0,0,0,0,0,0,0,0,0,0,0,-0.0436562035708977,-0.0563963798195373,0,0,0.781005556615549,0.0341481954551106,0,0,0,-0.136138911247468,0.0922017484440992,0,0,0,-0.0420152775245652,0.0616784062028239,0.0316293728238749,0,0,0,-0.0829378886366352,0,0,0,0,-0.0778559236521721,0,0,0.0179841571226095,0,0,0.304723206148804,0,0.0445534455896333,0,0,0,-0.150839028749732,-0.118942363263579,0
X600015.CH.EQUITY,0,0.160383240832227,0,0,0,0,0,0,0,0,0.0540167494876906,0.0902368797069817,0,0,0,0,0.207300572226843,0,0.0595602202632337,0,0.0618209821285576,0,0,0.0541711932590234,0,0,0,0,0,0,0,-0.0828664616905466,0,0,0,0,0,0,0.909313986364334,0,0,0,0,0,0,0,0,0,0,0,0.0839853947895284,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0113644952262592,0,0,0.0845448981440664,0.281192136924795,0,0,0.151687770274296,0,0.242073539799099,0,0.00713950754493817,0.0755670200503405,0,0,0.241612640785907,0,0,0.0734647059812801,0,0,0,0,0,0,0,0,0,0,0,0,0.0059028071786179,0,0,0,0,0.0228772231398799,-0.0136685874501203,0,0,0,0,0,0
X600036.CH.EQUITY,0.172481541511085,0.194396108846558,0,0,0,0,0,0,0.178951230561082,0.147616424838081,0,0,0,0.0115003466134851,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0163835130058995,0,0.140304302351088,0,0,0,-0.0651989528268739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265122088608238,0,0,0,-0.0709399823965152,0,0,0,-0.111743285745251
X600919.CH.EQUITY,0.088271401905272,-0.129377548113999,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0381286865521623,0,0,0.0481300405545003,0,-0.146882249836703,0,0,0,0,0,0,0,0,0,0.381561639317401,0,0,0,0,0,0.497481739813223,0,0.0193379190233558,0,0,0,0,0,-0.130355055709836,0.0753482797707903
X600926.CH.EQUITY,0.0463270827132377,0.192652122929101,0,0,0,0,0.0511011460560277,0,0,0,0,0,0,0,0,0.236907041175911,0,0.252434618198051,0,0,0,0,0,0,0,0,-0.0444947377036881,-0.0740000359956677,0,0,0,0,0,0,-0.109953621797966,0,0,0,0,0,0,0,0,0.198090105458862,0.0129069593828903,0,0,-0.0209708880225838,0,0,0.0333105038325688,-0.0278984585102783
X601009.CH.EQUITY,0,0,0,0.0320369342397865,0,0,0,0,0,0,0,0,0,0,0,0.011207690556287,0,0.20485437637546,0.128829657278285,0,0.00819455615504582,0.0758448530772474,0,0,0,0,0.0957184350302511,0,0,0,0,0.086734569803246,0,0.0768466635405123,0,0,0,0.0412592189546612,0,0.0653075685234544,0.291032594134279,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0691867634332966,0.0165896238208685,0,0.223141884073924,0,0,0,0,0.0261472129125595,0,0,0,0,0.0651859177599412,0,0,0,0,0,0,0,0,0,0,0.0917579072480091,0,0,0,0,0,-0.0324737879915663,0.0976739898084088,0.343401998517813,0,0.0073578692467774,0,0,0,0,0,0.0772937683128761,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.43985133256536,0,0.119567654704296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289183723317561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032243070911221,0,0,0,0,0,-0.0115479350335955,0,0,0,-0.143281377573375
X601229.CH.EQUITY,0,0,0,0,0,0,-0.0413514299067438,0.0457788508939089,-0.00970382863180685,0,0,0,0,0,0.768990363710148,0.186818524503199,0,0,-0.0820114648594783,0,0,0,0,0,0,0,0,-0.0677301421564007,0,-0.0608338544335592,0,0,0,0,0,0.0495069576996088,0,0,0.260709684001882,0,0,0,0,0,0,0,0,0,0,0,0.0647094704953719,-0.208627878820921
