,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127533217084855,0,0,0,0,0.303583674828913,0,0.377666045968663,0,0.0921633974045177,0.150701708142774,0,-0.168879300677001,0,0,0,0,-0.220652466764881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298807717741053,0,0.195958120171826,0,0,-2.77555756156289e-17,-0.126585293725669,0,0,0,0,0,0,0.0898395978811128,0
X600000.CH.EQUITY,0,0,0,0,0.17679441914119,0.103200784341665,0,0,0.184326336380475,0,0,0,0,-0.0671567840142155,0,-0.0341263870768549,0.238901294707365,0,0.0298348622936784,0,0.323532259740817,0,0,-0.0699634888348221,-0.110865479636072,0,0,0,0,0,0,0,0.000775675848712878,0,0,0,0,0,0,0,0,0,0.0949229577662597,0,2.16840434497101e-19,0,0,0,0,0,-0.227982141625873,0
X600015.CH.EQUITY,0,0,0.0243579444440074,0,0,0,0.0613183801429265,0,0,0,0.492221052667377,0,0.27719233586384,0.0116918431275883,0,0,0,0,0,0.0438841066434839,0,0,-0.0777416358233677,0,0.0840283825169004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101372279695471,0,0,0,0,0,0,-0.0677512662028517,0
X600016.CH.EQUITY,0,0.218448194021274,0,0.0180838814523667,0,0.00351672349218764,0,0,0,0,0,0,0,0,0,0,0.118864969052959,0,0,-0.0625902186183037,0,0.042948149612816,-0.0473155024612889,0,0.39312182318369,0,0.446170637967259,-0.0476252396034246,0,0,0,0,0,0,-0.0088883893813448,0,0,0.292864321814431,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.287562647023557,0,-0.06658803595203
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0501047600890689,0,0,0,0.22957284046371,0,0,0,0,0,0.262028805972184,0.00783116185441257,0,0,0,0.143076528272335,0,0.00456202288044658,-0.0840499884866591,0,0,0,0,0,0,0,0,-0.016231086796756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587250786738328,0
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,0,-0.062757714762845
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.037621339316063,0,0,0,0.173419424866347,0.356557167764861,0,0,0.143554694603613,0,0,0,0.145549746054215,0.00328691922766731,0,0,0,0,0,0,0.173453490339135,-0.106377440147695,0,0,0,0,0,0,0,0,0,0,0.101419656228825,0,0,0,0,0,0,0,0,0.0141586390882905,0,0,0.162900474106751,0,0,0,0,-0.0747750548255354,0
X601229.CH.EQUITY,0,0,0.00307136990813818,0,0,0,0,0,0.0645302002145564,0.0789787577011942,0,0,0,0.20936296215693,0,0,0.14693555293975,0,0,0,0.195690792206201,0,0.225908997330315,0,0,0,-0.0144619908625397,-0.0780674662571411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351087121171903,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0632889072980766,0,0,0,0,0,0,0,0.0509507807517825,0,0,0,0.763953938058263,-0.161363330096993,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0513611356343075,0,0,0,0,0,0,0,0,0.251211135297145,0,0,0,0,0,0,-0.0685897699710818,-0.125181366189542,0,0,0,-0.013969731685184,0,-0.138346562336314,0,0.0914310938777869
X601328.CH.EQUITY,0,-0.0992951196957293,0,0,0,0,0,-0.0137361527228225,0.049670948233585,0,0,0.221011634436546,0.10388046034758,0,0,0,0,0,0,0,0,0.23106479710965,0,0,0,0,0.022028330093785,0,-0.00143552399443065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111601942392306,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0555755934834168,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0142338235814802,0.16927352902848,0.302323630865624,0,-1.38777878078145e-17,0.085714142109225,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927742544528096,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0903813958460742,0.205753358022592,0,0.130701048358215,0,-0.0772743350618324,0,0,0,0,0,0,0.24524799663829,0,0,0,0.0435830460876025,0.0288308178396913,0,0,0.0490068831799577,0,0,0,0,0,0,0,0,0,-0.2859729077492,0.680514593078024,0,0,0,0,0,-0.095573971860534,0,0,0,0,0,0,0.0505470164511332,0
X601818.CH.EQUITY,0.0437364635965907,0.0887223091273865,0.243277818159567,0.0158966524385059,0,0,0.0199416565554182,0,0,0,0,0,0.0392979464864346,0,0.23954387611468,0,0,0,0.0111310850068222,0,0,0.186271663280786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
