,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995871569955554,0.0757140077396901,0,0,0,0,0.405476126803096,0,0.450993462680666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683381517690048,0,0,0,0,0,0,0,0.00981443895776642,0,0,0,0.0113682557994354,0,0,-0.0391146604654515
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732898795492331,0,0,0.357560287727208,0,0,0.231800722154048,0.223377290773553,0,0,0,0.0801268788265896,0,0,0,0,0,0.0424666919133245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553312484426368,0,0,0,0,0.0112231328292386,0,0.11974166980866,0,0.038962816121651,0,0,0.513520009269408,0,0,0,0,0,0.211970477272649,0,0,0,0,0,0.00956522907344843,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277006903892181,0,0,0.164248562192535,0.201962876626618,0,0,0.0504213772306472,0.511170420110612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,4.33680868994202e-19,0,0,0,-0.0251730387765101,0,0,0,-0.03961595794696,-0.2239989548654,0.148858050126232,0,0,0,-0.336820321174794,0,-0.107811059347287,0.29153107805759,0,0,0,0,0,0,0.546955834867088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123903978415291,0,0,-0.128265157812797,0.219083375787267,0,0
X601211.CH.EQUITY,0,0,-0.00630994326400424,0,0.030196623555736,0,0,0,0,0,0,0,0.0457505319495161,0,0,0,0,0,0,0.163914325618641,0,0.518100401681574,0.0119227101487466,0.128431878084532,0.0149904017548278,0,0,0,0,0.049811849991545,0,0,0,0,0,0.0539347769853374,0,0,0,0,0,0.0707213381626513,0,0,0,0,0,0.0378458726119907,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0401377827307708,0,0,0,0,0,0,0,0.0546135834668759,0.529182829434584,0.041459230465271,0,0.0630604189926623,0,0,0,0,0.0949876763369703,0,0,0,0,-0.0489421887027434,0,0,0.0910952206991071,0,-0.0939975483342328,0,0,0,0,0,0,0,0,-0.0189632987153269,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238974793879801,0.529168134663213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339339195367495,0,0,0,0,0,0.0299501089202293,0,0,0.151803096132102,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0465421566361759,0,0.0345350532294686,0.129708284111875,0,0,0,0,0,0,0,0,0.104991703724765,0,0,-0.017236889737149,0,0,0,0,0,0,0.0727324803607102,0,0.0620806195955616,0.266105720494518,0.160549207843071,0,0,0,0.109328743492691,0,0,0,0,0.0743670279202261,0,0,0,0,0.101473067854883,0.00889762025359371,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00440885340542236,0,0,-0.0271603722656071,0,0,0,-0.163473251180424,0,0.293782115826098,0.250276532584024,0,0,0,0,0,0,0,0,0,0.417998100759918,0,0,0,0,0,0,0,0.0369316697690425,-0.120406285781583,0,-0.00154655856165174,0,0,0,0,0,0,0,-0.0864736705292691,0
X601336.CH.EQUITY,0,0.140013148804369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135067867984887,0,0,0,6.93889390390723e-18,0,0,0.0392310785875484,0.178316419068356,0,0.300630693766767,0.0364143929673934,0.113912790969964,0,0,0.0459105443718291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0.104057216487758,0.109696314266869,0,0.0190600701493987,0,0,0,0,0,0,0,0,0,0,0,0.046358825119247,0,0,0,0,0,0,0,0,0,0,0.149486121595606,0,0.382636513929095,0,0.147605046878993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831825634554158,0,0.0335906883877655,0,0
X601628.CH.EQUITY,0,0,-0.034531396563583,0.097578989323057,0,0,0,0.218631691233445,0,0.0810255158098297,0,0,0,0.00433507819123806,0,0,-0.051307648517689,0,0,0,0,0,0,0,0,0.159127126744412,0,0,0.21415675589292,0,0.0757435936348193,0.202412304771054,0,0,0,0.082717140017093,0,0,0,0,0.0385700518335831,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.187342032396261,0,0,0,0,0,0,0,0,0,0,-0.0260841784545378,0,0.0810616703796233,0,0.181202883299398,0,0,0,0,0,0,0,0,0.138118006716113,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0.0643650801242632,0.0326926939405766,0,0,0.115567141800106,0,0,0.454468051482518,0.0751506081337883,0,0,0,0,0
X2881.TT.EQUITY,0,0.0928348136639575,0,0,0,0,0,0,0.115323637329934,0,0.010519772954921,0,0,0,0,0,0,0,0.129308528083869,0,0,0,0,0,0,0,0,0,0,0,0,0.0339344809978377,0,0.113899269950576,0,0.491741803357332,0,0,-0.358345202036168,-0.0781461769305341,1.38777878078145e-17,0,-0.352098176246047,0,0,-0.0872618343771729,0,0,0,0,0
X2882.TT.EQUITY,-0.00991110255465613,0,0,0,0,0,0,0.0517174322857956,0,0,0,0,0.00786610697891925,0,0,0,0,-0.102073001635528,0,0,0.108272584115814,0,0,0,0,0,0,0,0,0.0624302452043949,0,0,0,0,1.11160971420471,0,0,-0.149432323562375,0,0,0,0,0,0,0,0,0,-0.0279965647811654,0,0.0386118585539109,0.167472609306008
X000002.CH.EQUITY,0,0.148277430539029,0,0.146634379295338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267748770918498,0.0622739231998044,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.00996423656124014,0,0,0.468521906653977,0,0,0,0,0,0,0,0,0,0,0.136683907293135,0
X001979.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0.485392719466911,0,0,0,0,0,0,0,0,0,-0.00990726571568781,0,0,0,0,0.144256650374776,0.0887603040664008,0,0,0,0,0,0,0,0,0,0,0,-0.0570606827139841,0.165995559715581,0,0,0,0,0.0435863241562145,-0.134750004411276,0,0,0,-0.0318729111190272,0,-0.0923671967541391,0.043638250377484,0
X600048.CH.EQUITY,0.437770766320221,0,0,0,0,0,0.134465934491162,0,0,0,0,0,0,0,0,0.220273188194809,0,-0.11544828404126,0,0,0,0,0.00119688509143893,0,0,0,0,0,0,0,0,0,0,-0.0560082094512548,0,0,0,0,0,0,0,0,0.158366334832305,0,0,0,0,0,0.0364092054191577,0.246074792509685,0
X1109.HK.EQUITY,0,0,0,0.00241526473036865,0,0.298846486768895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100278069953573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206838068436954,0,0,0,0,0,0,0,0,0,0.463956309925481,0,-0.148560545991212,0.156399848492896
X1113.HK.EQUITY,0,0,0,0,0,0,-0.188262234223827,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.102512191329215,0,0,0,0,0,0,0,0,-0.010213962886649,0,0,0,0,0,0,0.109139605774513,0,-0.00427257301196982,0,0,0,0,0,0,0,0.232193271033048,0.185288752375241,0.178160195931506,0,0,0,0,-0.0278904877497138
X12.HK.EQUITY,0,0,0,0,0,0.00476613676862199,0,0,0,-0.0908115948177327,0,0,0,0,-0.493929649644413,-0.418088173987335,0,0,0.298850786371241,0,0,0,0,0,0,0,0,0,0,0,0.353517296282231,0.1406976520745,0,0.194549946297586,-0.158266411644082,0,0,0.564410195943412,0,0,0,0,0,0.451993481939953,0,0,-0.119751086389174,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0670047178893699,0,0,0,-0.116226557870619,0,0.147194931996973,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.300681349131877,0,0,-0.0274112194321521,0,0,-0.125925087426926,0.157239640265618,0,0,0.492638714407209,0,0,0.484963462211116,0,0,0,0.100261000076194,0,0.0587409782936372
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276844387365647,0.188551266367832,0.00540833699839477,0,0.0383321475924219,0,0,0,0.0439081453690607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154297915869618,0.562054947069431,0,0.111817447669919,0,0.198425279221405,0,0.212898389012609,0,0
X1997.HK.EQUITY,0,0,-0.0788447798817632,0,0,-0.0818729848091221,0,0.0110332254287872,0,0.125893065709247,0,0,0,0,0,0,0,0,0.0741027546011547,0,0,0,0,0,0,0,-0.131340467185336,0,0,0,0,0,0,0.115508733288637,0.0671381822473964,-0.0743756795831014,0,0,0,0.0353689978410044,0.057860839077082,0,0.383076992880198,0.370588443707545,0,0,0,0,0,0,-0.0143452357495333
X2007.HK.EQUITY,0,0,0.0187367757000198,0,0.0197500747427391,0,0,0,0,0,0,0,0,0,0,0,0.0864558672258264,0.0738083934061153,0.00526397638171139,0,0,0,0,0,0,0,0,0,0.436912296473981,0,0,0,0,0,0,-0.0254598692875712,0.0590099134217981,0,0,0.118610708476015,0.394008962753867,0,0,-0.0662470772236227,-0.0751486766750032,0,0,0,0,0,0
X267.HK.EQUITY,-0.358254967294734,-0.111187236910539,0,0,0,0.0888420959096199,0,0,0.220379853285561,0,0.0223054666388951,0,0,0,0,0,0,0,0,0,-0.298257629984649,0.243933678250322,0,0,0.14623767896653,0,0.0126966805271961,0.170923509760936,0,0,0,0,0,-0.150217670892431,0,-0.0311243411379191,0,0,0,0,0,0,0,0.274843214507906,0,0,0,0.0223453544746334,0,0,0
X688.HK.EQUITY,0,0.204155919144599,0,-0.0525159794559258,0,0,0,0,0,0,0,0,0,0.037419154801633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267263746022963,0,0,0,0,0,-0.0342231703842115,0,0,0.0179745280808949,0.307734580504063,0,0,0,0,0,0,0.310708873337131,0,0,0,0.271601946306311
X823.HK.EQUITY,0,-0.0628142143415209,-0.195848432438426,0,0,0,0,-0.00687253746947812,0,0.0312750229791459,0,0,0,-0.0935502878076282,0,0,0.0287165277589549,0,0,0,0,0,0,0,0,0,0,0.0967183088623035,0,0,0,0,0.13648988309884,0,0,0,0,0,0,0.0542028408140542,0.086864513446637,0,0.343022143799608,0.0439642075515158,0.0857098471281775,0,0,-0.0264432965728444,0,-0.0834913334750928,0
MKRturn,0,0,0,0,0.396894446084126,0,0,-0.171180121808563,-0.314868498724677,0,0,0.133184794160699,0,0,0,0,-0.0365527575674424,0,-0.0458939131147508,0,0,0,0.184164205045009,0,-0.326542113758718,0,0,-0.388128943037557,0,0,0,0,0,-0.0229502098598489,0.0635823310809673,0.135679424171479,0.415413931417727,0,0.194471396487409,0,0,0,0,0,0,0,0,0,0,0,-0.192758292911856
TED,-0.00205367923346153,0,0,0,0,0.20285980304714,0,-0.136841432353611,0,-0.0150564300808781,0,0.00725669690028771,0,-0.213245999551814,0,0,0.0247786430416099,-0.231299694754339,0,0,0.202285020635914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610093129748784,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
