,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0731492595628808,0,0,0,0.709745557657485,0,0,0,0,0,0,0.040047893780255,0,0,0,0,0,0,0,0.0521434087765302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753828865583534,0,0.17841801555682,0,0,0,0,0,0,0,-0.0828454160465657,0
X002142.CH.EQUITY,0,0,0.111623445398991,0,0,0.182617731496539,0,0,0.203803072261583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118318187691062,0,0,0,0,-0.00740053878271387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335043784835561
X600000.CH.EQUITY,0,0,0,0,0.731606364058357,0.163540024303468,0,0,0,0,0,0,0,0.0675011292012925,0,0,0,0,-0.0732543432824477,0,0,0,0,0,0.000421085511367326,0,0,0,0,0,0,0,0,0,0.0473142496959969,0,0,0,0.114445687404885,0.0801403550864969,0,0,0,0,0.0623993615071371,0,-0.17041340279105,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0592030467856809,0,0.07645441360735,0,0,0,0,0,0.0823497923893302,0,0.0765412109242654,0,0,0,0,0,0,0.320338392750758,0,0,0.0432207143174207,0,0,0,0,0,0,0,0,0,0,0,0,0.0516705847789786,0,0,0,0,0.20288111434174,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.186804688470765,0,0,0,0,0,0,0.0113072498314519,0,0,0,0.0847377820076714,0,0,0.338910415948311,0.202162728887489,-0.0969789323578201,0,0.145496325201953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185793724356857,0,0,0,0,0,0,0,0,0,-0.0373452271234224,0,0,0,0,0,0.0787642766234677,0
X600036.CH.EQUITY,0.0410767778858247,0.133435489895763,0.112202532628886,-0.0982458464216399,0,0,0,0.245630937282328,0,0,0,0,0,0,0,0,0,0.247338132712015,0,0,0,0.113876958563289,0,-0.0198471419175338,0,0,0,0,0,0.166680089281332,0,0,0,0,0,0.156723687300623,0,0.15381206933949,0,0,0,0,0,0,0.227548138735109,-0.125788453708648,0,-0.35627492112821,0,0,0,0.187083227734232
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.428511162554136,0,0,0,0,0,0,0.0584427380091383,0,0,0,0,0,0.0205110950213787,0,0,0,0,0,0.0191111512743203,0,0,0,0.146668701673128,0,0.100938235956614,0,-1.73472347597681e-18,0,0.204777029907535,-6.93889390390723e-18,0,2.16840434497101e-19,0,0,0,0,0,0,0.126092453224716,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0262618510933308,0,0,0,0,0,0,0,0.284653257964698,0,0,0,0.250783922126374,0,0,0,0,0,0,0.305137162645981,0,0,0,-0.254766039807014,0,0,0,0,0,0,0,0,0,0,0,0.127741521607925,0,0,0,0,0,0,0,0,0,0.0139578003142224,0.0403977479105717
X601009.CH.EQUITY,0.0395504741591046,0.223352574268922,0,0,0,0,0.483329982753536,0,0,0.282239158850289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523012738259011,0,0,0,0,0,0,0,-0.0599995714011134,0,-0.0859357174876299,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104950320528184
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.106412314443491,0,0.142563996350618,0,0,0,0,0,0.0686415905135192,0.0678231936649794,0.281122123666006,0,0,0,0.0127149951801805,0,0,0,0,0,0,-0.0429150506713034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138963969710299,0
