,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0146269047609773,0,0,0,0.348585795170104,0,0,0,0.402789432579026,0,0,-0.053464018888695,0,-0.117349275629971,0,0,-0.0959471959359173,0,0,0,0,0,0,0,0,0,0,0,-0.0310011627605808,0,0,0,0,0,0,0,0,0,0.21686178806344,0,0,0,0,0.0515081905939886,0,0,0.0188767398895046,0,0,0,0.260940396912963
X002142.CH.EQUITY,0.265781278644931,0,0,0,0,0.187087707069072,0,0,0,0,0,0.0029076374598364,0,0,0,0,0,0,0,0,0,0,0,0.0552388402695388,0,-0.116028471130847,0,0,-0.0324654905747542,0.248439063179284,0,0,-0.028458623295195,-0.287823211351194,0,0,0,0,0,0,0,0,0.272139894354136,0,0.257720002795546,0,0,0,-0.0953295733324781,0,0.273977368761091,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.100177654971195,0,0.0737963202141897,0.137122611709108,0,0,0.00628786781865357,0,0,0,0,0,0,0,0,0,0.113267388402652,0.0969447095733302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220251218146605,0.283903962852956,0,0,0,-0.0149006183820613,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.157075246155489,0.0257525233481094,0.0167797727909908,0,0,0,0,0,0,0.137313427679407,0,0,0,0,0,0,0.105125711869128,0.170345827472295,0,0,0,-1.73472347597681e-18,0.108213738165647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235069283751782,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0934145945889561,0,0,0,0,0,0.173052544374073,0,0,0,0.028372294599096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184317049138956,0,0.186175705525124,0,0,0,-0.0754813632234925,0,0.000424493354697492,0,0,0,0,0.359234653205948,0,0,0,0,0.24569605549778,0,0,0,0,-0.207024210169073,0,0,-0.168120084230228,0
X600036.CH.EQUITY,0.25364677959296,0,0,0,0,0,0.0191700394686555,0,0.086888354595365,0.215339901841473,0.0546896328808349,0,0,0,0,0,0,0,0,0,0,0.0396502018897251,0.0752132732837097,0.0831776282234378,0.0120828663430039,0,0,0,0,0,0,0,0,0.0623360559289097,0,0,0.105668118782265,0,0,0,0,0,0,0,0,0,0,0,0.0892050544607057,0,0,0
X600919.CH.EQUITY,0,0.239292730953009,0,0,0.00457038096510649,0,0,0.313174631022217,0,0,0,0,0,0.0404043698954857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359837837947167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502878126291459,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.19402249272123,0,0.0347240286788317,0,0,0,0,0,0,0,0.144540902816737,0.175947327300395,-0.1853275601425,0,0,0,0.417799274196948,0,0,-0.209565735455019,0,0,0,0,0,0,0,0,0.0135362545902669,0,0,0,0,0,0,0.167437633829133,0,0,0,0,0,0,0,-0.152933909061656,0.100450569224974,0
X601009.CH.EQUITY,-0.294281037260009,0,0,0,0,0,0,0.291575760238402,0,0,0,0,0,0,0,0.329110539641065,0,0,0,0,0,0.00517503768365506,0,0.0115122941415247,0,0,0,0,0,0,0,0.0804486787212659,-0.290062843924947,-0.0555727815769835,-0.0350680009362345,0,0,0,0,0,0,0,0,-0.22804957188454,-0.330986114288702,0,0.745794489278366,0,0,0.393130323479702,0,0
X601166.CH.EQUITY,0.4027771368176,0,0,0,0,0,0,0,0.0924349672123281,0,0,0,0.00153900857717928,0,0,-0.178853952065368,0,0,0,0.0669692170602041,0,0,0.279172047912987,0,-0.083914072835427,0,0,0,0,-0.0352556854687566,0,0,0,0,0,0,0,0,-0.033117960165815,0,0,0.131979303000217,0,0,0,-0.0842432281130259,0,0,1.73472347597681e-18,0.399122208543951,-0.119429540844762,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.163118492663302,0,0,0,0,-0.0141544986160325,0,0.611028388566272,0,0.0583109330335465,0,0,0,0,-0.0393492728378452,0,0,0,0,0,0,0,0,0,0.246699738544574,0,0,0,0,0,0,0,0.00213016805571657,0,0,0,0,0,0,0.0532944255685604
