,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0.105678177967521,0,0,0,0,0.245044977551926,0.167407978737165,0,0,0,0.111263570752816,0,0,0.09277642376016,0,0,0,0,0,0,0,0,0,0,0,0,0.15543060981579,0,0,0,0,0,0.0189872265697785,0,0,0.0614300245046012,0.0562527311727268,0,0,0,0,0,-0.0240561443800101,0,0.0229010443157152,0,0,0,-0.000445071538664306
X601398.CH.EQUITY,0.107776489743011,0,0,0,0,0.0372474497011789,0,0,0,0.101610939857111,0,0,0,0.428145270218047,0,0,0.0388316224032143,0,0.0846217131271677,0,0,0,0,0,0,0,0,0.0473183986417221,0.0166920652733522,0,0,0.0634259106094883,0,0,0,0,0,0.0134202422651738,0,0,0,0,-0.00743573833037139,0,0,0,0,0,0,0.015001215957348,0
X601818.CH.EQUITY,0,0,0,0,0.250555929452376,0.13874945791705,0,0,0.101905828078853,0,0,0,0,0.111189797288061,0,0,-0.0365411427223598,0,-0.0393720142588881,0,0,0,-0.0174181876589061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274463024382293,0.17803955043167,0,0.0751915708811236,0,0,0,0,0,0.161096775435841,0,0,-0.00540292331257886,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0967802015998594,0.01096428451041,0,0.14479846537707,0.0487965971439355,0.344432721902194,0,0,0.186288641857483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596589976913813,0,0,0,0,0,0,0,0,0.00105446936508363,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.588292933771734,0,0,0,0,0,0,0.014207280125516,0,0.304851759246317,0,0,0.11427850492524,0,0,0,0,0,0,0,0,0.0194275136646118,0,0,0,0,0.0224371242313468,0.049577355543716,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373907450804087,0
X601998.CH.EQUITY,0,0,0,0.102374680956849,0,0,0,0.0562704944927444,0,0.029323959863152,0.290313496687665,0,0,0.0342278756883237,0.0672666218876456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191451275789654,0,0,0.0224152334800654,0,0,0,0,0,0,0,0,0,0,-0.0192687445542555,0,0,0.0548208109309511,0.0660088990420192,0,-0.0213463455674616
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.239957959826596,0,0,0,0,0.217592112403285,0.0491334106638035,0,0,0,0.0794852879788296,0,0,0,0,0.341454887983586,0,-0.0523791045854521,0,0,0,0,0,0.170365842508723,-0.11091597292279,0,0,0,0.115795142107282,0,0,-0.164867284584352,0.219806340122056,0,0.173293041826319,0,0.0892831611776426,0,0.0251917830755682
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462645227271785,0,0.0712557210000584,0,0,0,0,0,0,0,0,0.0570298585784871,0,0,0,0,0,0.0216226996721134,0.0435874489304085,0,0,0,0,0,0,0,0,0,0,0.173230720554726,0,0.0045852270656337,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125501867955545,0,0,0.227762990710378,0,0,0,0,0,0,-0.262217823359449,0,0,0,0,0,0,-0.072272453666579,0,0.0514863725080974,0,-0.0148853226424752,0,-0.157288428102114,0.589605062744606,0,0,0.167752060768535,0,-0.283010342606078,0,0,0,0,0,0.288119166152668,-0.467079569378003
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873865645680569,0,0.0345380361973263,0.298257382409452,0.705832699326179,0,-0.0237243079347784,0.041239733512745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123835179355771,-0.0646085156657706,-0.0701100830617152,-0.00185741431776944,0
X000776.CH.EQUITY,0,0.0971373383911878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.747488913688186,0,0.0531601126102756,0,0,0,0,0,0,0,0,0,0.0568497245686758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518121723662544,0,0,0.0214210791447366,0.0455045179518127,0,0.084131466663543,0,0,0.0872510267800214,0.648312512424304,0,0,0.0169929117138074,0,0,0,0,0.0198195830050539,0.0315059219016602,0.0753937985428896,0,0,0,0,0,0,0,0.0467858954467984,0,0.0118017865394154,0,0,0,0
X600837.CH.EQUITY,0,0,0.0291937554962305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232873682481571,0,0.0713424769210959,0,0.130954657685596,0,0,0,0,0,0,0,0,0,0,0.0535312266757647,0,0.0354171513882621,0,0,0,0,0,0,0,0,0,0,0.00544055250750034,-0.0387689520753172
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190491945456707,0,0,0.0686493858117739,0.0646489868316978,0.472849125233883,0.0453737729909581,0,-0.0347845808153485,0.350519392836443,0,0,0,0,0,0,0,0,0,0.00780274379712475,0,0,0,-0.0569146799028023,0,0,0.0017226096278824,0.0453437305290497,0,0,0,0,0.00892142514928232,-0.0072416646344034,-0.0372868547657625
X601066.CH.EQUITY,0,0,-0.223711077368242,0.0279144303278764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792235765052525,0,0,0,0,0,-0.0198958000959431,0,0,-0.0313502335277049,-0.0584666039900591,0,0,0,0,0,0,0,0,0,0.214434177565898,0.092281567160832
X601211.CH.EQUITY,0,0.00757607889171207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16068266198398,0.0265871476042108,0.107445860364018,0.16956195587202,0.342979920051435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637764998205635,0.101324091080859,0.0288007928926939,0,0,0,0,0,0.0921699132048682,0,-0.0342852779513992
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0854260070784319,0,0,0,0,0,0,0.0364085932394793,0,-0.0311634495342229,0.170467551370497,0,0.52902082506081,0.143144064973512,0,0.00766200132311329,0,0,0,0,0,0.0601830602948516,0,0,0.0366612010893968,0,0,0,0,-0.00418195162409929,0,0.0623258156379667,0,0,0.00396935508327907,0,0,-0.00536067773591485,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11687790711256,0.033085781054307,0,0,0,0,0,0,0,0,0,0,0,-0.102178339459392,1.38777878078145e-17,0,0.471842810348803,0,0,0,0,-0.0124576144875551,0,0.15025237543585,0,0.0561188748642041,0,0.0825071479867578,-0.000697685499496668,0.0861188887745436,0.0501812432612582,0,0.0604530539586419,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0748891713067325,0,0,0.29916051206726,0,0.0753369252866003,6.93889390390723e-18,0.106211601277325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423336020443275,0,0,0,0.223892479327141,0,0,0,0.0412113934576219,0,0,0.0761005157173541,0,0,0,0,0.0257667631067778,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0601234484765665,0,0,0,0,0,0,0,0,0.03987200692339,0.00947174266160713,0,0.457709126688074,0,0,0,0,0,0.0674505721643152,0,0,-0.107972017571888,0,0.0282905276365741,0,0,0,0,0,0,0,0,0.102211064010995,0,0,0,0,0,-0.376379431427695
X601336.CH.EQUITY,0.238563311659967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130293598864027,0,0,0,0,0,0,0.210538072958553,0.160757409021571,0,0,0,0,0.0489141786532652,0.230410414787731,0,0.0834755548130435,0.0564135279053914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0299935574738607,0,0,0,0,0.0765941194039944,0,0,0,0,0,0.126018827833814,0,0,0,0,0,0,0,0,0,0,0,0.292317898982228,0,0,0,0.0506732456959214,0.144727181725697,0,0.136250612658929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331200911360725,0,0,0,0.035578920020884,0
X601628.CH.EQUITY,0,0,0,0.228698271205596,0,0,0.142287148877205,0,0,0.0717116194428434,0,0,0,0,0,0,0,0,0.02278004380395,0,0,0,0,0,0,0,0,0,0.118848050600167,0.0221799653155819,0.301446597237514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588985614881168,0,0,0,-0.032758733814551
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06063372724438,0,0,0.304224546736198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035817750858317,0,0.269929762510497,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104112601321476,0,0,0,0,0,0.0505706885024231,0,0,0.0353765638995622,0,0.181775510702372,0,0,0,6.93889390390723e-18,0,0.757525474574434,0,0,-0.204072467082495,0,0.21006745256122,0,0,-0.0204204425391932,-0.16993272379282,0.0375517369682354,0,0,0,0.0310352497413683,0.0277342168810364
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23239736539507,0.00608980552122931,0.0700091298500581,0,0.0245184673078731,0,0,0,0.0785484979329243,0,0,0,0.0556518441378585,0,0,0,-6.93889390390723e-18,0,0.573672904141692,0,0,0,0,0,-0.17998884595174,0,0,-0.0349706703058771,0,0,0,0,-0.288555365919161,-0.146587961851142,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169286140294039,0.0878358324108751,0,0,0,0,0,0,0,0,0,0,0,0.112057696885195,0,0,0,0.623512040113319,0,0.0386859485789018,0,0,0,0,0.0853661553228037,0,0,0.0440904410444711,0.108753127343222,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221976686312454,0,0,0,0,0,0,0,0,0,0,0,0,0.105315832204673,0.0197928215384967,0,0,0,0,0,0,0,0.016076075821862,0,0,0,0,0.39362983116074,0,1.73472347597681e-18,0,0,0.0213535717155503,0.0438067432785251,0,0,0,0,0,0,0.0183091886383477,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.243863302590332,0.12061448400023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921383946925531,0,0,0,0,0,0,0,0,0.405930048445385,0.144349569910277,0,0,0,0,0,0,0.0127761985678543,0.108333524353045,0,0,0,-3.46944695195361e-18,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378233267302802,0.0903876269522299,0,0,0,0,0,0,0,0,0,-0.130086845978852,0,-0.0200143983607701,0,0,0,0.141169567375071,0,0,0.119196233080878,0,0,0.0747959729929398,-0.0174512177479005,0,0.0134117677483574,0,0,0,0.0827153683535245,0,0,0.0725307454732449
X1113.HK.EQUITY,0,0,0,0,0,0,-0.284297768952817,0,0.125487032703866,0,0,0,0,0,0,0,0.217184102998605,0,0,0.223592900023724,0,0,-0.0686046643823313,0,0,0,0,-0.0375261954544299,0,0,0,0,-0.222683293642285,0,0.0767746268498878,0,0,0,0,0,0,0.0269386157619834,0.429712709511889,0,-0.0156037364319244,0,0.050435934641938,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0457435379106404,0,0,0,0,0,0,0.692328685179207,0,0,-0.595891072223667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693573149642501,0,0,0.305032000723278,0,0,0,0,0.166031260718229,0.118736180162588,-0.0466704433091798,-0.0251440576984212,0,0.0543114346489849
X16.HK.EQUITY,0,0.0520962601925073,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164222849067569,-0.0499333927671086,0,0,0,0,0,0,0,-0.0255690897788331,0,0,0,0,0,0,0,-0.172778505590037,0,0,0,0,0.25060251874751,0,0.0197310942734845,0.0759699170385301,0.115518955332046,0,0.255558398818179,0.282537736969408,0,0.142171923604794,0,0.117640186949659,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544447389331449,0.109735920045206,0,0,0,0,0.0952728782292308,0,0,0,0,0,0.17540982922535,-0.0842078590081936,-0.252529636557975,0,0,0,0,0.093317903202068,0,-0.0841825501115862,0,0.201860698578875,-0.0153057707034732,0.0456378674281817,0,0,0,0.0208310010396125,0.0758922448028077,0.047352173990649,0,0,0.0449817176829536
X1997.HK.EQUITY,0,0,0,0.160896862011664,0,0,-0.229927691558754,0,0,0,0,0,0,0.114972663387246,0,0,0.24189272475056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154917282190545,0,0,0,0,0,0,-6.93889390390723e-18,0.267797022538958,0,0,0,0.00892526149190603,0.0453550155687218,0,0,-0.16347874825417
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.120772854795277,0,0,0,0,0,0,0,0,-0.0331821626852082,0,0,0,0,0,0,0.297690460115746,0,0,0,0,0,0,0,0,-0.229512186524818,0,0,0,0.478679982318778,0.00394499347359255,0.0113353995360192,0,0.130027274685319,-0.0767866900592397,0,0,0,0,0,0
X267.HK.EQUITY,0.780828904778277,0,0,0,0.0173853866921645,0,0,0,0,0,0,0,0,-0.351951313436307,0,0,0.295374168213047,0.0356228519920112,0,0,0.187750113869747,0,0,0,0.120339371456603,0,0,0.0592023041738023,0,0,0,0,0,-0.276935404957074,0.0786318961134069,0,0,-0.577660937463652,0,0,0,0.221757220825588,0.275667149567761,0,0,0,0,0.408515142376537,0.00528808761257785,0,0.173108932505536
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203695832316794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132591091995277,0,-0.0685524018829728,0,0,0,-0.0864102974066164,0,0,0.0392654877915589,0.384828202770708,0.0519344763155844,0,0.00927467379052314,0.327594277429325,0,0.0584013429062719,0.0236749579360997,0,0,0.131080063304242,0
X823.HK.EQUITY,0,0,-0.204152729336849,0.27305794504609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745102015810692,0,0,0,0,0,0,0,0.251402354172974,0,0,0.0594633319296242,0,0,-0.110658049030906,0,0,0,0,-0.040184182827071,0,0,0,0,0,0,0.200827303442179,0,0,0,0,0.220873334635483,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.153819990738558,0,0,0,0,0,0.243320860332278,-0.11656501289305,0,0,0.0274311041880451,0,0,0,0,0,-0.0330077911382578,0,0,-0.100415110629956,0,-0.205987461135334,0,0,0,0,-0.121927915180294,-0.0617208195961579,0.796917453470167,0.36098214659809,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.371483398893451,0,0.00913370702269284
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191176188591325,0,-0.00366467529949901,0,0,0,0,0,0,0,0,0,0,0.20497399887396,0,0,0,0,-0.0787946607899195,0.0112998297583584,0,0,0,0,0.0329648331995969,0.16166601172196,0,0,0.0989105968677324,0,0,0,0,0,-0.0530277117612554,0.0198573752135161,0
