,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.22511478900961,0,0,0,0.0207158233360493,0.157809414454938,0,0.280426049947591,0,0.110795929957404,0,0,-0.154540789182607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919092432172789,0,0,0,0,0,0,0,0,0,0,0.0468485155729406,0,0,0,0,0,0,0,0,0,0.207480357556955,0.0274760308679394,-0.0988293940339175
X600000.CH.EQUITY,0,0,0,0,0.201755082426674,0.0466634392486867,0,0,0.206885280324936,0,0,0,0.0212148628271165,-0.0932675940919024,0,-0.0327196248628351,0.242480818806143,0,0,0,0.294080703672087,0,0,0,-0.144320567910045,0,0,0,0,0,0,0,0.000389396368330672,0,0,0,0,0,0,0,0,0,0.0747150653929711,0.0650623073238789,0.0173986974811092,0,0,0,0,0,-0.183743267064264,0
X600015.CH.EQUITY,0,0,0.0534897205538468,0,0,0,0,0,0,0,0.434028825334284,0,0.276430547626409,0.0333172500709125,0,0,-4.33680868994202e-19,0,0,0.0268311489911111,0,0,-0.0495598214228082,0,0.128933171572466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656955701776333,0,0,0,0,0,0,-0.0491308625138557,0
X600016.CH.EQUITY,0,0.171714761877659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168958063882622,0,0,0,0,0.0273984341068658,-0.0622081753984683,0,0.433265644916226,0,0.468719753891589,-0.0694121349837293,0,0,0,0,0.0257467090683162,0,0,0,0,0.247653996311607,0,0,0,0,0,0,0,0,0,0,0,-0.298065931976911,0,-0.0467476778169007
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0656768490243263,0,0,0,0.233843873210535,0,0,0,0,0,0.204200513534022,0,0,0,0,0.169577555540523,0,0.0219075032810724,-0.0541239591041841,0,0,0,0,0,0,0,0,-0.0145199818111574,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.033404824245078,0
X600926.CH.EQUITY,0,0.297218487412174,0,0,0,0.102747898912649,0,0,0,0,0,0,0,0,0,0,0,0.289869823331998,0,0,0,0,0,0.072410168922027,0,-0.0202493933586541,0,0,0,1.73472347597681e-18,0,0,0,-0.122414519531598,0,0,-0.0601460504473967,0,0,0,0,0,0.0839270343257067,0,0,0,0,0,0,0,0,-0.0675512969758226
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.233864283931483,0,0,0,0,0,0,0,0.0356520363800151,0.413019695674377,0,0,0,0,0,0,-0.0211417119114182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883307557845025,0,0,0,0,-0.148430663418183,-0.0280421487883523,0,0,0
X601166.CH.EQUITY,0.148466957693245,0,0.0981174371424715,-0.06138287732991,0,0.386941710084793,0,0,0,0,0.0554126503930603,0.289129700011429,0,0.122999265348416,0,0.0454750697982752,0,0,0,0,0,0,0,0,0,0,-0.0959641338289642,0,0,-0.0842784107991678,0,0,0,0.0571793173993666,0,0,0,0,0,0,0,0,0,0.115095660152842,0,0,-0.12727090783,0,0,0,0,0.0541569863646582
