,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0.12794167882547,0.0650162552973678,0,0,0,0.422934783028603,0,0,0,0,0,0,0,0,0.161300629584595,0,0,0,0,0,0.0957273696584491,0,0,0,0,0,0.162382950617705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532856643300568,0
X002142.CH.EQUITY,0,0,0.130936295178778,0,0,0.187643204686071,0,0,0.195892325963352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281618592068054,-0.136170461109708,0,0,0,-0.0558081837217553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0919872990783664,0,0,0.5678412102302,0,0,0,0,0,0,0.0689831443843592,0,0.0531658190130994,0,0,0,0,0,0,0,0,0,0,0.154477795516047,0,0,0,0,0,0,0,0,0,0.0600051174619791,0,0,0,0.0302389528063778,0,0.0541861449581648,0,0,0,0.0792166469149092,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.166157258408613,0,0,0,0.244616932264143,0.0247528827261966,0,0.0938153895815593,0.229107136678984,0,0.0409183006756772,0,0.06042083357892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112402260622513,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0.0152589670752158,0,0.00795222564527635,1.38777878078145e-17,0.0660852403192188,0,0,0,0.410090428060166,0,0,0.181592536445774,0.148968994144944,0,0,0,-0.0822712598736679,0,0,0,0,0,0,0,0,0,0.254720255729155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.241722141471592,0.184905273127735,0.199621631168091,0,0,0,0,0.18206130547569,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0434474887548487,0,0.0371731438629731,0,0,0,0,0,0,0,0,0.224601043206032,0,0,0,0,0,0,0.116781755392822,-0.22451237678534,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379408610991182,0,0,0,0,0,0,0,0,0.231786581429348,0,0.121374521939441,0,0,0,0,0,0,0,0,0.0899347135449502,0,0,0,0.239589098777771,0,0,0,0,0.0708804745089469,0,0,0,0,0,0,0,-0.156886082648141,0,0,-0.0853698648237381,0,0.0473994992902583,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.246237976757245,0,0,0,0,0.362672134891598,0,0,0.155884563734568,0,0,0,0,0,0.224604391200247,0,0,0,0,0,0,0,0,-0.0811094552148648,0,0,-0.0295585528696174,0,0,0,-0.0568689185609232,0,0.108172992374353,0,0,-0.0797150813713313,-0.135332927086539,0,0,0,0,0,0,0,0,0,0,0,0.0364609200966853,0,-0.0467392634018753
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0.0411833690715795,0,0,0,0,0.192632943294181,0.173868589614013,0,0,0.286842856052468,0,0,0,0.0164562897671332,0.189240954156151,0.0314320908018186,0,0,0,0,0,0,0,0,0,0,0,0,0.00587074666532184,0.0166330283100973,0,0.0786866307660766,0,0,0,0,0,0,0,0,0,0,0.00586082576603008,0,0,0
X601229.CH.EQUITY,0,0,0,0.269285472909232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156000508309758,0,0,0.067349893206967,0,0.104076040721347,0,0,0,0,0,0,0,0,0,0,0,0.00974452472124298,0,0,0.0556180932838514,0,0,0,0,0.338452990050199,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0927627676104587,0,0.149674960051502,0,-0.0285135086724302,0,0,0.149117134139192,0.229510604396582,0,0,0.0186274165599004,0,0,0,0,0.12553573796871,0.0632095104602038,0,0,0,0,0.0153958649430124,0,0,0,0,0.0643004050887412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480481338285736
X601328.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.00961616815232807,0.0589801205191561,0,0,0,0,0,0,0,0.340982327286194,0,0.178844165470922,0.00243895927935864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.1455053931029,0.104765572459269,0.0149479368028114,0,0,0,0,0,0,0
