,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.190411159993048,0,-0.0179102538700181,0,0.137635576441951,0,0.386973512270294,0,0,0,0,0,0,0.0787806058787539,0,0,0,-0.174656753984376,0,0,0,0,0,0,0,-0.0341001016721726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411606692819102,0,0,0,0.207469657736961,0,0
X002142.CH.EQUITY,0,0,0,0,0.0149064063553252,0,0,0.186678235448568,0.22084568949331,0,0,0,0.223724561280801,0,0,0,0,0.0341012379890005,0,0,0,0,0,0.00345071735322031,0,0,0,0,0,0.0689797772130486,-0.217647279217827,0,0,0,0,0,0,0,-0.0218349811051727,0,0,0,0.0309099469989661,0,-0.0839232562977453,0,0,0,-0.0201501405810184,0,0,-0.0165596998854482
X600000.CH.EQUITY,0.530412885313683,0,0,0.0645533353065292,0,0.37653093759941,-0.26133934848414,0,0,0,0,0,0,-0.353290230273758,0,0,0.17515899917003,0,0,0,0.0460770419410216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631027918309653,0,0,0,0,0,0,-0.0426081025728133,0,0.0278870923377004,0,0
X600015.CH.EQUITY,0,0,0.0121993073369705,0,0,0,-0.0343539679302765,0,0,0,0.191350590659193,0,0,0,0,0,0.0504158337323542,0,0,0,0.126632040262215,0,0.156936919247466,0.416522101759731,0,0,0,0,0,0,0,0,-0.0097388161185032,0,0,0,0,0,0,0,0,0,0,-0.072494853466219,0,0,0,-0.0145101196275357,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0906077671950032,0.153536469573591,0,0,0.0707739776312014,0.392003862333072,0,0,-6.93889390390723e-18,0.0833946268080994,0,0,0.285903837526654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161988606366246,0.0880093657011706,0,0,0,0,0
X600036.CH.EQUITY,0.221462277590366,0.112672894073394,0.0871271033524994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0606650213747431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340998175914237,0.104223458104522,0,0.0618862512172923,0,0,0.00898255232826755,-0.0880284383128755,-0.0826838907394385
X600919.CH.EQUITY,0.610367099933118,0,0,0,0.103377432617118,0,0,0,0,0,0,0,0.121195771619397,0,-1.73472347597681e-18,0,0,0,0,0,0,0.104633769855846,0,0,0.00177836883753768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223548803640504,0,0,0,0,0.0719300040757958,0
X600926.CH.EQUITY,0,0.307388852075448,0,0,0,0,0.0217464828757599,0,0.122740356032118,0,0,0,0,0,0,0,0,0.34688316654848,0,0,0,0,0,0,-0.198072499067939,0,-0.00458529360603082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214301385832765,0,0,0,-0.140422912002785,0,0,0,0,0,0.0180697016212171,-0.0255971638786343
X601009.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.380559027209746,0,0,0,0,0,0,0.204173374597468,0.185841261050359,0,0,0,0,0.03625104575498,0,0,0,0,0,0,0,0.0929943372833605,0,0,0,0,0,0,0,0,0,0,0.00503177106803255,0,0.0204777038947536,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0514996097212041,0,0,0,0,0.400710546871889,0,0,0.0729258935809521,0,0,0,0,0,0.057059937294658,0,0,0,0,0,0.114691410558225,0.0184722866846564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128477257550599,0,0,0,0,0.0202613484689526,0.0158712715055362,0,0,0,0,0,0,0,-0.273100977093171,0
X601169.CH.EQUITY,0,0,0.0210130117759542,0.114248350262445,0.194955997811001,0.0297260987834406,0,0.0562653714404333,0,0.0659463936519965,0,0.0592941307264612,0.0735542414744526,0,0,0,0.149271037677177,0,0,0.107792327979053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561173007747526,0,0
X601229.CH.EQUITY,0,0,0,0.00192876360714013,0,0,0,0.035825097368474,0,0,0.0745185062436637,0,0,0,0.218098991370871,0.31287985078714,0,0,0,0,0.225428330710771,0,0,0,0,0,0,0,0,0,0,0,0.0655443057435312,0,0,0.14118296571344,0,0,0,0,0,0,0,0,0,0,0,-0.00419443866634003,0,0,0.0629868341221961,0.0498092072211527
X601288.CH.EQUITY,0,0.0222219740238822,0,0,0.212101007287509,0,0,0,0,0,0,0,0,0,0.0713700015750276,0.0853541455506923,0,0,0,0.307098632254452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806240532799889,0,0,0,0,0,0,0,0,-0.0542042688710715
X601328.CH.EQUITY,0,0,0.104162879885745,0,0,0,0,0,0,0.124359697019389,0,0,0,0,0.516703196077255,0,0.0485685175002645,0,0,0,0,0,0,0,0,0,0,-0.0813254301506127,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114900871273568,0,0
X601398.CH.EQUITY,0.0700611732996854,0,0,0.100030024629148,0,0,0.134120780480531,0,8.67361737988404e-19,0,0,0.236116268449282,0,0.177316310726618,0,0,0.156465475243966,0,0,0.0949962111147568,0,0,0.0990243430508913,0,0,0,0,0,0.0374684133909255,0,0,0,0,0,0,0,0,0,0,0,0.0113789247504762,0,0,0,0,-0.0112776478751244,0,0,0,0,0.0192989421791274,0
