,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.132082460724261,0,0,0.193746519647337,0,0,0.0459392666375207,0,0,0,0,0,1.38777878078145e-17,0,0,0.143772937246597,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0174357341496174,0,0,0,0,0,0,0,-0.167336866767722,0,0.120844625435301,-0.0161897725984347,-0.0065228004408768,0.0683300661809881
X600000.CH.EQUITY,0,0.0539785022878903,0,0.1595119719374,0.453132558079473,0.0254071060664004,0,0,0,0,0,0.153153789752088,0,0,0,0,0,0,0,0,0,0,0,0,0.13674235455196,0,0,0,0,0.077948612087425,0,0,0,0,0,0,0,0,0.019349807325774,0,0,0,0,0,0,0,0,0,0,0.0724113604729623,0.0854329802456959,0
X600015.CH.EQUITY,0,0,0.0686221251673381,0,0,0,0,0,0,0,0,0.157584316974341,0.0791681393352018,0,0,0,0.0504095148243152,0,0,0.281465583881113,0.0722525477668061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625089655236264,0,0.196241860457612,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0829417736143352,0,0,0,0.159147376203059,0,0,0.40119727118388,0.278539214299796,-0.0743861574244435,0,0,0,0,0,0,0,0,0,-0.0418519880106611,0,0.107026676824909,0,0,0,0,0,0.123755652362777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398717356704853,0
X600036.CH.EQUITY,0.777137282165828,0.177126475951461,-1.38777878078145e-17,0,0,0,0,0.0316806846362962,0,0,-0.0171063641523442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178347233290026,0,0,0.0550564847475301,0,0,0,0,0,0,0,0,0,-0.221066033782248,0,-0.0407621576609727,0,0.079090072692084
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457808313215283,0,0,0,0,0,0,0,0,0,0,0.0891547045396654,0,0,0.0251299115420023,0,0,0,0,0,0.0437045373329921,0,0,0,0,0.0611237363552191,0.0468041062208426,0,0,0.216639758159926,0.054647209311391,0,-3.46944695195361e-18,0,0,0,0,0,0.0512797896625337,0,0,0,0,0
X600926.CH.EQUITY,0,0.081571928751085,0,0,0,0.053533275613694,0,0,0.117815949904077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202793180102716,0,0,0,0,0,0,0,0,0,0,0,0,-0.0663098691763095,0,0,0,0.386515713533248,1.38777878078145e-17,0,0,0.135323075851971,0,0,0,0.0999464774207767,0
X601009.CH.EQUITY,0,0.314154668504944,0,0,0,0,0.523245602433592,0,0,0.129537377366305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220854889076503,0,0,0,0,0,0,0.0322129464986653,0,-0.154133758003821,0,0,0,0,0,0,0,-0.0823663950560084,0,0,-0.0388977542594475,0,0.0250968997736741,0,-0.101816683731436
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187,0
