,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0662819113550994,0,0,0,0.40510239879441,0,0,0,0.0983729606156149,0,-8.67361737988404e-19,-0.0577545935095332,0,0,0.0737063525850996,0.310613550396736,-0.0148308882007658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204682377939367,0,0,0,0,0,0,0.163080433453337,0,0,0.0542185165904631,0,0,0,0,0,0,0.113862032242103
X002142.CH.EQUITY,0.161070616936967,0,0,0,0,0.105340519186491,0,0,0.0495535103747339,0,0,0,-0.0577090184140709,0.158890156739513,0.3334564743136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182552029781684,0,0,0,0,0,0,0,-0.217013250730179,0,0,0,0,0.170969471315052,0,0.0917188068574109,0,0,0,0,1.38777878078145e-17,0.0715007972507158,-0.12255876807714
X600000.CH.EQUITY,0,0,0,0,0,0.178162828220318,0,0.139002877528317,0,0.248248848795415,0,0,0.137267480801879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463931527071117,0,0,0,0,0,0,0.0835823184385285,0,0,0,0,0.0594379258933917,0,0,0.0435431622305705,0.088183325422959,0.134345692970383,0,0,0,-0.0149000464778172,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333520797645785,0,0.186636925121723,0,0,0,0,0,0,0,0,0,0.0422617409972577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225632565720885,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.222335833400445,0,0,0,0,0,0,0,0.144420037853248,0,0,0,0.136336211095268,0,0,0,0.147170431527376,0.228850785302199,0,0,-0.181939724927221,0,0,0,-0.272498095498097,0,0,0,0,0,0,0.184890276859265,-0.0633675793015836,-0.182111281041023,0,0,0.0400962429231603,-0.0112900630438732,0,0,0,0,0,0,-0.0585788091616569,0
X600036.CH.EQUITY,0.181220507341951,0,0,0,0,0,0,0,0,0,-0.0956037244789071,0,-0.0671375897502432,0,0,0,0,0,0.484325220725039,0,0,0,0,0,0,0,0,0,0,0,0.151723498701534,0,0,0,0,0,0.150444985736281,0,0,0.213949474728794,0,0,0.155871412031419,0,0,0,0.104435251739468,0,0,0,0,-0.0739518414945013
X600919.CH.EQUITY,0.246888561529007,0,0,0,0.0115612069972062,0,0,0.0742133035264153,0,0,0,0,0,0.370965970892505,0,0,0,0,0,0.213854188050763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720074191340953,0,0,0,0,0,0,0.115420688370421
X600926.CH.EQUITY,0,0.0818371459392329,0,0,0,0.0400953031151039,0.456389007967166,0,0,0,0,0,0,0,0,0,0,0.155490231447591,0,0,0,0,0.0294868032483547,0,0,0,0,0,0,0,0,0,0.158247719754981,0,0.102644589036667,0,0,0,0,0,0.130924114075028,0,0,0,0,0,0,0,0,0,-0.0843614630066128,0.0256417505720593
X601009.CH.EQUITY,0,0.180753570845371,0,0,0,0,0.16970613746642,0.3004026358844,0,0.127124065924543,0,0,0,0,0,0,0,0,0,0.244845820510116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516567718689118,0,0.0361814141010457,-0.08307579096161,0,0,0,0,0,-0.0657036546061183,0.113408923871775,0,0,0,0,0,0
X601166.CH.EQUITY,0.360444519747274,0,0,0,0,0,0,0.0308699463755464,0.131141557047836,0,0,0,0,0,0,0,0.0588297290748867,0.0650384652660086,0,0.129814857590042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261945652367578,0.366269457698248,-0.0635242940073416,0
X601169.CH.EQUITY,0,0.0626657692481935,0,0,0,0,0,0,-0.0315248476161211,0,0,0.136110315068154,0,0.0454757323133579,0.0250666814865983,0.15912570739517,0,0.0740615058050064,0.0594323525719712,0,0.0781482647571532,0.259691392740892,0,0,0.0123361518932503,0,0,0,0,0,0,0,0,0,0,0,0.0342047124338073,0,0,0,0,0,0.112933497830753,0,0,0,0,0,0,0.030038327707903,0,0
X601229.CH.EQUITY,0.075082461388636,0,0,0,0,0,0,0,0,0,0.409577481143983,0,0,0,0,0.280191413020315,0,0,0,0,0,-0.0389245132178977,0,0,0,0,0,0,0,0,0,0,0,-0.0106175295576554,0,0,0,0,0,0,0,0.0166076479981842,0.378983706600626,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,2.16840434497101e-19,0.154114716326671,0,0,0,0,0,0,0.455829289457349,0,0,0,0.15967619722477,0,0,0,0,0.0212387571966732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607970832324255,0,0.0341615191917478,0,0,-0.000455789047196605,0,0
X601328.CH.EQUITY,0,0,0.487007742915376,0,0,0,0.0411609202926184,0,0,0,0.171590429337908,0,0.0840944205876568,0,0.0556545926237485,0,0.0645386182290989,0,0,0.0495212698286246,0,0.102521793066956,0,0,0,0,0,0,0,0,0.180372316726598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610071381732158,0,0,0
