,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.00417573136211818,0,0,0,-1.38777878078145e-17,0,0,0.0408374495846513,0.144723340171182,0,0.196337257502209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259732963697271,0,0,0.0927139349732104,0,0,0.154709787589161,0,0,-0.00691571410593581,0
X002142.CH.EQUITY,0,0,0,0,0,0.263736977978974,0,0,0.0659685693026956,0.0697469601188218,0,0,0,0,0,0,0,0,0,0,0,0,0.408656954311451,0,0,-0.0429133575719835,0,0,0,0.0705469491850075,0,0,0,0,-0.0227514423203864,-0.0606531135745926,0,0,0,0,-0.0558438642249231,-2.77555756156289e-17,0,0,0,0.0478937406286453,0,0,0,0.0563071980944354,0.189105013995156,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.16341718546186,0,0.17387934770564,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.028543690722827,0.131754838509979,0,0,0,0.162530564959387,0,0,0,0,0,0,0,0,0,0,0.283932027455722,0,0,0,0.0157479058110392,0,0,0.0143850760170261,0,0,0,0,0,0,0.0660754398321126,0,0
X600015.CH.EQUITY,0,0.0180025551052846,0,0,0.167419308061188,0,0.0632880660627954,0.0203783677805485,0,0,0,0,0,0,0,0.0830685462797879,0.242834623724988,0,0,0.124569963835913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117831538126653,0.153376121304003,0,0,0,0,0,0.00470272926386867,0,0,0,0,0,0,0,0.0183154692546538,0,-0.00994317324188573
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115173369472609,0,0.21594453156346,0,0,0,0.311492058758329,0.385477210950234,0,0,-0.303890433218173,0,-0.0925937831145211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648751111000511,0.266133135755795,0,0.0377082008604534
X600036.CH.EQUITY,0,0,0,0,0,0,0.0261538408071338,0,0,0,-0.0988032701342686,0,0,0,0,0,0,0.279932148187864,0.145838960550533,0.0315562845332519,0,0.216340176481247,0,0,0,0,0,0,0,0.298594034377617,0.0569962681886534,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.410359245196101,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0647507788327704,0.0932316831392898,0,0,0,0.0124222074560989,0,0,0,0.197313461067707,0.137310841655329,0,0,0,0,0,0,0.0270945913796104,0.0461564106483333,0,0,0,0.399240749599898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919011118527692,0,0,-0.0330652162240484,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.153367912930565,0,0,0,0,0,0,0,0,0,0,0.0375472569265978,0.0325258771973347,0,0.0981381837648397,0,0,0.152874319963516,0,0,0,0,0,0,0,0,0.261534500251794,0,0,0,0,0.222413742315893,0,0,0,0,0,0,0,-0.0302241666665491,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0791136582295379,0.0762980220750005,0,0.115088869567761,0,0,0.304423071149252,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327123761025771,0,0,0,0,0,0,0,0,0,0,0,0,0.0457229783921885,0,0,0,0,0,0,0,0,-0.00512586680034529
X601166.CH.EQUITY,0.258039916236321,0,0,0,0,0,0,0,0.296771613661175,0,0.105173631415588,0,0,0,0,0,0,0.188847456524925,0,0.0275480689807978,0,0,0,0.0428856318055121,0,0,0,0,0,0,-0.15441582570353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131617848282055,0,0.060474789065554
