,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.377315419576267,0,0,0,0.0564646579144537,0,0,-0.225433548181084,0.037573452406868,0,0,0.481868603567111,0,0,0,0,0,0,0,0,0,0,-0.084672875739753,0.11783541328587,0,0.0441917232452774,0,0,0,-0.0172024296193776,0,0,0,0,0,0,0,0,-0.121876238975675,0,0,0,0,0,0.0260102617469463,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.30832138511415,0,0.187150899254865,0,0,0,0,0.222877281594925,0,0.102194958434711,0,0,0,0,0,0,0,0,0,0,0,0.00619968185315779,0,0,0.0251402188767385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00540673839290453,0,0,0,-0.140728594651359,0,0,0
X600000.CH.EQUITY,0.569356991352582,0,0,0,0,0.106926576359402,-0.209679044032914,0,0,0,0,0,0,-0.423379426648616,0.00294926256779339,0,0.511188831193266,0.110307116605175,0,0,0.0734492196158533,-0.0590995170379191,0,0,0,0,0,0,-0.0673310139355025,0,0,0,0,0,0,0.0262204448203653,0,0,0,0,0.0445521746845373,0,0,0,0,0,-0.0805735033853563,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.00166644237754582,0.125149124040126,0,0,0,0,0,0.118415052457403,0.565815190127416,0,0,0,0,0,0,0.00265011025266862,0,0,0,0,0,0,0.0263439325376657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0416882274657661,0,0,0,0,0,0,0,0,0,0.12548726349287,0,0.29435179518483,0,0.204063952489057,0,0,0,0,0,1.73472347597681e-18,0,0,0.407930007079914,0,0.0206045685900435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199731565802849,0,0,0,0,0,0
X600036.CH.EQUITY,0.326440763690981,0.0630998521522674,0.0778956734957059,0,0,0,0,0,0.230214075005142,0,0,0.0610877132827897,0,0,0.12180457918061,0,0,0,0,0,0,0,0,0,-0.00319225047025569,0,0,0,0,-0.176098752969454,0,0.051275538707084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641046895925462,0,-0.0139012859672593
X600919.CH.EQUITY,0.515197030057802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124592210322483,0,0,0,0,-0.020283590883659,0,0,0,-0.0374123645444876,0,0.257062975192213,0,0,-0.102348519666209,0.426194467018985,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0206914962365115,0,0,0,0
X600926.CH.EQUITY,0,0.747477655726469,0,0,-0.130646659545232,0,0,0,0.0278929300675266,0,0,0,0,0,0,0.0948516364525728,0,0.155748940310562,0,0.150113030176203,-0.00253626101775669,0,0,0,-0.146292797534774,0,0,0,0,-0.0534638164009212,0,0,0,0,0,-0.0486461184825225,0.0484577153964178,0,0.130533540845088,0,0,0,0,0,0,0,0,0,0,0,0.0462734449724844,-0.0294027719142999
X601009.CH.EQUITY,0,0.087481334953233,0,0,0,0,0,0,0,0.317699543051254,-3.46944695195361e-18,0,0,0,0,0,0,0.107951986255714,0,0,0.148477160415782,0.152187036795079,0,0,0,0,0.0401262437278481,0,0,0,0,0.0585117834923197,0,0,0,0.0470461468013268,0,0,0.00763582028862982,0.0211108121151955,0,0,0.0614415184117508,0.0248492707845038,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.21136372202241,0.0488984648774052,0.0506277019564489,0,0,0,0,0,0.157325939119862,0,0,0.121760089756775,0,0.182809484746902,0,0,0,0,0,0,0.149817484012707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693207756380658,0,0,0,0,0,0,0,0,0
