,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.252134815539216,0.0830746240433496,2.77555756156289e-17,0,0.573005951805346,0,0.00260732061135617,0,0,0,0,0,0,0,0,0,0,0,0,0.0931972313529725,0,0,0,0,0,-0.13217976532914,0,0,-0.221083669464949,0,0.200635943860309,0,0,0,0,0,0.0313605769724007,0,0,0,0,0,0.0434159068461262,0,0,0,0,0,0.0264961122631984,0,0
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0,0
X600000.CH.EQUITY,0,0,0,0.299729337120287,0,0,0,0.0790822326241458,0.100252481851779,0.104768433269039,0,0,0,0,0,0,0,0.131010147422492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102133149950725,0,0,0,0.0200810007896182,1.35525271560688e-20,0,0,0.0661015367956617,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.369029931275468,0,0.0449925701653515,0,0,0,0,0,0.134880695093319,0,0,0,0,0,0,0,0,0.0183451040370289,0,0,0.0655946708999395,0,0,0,0,0,0,0,0,0,0.0166331315650342,0,-0.111381116492689,0,0.0124266437777018,0,0.0921486913747799,0,0,0.0477876443642803,0.179900469262631,0,0,0,0,0,0,0,-0.0814853664935331,0,0,0.0857184381324197
X600016.CH.EQUITY,0,0,0,0,0,0,0.0899858772666655,0,-0.0040146168688821,0,0,0,0,0,0,0,0,0.109983896862692,0,0,0,0,0,0,-0.16815436671642,0,0,0.0883732503409657,0,0,-0.442341296622628,0,0.0381040771497086,0,0,0,0,0,0,0,0,0,0.713633974459155,0,0,0,0,0,0,0,0,-0.0466574370636665
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.27625636346713,0,0,0,0,0,0,0,0,0,0.166074675793582,0,0,0.340570653456507,0,0,0,0,0,0.000546161639018145,0.00167877657651905,0,0,-0.0920915801862313,0,-0.0627097623028636,-0.0517726472736835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462760817002772,0,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0408440138326847,0.0795481160552882,0,0,0,0.304561254668385,0,0,0,0,0,0,0,0,0,0,0,0,0.128342195051232,0,0,0.0186782755279229,0,0,0,0.119716115646725,0,0,0,0.0157738074628695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.592441471661858,0.0274456041964139,0,0,0.00531927218635254,0,0,0.251060804946313,0,0,0,0,0.0441319338131394,0,0.11533819260918,0,0,0,0,0.00847687918705888,0,-0.111723515789748,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.209599941646691,0,0,0,0,0,0,0,0.0583998846886848,0,0,0.0430591842688317,0,0,0,-0.0679081890138828,0.0774730707023332
