,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.213834102033759,0.0746304895405261,0.0470371134673332,0,0.444374501458736,0,0,-0.158158341512448,0,0,0.178604015132443,0,-0.113870374953296,0,0,0,0,0,0,0,0,0,0.0976239402439599,0,0,0,0,0,8.67361737988404e-19,-0.0126742032638442,0,0,0,0,0,0,0.109574037994676,0,0,0,0,0,0,0,0,-0.0613054515023361,0.0418539291999074
X002142.CH.EQUITY,0,0,0.137700683569739,0,0,0,0,0,0.0563928699751835,0,0,0,0,0,0.317360180401453,0,0,0,0,0,0,0,0,0,0,0,0,0.184683441543254,0,0.366371973696561,0,0,-0.199518257866773,0,0,0,0,-0.0244445539074374,0,0,0,0,0.00883365678833411,0,0.0961386196409858,0,0,0,0,0,0,-0.183951012279414
X600000.CH.EQUITY,0.0404632482237359,0.216996110929787,0,0.00406492297128322,0,0.0488863287946377,0,0,0.0676074067109258,0,0.273351909734272,0,0.166618966441038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203067082465154,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0468194418436508,0,0,0.179154150049085,0,0,0,0,0.254532940551888,0,-0.0810936729351214,0,0.118282410893147,0,0.167906129439947,0,0,0,0.117133939444823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041013705032241,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0214644552390953,0,0,0,0,0.0779879284236887,0,0,0,0,0,0.15305780213258,0,0,0.225516852485418,0,0,0,0,0,0.0548039578704745,0,0.0389450544540057,0,-0.0694506600791845,0,0,0,0,-0.120159667561298,0,0,0,0,0,0,0.266144090275004,0,-0.23918055030284,0,0,0.121631530638676,0,0,0,0,0,0,0,0,-0.0511835711879432
X600036.CH.EQUITY,0.0486869992360483,0,0,0,0,0,0,0,0,0.206538139245178,0,0,0,0,0,0,0,0.231129053875639,0.354231871282967,0.0212751259366542,0,0,0,0,0,0,0,0,0,0.184082637421705,0,0,0,0.0228054990660445,0,0,0.13094054562571,0,0,0.274134321183633,0,0,0,0,0,0,0,0,0,0,0,-0.285603130614579
X600919.CH.EQUITY,0.22732159913479,0.136772566722912,0,0,0.0257452770678133,0,0,0.190397834855579,0,0,0,0,0,0,0,0,0,0,0,0.418845372264664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067652780242948,0,0,0,0,0.0992562363997234,0,0.104800149188872
X600926.CH.EQUITY,0,0.236304391790223,0,0,0,1.38777878078145e-17,0.295085442711333,0,0.0437764955520337,0,0,0,0,0,0,0,0,0.00557142787849039,0,0,0,0,0.26902380324894,0.0285207761213392,0,0,0,0,0,0,0,0,0.114961218827554,0,0,0,0.0378654875014258,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,-0.249622730314584,0,0.153285022666286,0,0,0,0,0,0,0,0.121386534235475,0,0,0,0.0578870756700415,0,0.0554355396426844,0,0.358914914341109,0,0,0,0,0,0,0,0.108397112188856,0,-0.297644064154858,0,0,0,0,0,0,0,-0.0680868054577853,0,-0.115136482153356,-0.312920971680805,0,0.583469953745723,0,0,0.438363966740027,0,0.0859384078190791
X601166.CH.EQUITY,0.466050671498454,0,0,0,0,0,0,0.029349611453185,0.151753021696509,0,0,0,0.0618699842564585,0,0,-0.0970077757751003,0,0.00210869286071725,0,0.16561244180778,0,0,0,0.0612000842053388,-0.0425555534971693,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192338155587914,0,0,0,0,0,0,-0.11523119404167,0,0,-0.0267395563808693,0.412614680657438,0,0
