,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0932649248880546,0,0,0.311819587350263,0,0,0,0,0,0,0.0249359602104545,0,0.10937092012942,0,0,0,0.0488051346494633,0.115200011253618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721903328324839,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.27552380476352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434153925581905,0,0,0,0,0,0,0.0276646550875371,0,0,0,0.0352138703584061,-0.0188640446153707,-0.0773742469705724,0,0,0,0,-0.00731558418927836,0,0,0,0.148446326383515,0,-0.138328474794671,0,0,0.00775199690226136,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.122931732293083,0,0,0,0,0,0,0,0,0.036032058711413,0,0,0,0.448391201010867,0,0,0,0,0,0,0,0,0,0.166721286176532,0.118946631768844,0,0,0,0,0,0.175297113184623,0,0,0,0,0,0,0,0,-0.0278759263748553,0
X600015.CH.EQUITY,0,0.0822875742033467,0,0,0,0,0.0267044289379831,0,0,0,0,6.93889390390723e-18,0,0,0,0.190861579384755,0.290329164060194,0,0,0.146165303834745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290923647726595,0.179826940198473,0,0,0,0,0,0.0262079471398522,0,0,0,0,0,0,0,0.0783295594627273,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234217299356026,0,0,0.0541512294808806,0,0.0407989363287757,0,0,0,0.262782715285049,0.364854360990788,0,0,-0.149484260268264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228375467736438,0,0.0490598724731535
X600036.CH.EQUITY,0,0,0,0,0,0,0.214886446619354,0,0,0,0,0,0,0,0,0,0,0.0438762668211786,0,0,0,0.0428722651551031,0,0,0,0,0,0,0,0.125250962409998,0.144534686349831,0,0,0,0,0,0,0,0,0.730594568178846,0,0,0,0,0,0.00197245383169639,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0703741497477273,0,0,6.93889390390723e-18,0.0368454555004128,0,0,0.0961949292550473,0,0.202133673913246,0,0,0,0,0,0,0.0525671510059727,0.00926559297557061,2.16840434497101e-19,0,0,0.434090944527266,0,0,0,0,0,0,0,0,0,0,0,0.0325998573152387,0,0.0359601449084994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0415726431343503,0,0.00086021961455867,0,0,0,0,0,0.101399776311293,0,0,0,0,0,0,0,0,0.00331478959262771,0,0,0,0,0,0,0,0.158474668041632,0,0,0,0,0,0,0,0,0.141895265744905,0,0,0.089784935262418,0,0,0,0.426275767405099,0,0,0,0,0,-4.33680868994202e-19,0,0,-0.0261178606546976,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180165345477031,0.271637892849146,0,0.173827549591163,0,0,0.182342294040469,0,0,0.12674125325455,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.122243161316812,0,-0.0634581197134845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269694082866975
X601166.CH.EQUITY,0.168883400763366,0,0,0,0,0,0,0,0.251855923420551,0,0.0604305622338628,0,0,0,0,0,-3.46944695195361e-18,0.413453180881226,0,-3.46944695195361e-18,0,0,0,0,0,-0.173755406848489,0,0,0,0,-0.164117286117152,0,0,0,0,0,0,0,0.0256527016206015,0,0,0,0,0,0,0,0,0,0,0.309698294316928,-0.0153307072636202,0.0823372406617692
X601169.CH.EQUITY,0,0,0,0.0063286377378679,-3.46944695195361e-18,0,0.0181028636946599,0,0,0,0,0,0.061782942530812,0,0,0,0,0,0.193154564436174,0.203290781700808,0.37272138310352,0.032789094831923,0,0,0.0597131150728615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680032698982417,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.138570930358014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264092278671802,-0.257403009517738,0,0,0.225179776271562,0,0,0.147497230397653,0,0,0,-0.0291941918684362,0,0,-0.0465731855777419,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.444601912866794,0,0,0,0,0,0,0.0276113094321225,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0280258038517008,0,0,0.336267175144415,0,0,0,0.0772809523949091,0,0,0,0.356322488781071,0.0333924319196893,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360192354589051,0.0238483917913275,0,0,0,0,0,0,0,0.06823271155553,0.0284256522535184,0,0,0.0338222834217416
X601328.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.114118438204526,0,0,0,0.283217435213862,0,0.0843580937780685,0.0768602239374339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599063430933784,0,0,0,0,0,0.226817857282681,0,0,0,0,0,0,-0.00893831811267422,0,-0.084548225165099,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.304543164271279,0.117689387568709,0,0,0,0,0,0.387906165238987,0,0,0,0,0,0,0,0,0.063324202145505,0,-0.0211588373989834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362738933750386,0,0.0924947518086862,0,-0.0563081719366276,0
X601577.CH.EQUITY,0,0,0,0.116158390812527,0,0,0,0,0,0,0,0.125029827028528,0,0,0,0,0.0400437496434281,0,0,0,0.555843475169639,0.00256311231836037,0,0,0.0941484591636652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039220843464674,0,0,0,0,0,-0.0282557207047769,0.026084215505319,0.036155620988049,0,0,0.00798091810263642,0,0
