,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.136483106636509,0,0,0,0.588547478286498,0,0,0,0,0,0,0,0,0.0733378301355874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144062509445001,0,0,0.0203344597504823,0,0,0,0,0.152802639606571,0,0.101148933293926,0,0,0.015287142650763,0,0,0,0,-0.11414199339022,0
X002142.CH.EQUITY,-0.0711944521112964,0,0.054788142156609,0.0988322584472373,0,0.20736897264987,0,0,0.192419746548613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313051828436052,-0.139305468549347,0,0,0,0,-0.0299484292104609,0,0,-0.0124676038467836,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0
X600000.CH.EQUITY,0,0,0,6.93889390390723e-18,0.57484718689666,0.247397571524126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633582225125196,0,0,0,0.134462840948687,0,0.146857747524911,0,0,0,0.0869765868435586,0,-0.0209881571570499,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0375505658853869,0,0,0,0,0,0,0,0.0853434167991495,0,0.00688649670329514,0,0,0.0441426739384181,0.057304712214919,0,0,0.363500179895057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616026038647041,0,0,0,0.127063692751252,0.119027354771708,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.133251097697215,0.285432423072559,0,0,0,0,0,0,0.263302050693502,0,0,0,0,0,0,0,0,0.216459702579659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134946789003728,0,0,0,0,0,0,0.0808930354087144,0
X600036.CH.EQUITY,0.238904190882949,0.215943729367245,0.127984995098553,0,0,0,0,0.152008342216971,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,3.46944695195361e-18,0,0,0,0,0,0,0.103087164172026,0,0,0.0313014146428096,0,0,0,0,0,0,0,0.309539375128136,0,0,0,0,0,0,0.131197293021825,-0.0945162250903074,0,-0.114472001897237,0,0,0,0.0548125943492019
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.331722105463931,0,0,0,0,0,0,0,0,0,0,0,0,0.19442096241201,0,0,0,0,0.145616471448185,0.032887438330571,0,0,0,0,0.0106735849314344,0.0706713274801737,0,0.257649017841325,0,0.0974405923638257,0,0.0274400183018076,0,0,0,0,0,0,0,-0.0929342196404608,0,0.0429529734795158,0,0.0727353908269048
X600926.CH.EQUITY,0,0,0,0,0,0.12502399883179,0,0,0,0,0,0,0,0.224098917044637,0,0,0,0.265375158770105,0,0,0,-0.0158219864086324,0,0,0.28273800552697,0,0,0.0634959250802394,-0.293500532577545,0,0,0,0,0,0,0,0,0,0,0,0.0202844582150742,0,0,0,0,0.219156313967091,0,0,0,0,0.0112846383614292,0.0939469026986102
X601009.CH.EQUITY,0,0.21840214735177,0,0,0,0,0.615902340148917,0,0,0.159817094121796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139602482335749,0,0.0342332719390508,0,-0.00813864924674096,0,0.0935470305706227,0,-0.0630797238116391,0,-0.205715086161249,0,0,-0.00325490389641645,0,0,0,0,0,0,0,0,0,0,-0.0979710988394756
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0.0529266528303064,0,0,0.121925244267243,0,0.0645324716454477,0.133173520423542,0,0,0,0,0.0377822680208223,0.0958903073989199,0.215782740436714,0,0,0,0,0,0,0.105862148671407,0,0,0,-0.0361622460764982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0201778851220404,0,0,0,0,0,0.118570725361686,0,0,-5.42101086242752e-20,0,-8.67361737988404e-19,0.0962086159985142,0,0,0.275635986128074,0.127477706840258,0,0.0362503594237022,0.0319256980561805,0.221206053344885,0,0,0.00918638676953768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470555687626776,0.117211010704289,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.202231738000685,0.0264907803572286,0,0,0,0,0,0,0,0,0.0402709340546909,0,0.0696634961951357,0,0,0,0,0.219456889553688,0,0.00734801186551819,0,0,0,0,0,0,0,0,0,0,0,0.120181648827608,0,0.0113035906171419,0.0428591361333345,0,0,0,0,0.18422788571116,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.303865529602813,0,0,0,0,0,0.141363079614303,0,0,0.0719971933568433,0,0,0,0,0.056755839017296,0.102101401482823,0,0,0,0,0,0,0,0,0,0.052640121272116,0,0,0,0,0,0,0,0.058260876104383,0,0.0127069783277782,0,0,0,0,0,0,0,0,0,0.0373529718481221,0,0
