,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.205176759471801,0.0544430666443499,2.77555756156289e-17,0,0.433984332557421,0,0.010997495201869,0,0,0,0,0,0,0,0,0,0,0,0,0.0897371509374553,0,0.187802269535585,0,0,0,-0.0359288175540298,0,0,-0.162299172459257,0,0.128999584005342,0,0,0,0,0,0.0488555112748543,0,0.0132333210548302,0,0,0,0.0560898203332429,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.240579712563957,0,0,0,0.0914642100900285,0.102258963523157,0.104002614476154,0,0,0,0,0,0,0,0.107344922437943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122705835311616,0.0371277185773279,0,0,0,0,0,0,0.052592319782212,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370476846257146,0,0.0309413503392119,0,0,0,0,0,0.133309985182336,0,0,0,0,0,0,0,0,0.01665611570253,0,0,0.0669894959777684,0,0,0,0,0,0.00431278418008578,0,0,0,0.0141820000701157,0,-0.110353638798792,0,0.0199297487675483,0,0.0929718366597152,0,0,0.0496445534506569,0.171521570598177,0,0,0,0,0,0,0,-0.0802906133396171,0,0,0.0869124351032652
X600016.CH.EQUITY,0,0,0,0,0,0,0.121676516338705,0,0,0.0304492410693561,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148975381131546,0,0,0.0783871255945856,0,0,-0.42971577236844,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.615092596216064,0,0,0,0,0,0,0,0,-0.0278017709171737
X600036.CH.EQUITY,0.0626713582667719,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905277,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,0,0,0,0.105344077611763,0,0.0191446001034682,0,0.0367736752816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185679130061045,0,0,0,0,0,0,0,0,0,0.201969650567066,0.00167380577222596,0,0.401938595992906,0,0,0,0,0,0.0100651779793878,0.103896946552073,0,0,-0.142086902604326,0,-0.00777538992003289,-0.0515086207906149,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558716658839516,0,0,0,0,0
X600926.CH.EQUITY,0.103912239348995,0,0.0334531882776298,0,0,0,0,0,0.107022524425631,0.137900288628603,0,0,0,0,0,0.0667639712210793,0,0.310873645655009,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0995798019354658,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.105012432215668,-0.0308877867894091,0,0,-0.0745629624550905,0,0
X601009.CH.EQUITY,0,0,0.199071161317615,0.106551360337095,-0.073061786823536,-0.0612025426008301,0,0.296536998528327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121167239241569,0,0,0,0,0,0.0994421826023629,0,0,-0.0677864962374606,0,-0.0345709119290105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112740969161414,0,0,0,0,0
X601166.CH.EQUITY,0.564757925930963,0,0,0,0,0,0,0.2115905574024,0,0,0,0,0.0969097696194007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
