,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.380292464646778,0,0,0.313947100266421,0,0.0295505089045831,0,0.114665677297898,0,0,0,0,-0.0433986329735644,0.0436837299689487,0,0,-0.00715100592489769,0,0,0,0,0,0,0,0,0,0,-0.116232661228306,0,0,0,0,0,0,0,0.0459197804657748,0,0.109904791845259,0,0,-0.221770082719297,0,0,0,0,0,0,-0.0220014465055702,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.134143725233962,0,0.276890039483171,0,0,0,0,-0.151815071856516,0,0,0,0,-0.104102758052342,0.0756988474911243,0,0,0,0,0,0,0,0,-0.0121687545808027,0,0,0,-2.16840434497101e-19,0,0,0.0378836689307133,0,0,0,0,0,0,0,0.0984543715420482,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.256824984302477,0.0997108126329058,0,0,0,0.102345783648278,0,0,0,0,0.18972224186763,0,0,-0.0796688052956746,0,0,0,0,0,0,0.0308697788575715,0,0,0,0,0,0.113394246676909,0,0,0,0,0,0.102950455561571,0,0,0,0,0,0,0.0397960097029024,0.194510746660183,0,0,0,0,0,0,0,0,0,-0.0555983915679507,0
X600015.CH.EQUITY,0,0,0.166328787038632,0,0,0,0.0748678589307499,0,0,0,0.13168257011943,0,0,0,0,0,0.32804412564402,0,-0.0345235153401248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703189081124959,0,0,0,0,-0.0557220956627824,0,0,0,0,0,0,0,0.0187169888812523,-0.0620743466380508,0
X600016.CH.EQUITY,0,0,0,0.142478241421404,0,0.148251891482607,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13723082846149,0,0.225308812625189,0,0,0.832422489027657,0,0.3556842368381,-0.0417735907890834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09857990294358,0,0,0
X600036.CH.EQUITY,0,0,0.141775516584421,0,0,0,1.73472347597681e-18,0,0.0397819625543308,0.209630416255732,0,0.0158028962784751,0,0,0,0,0,0,0,0,0.25179196925036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339053788413903,0.033608015845001,0,0,0,0,0.00140058707365981,0,0.0805170594268037,0.229823158064508,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.090755824202328,0,0.238056580692744,0,0,0.0122267518383842,0,0.0764409903978465,0,0,0,0.0388675693822885,0.00348163997275669,0,0,0,0,0.226630798358594,0,0.0571297145355692,0,0,0,0,0,0,0,0,0,0,0.0739306466302047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506942790016044,0
X600926.CH.EQUITY,0.275953460961158,0.24320531154742,0,-0.0423542229049145,0,0,0,0,0,0.221379554269617,0,0,0,0,8.67361737988404e-19,0.155708691157724,0,0.0758899441189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170143237724234,0,0,0,0.151602112977028,0,0,0,-0.0757945089148653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826560901473335,0,0,0.132123280746891,0,0.211606473044768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176744537704461,0,0,0,0,0,0,0,0,0.0255028220792026,0,0,0.0344848680744599,0,0,3.46944695195361e-18,0,0,0,0,0
X601166.CH.EQUITY,0.338384584068331,0,0,0,0,0.175742249849921,0,0.280428990852179,0,0,0,-0.0431104709925919,0,0,0.0148122588515587,0,0,0,0,0,0,0,0.140565376139097,0,0,0,-0.141361010801906,0.0571914566626869,0,0,0,0,0,0,0,0,-0.00407135359967261,0,0,0,0,0,0,0,0,0,0.104924245157391,0,0.0763397847799062,0,0,0
X601169.CH.EQUITY,0,0,0.284629122435321,0,0,0,0,0,0,0,0,0,0,0.072217563657281,0,0,0,0,0,0,0,0.0110458418142528,0,0.213744620189007,0.23434432042928,0.0463503604961006,0.0680485707703653,0,0,0,0,0,0,0,0,0,0.100836052187103,0,0,0.050376246147939,0,0,0,0.00930316685544189,0,0,0,0,0.185493662473856,0,-0.0445909679787003,0
X601229.CH.EQUITY,0,0.112356529425734,0,0.280794383903388,0,0.0405844494117301,0.251425219553161,0,0.116712304652765,0,0.00771078102256168,0,0,0,0,0.028004459003339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699724148158325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289964366047382,0,0,0,0,-0.021767555498998
X601288.CH.EQUITY,0,0,0.0624670456404411,0,0,0.0460477063531325,0.141837069517115,0,0.0767722750051627,0,0,0,0,0.178644177991418,0.162720665119996,-0.162391523366109,0,0,0.258573591104985,0.160769302266262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244550888438968,0,-0.134081108248474,0,0,0,0,-0.00848620859839727,-0.0320322941337096,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0246465323721631,0,0,0,0,0,0,0,0.360418950716474,0,0.0533425275293733,0,0,0,0,0,0,0.189819701291962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016475583004417,0,0,0.0279010344376546,0,0,0,0,0,0,0,0,0,0,0.0362266816065799,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0620778728356834,0,0,0,0,0,0,0,0,0,0.488519550620023,0.110321095356302,0,0.00455442492415931,-6.93889390390723e-18,0.171879874636181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838908534350315,0,0,0.0792181592518728,0.0414629760138978,0,0,0,0,0,0,-0.050583008856637,0
X601577.CH.EQUITY,0,0.00774283707191237,0.217176914540722,0,0,0.0275220001707229,-8.67361737988404e-19,0.200162794644053,0,0,0,0.164065356511985,0,0,-0.105053016518249,0,0,0,0,0,0.105611020401152,0,0.219730676795019,0,0,0,0,0,0,0,0,-0.0261628779734722,0,-0.0268020844918216,0,0,0,0,0,0.0316828034310429,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0937558684498484,0.0276059215363282,0,0,0,-0.0583192585357654,0,0,0,0,0,0,0,0,0,0,0,0,0.39937582342355,0.204601483030379,0,0.101214372238463,0.0555008871194052,0,0,0.0620154280609188,0,0,0,0,0,0,0.0087902395493524,0,0.0050905975602879,0,0,0,0,0,0,0.057610564196236,0,0,0,0,0,0.0532346593458268,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0,0.339175083726187,-0.193053725508529,0.185440397189122,0,0,0,0,0,0,0,0,0.0520995666873691,0,0.385263227919486,0,0,-0.1084904681475,0.123064749099323,0,0,0,0,-0.0142729363529452,0,0,0,0,0,0,-0.065378262388097,0,0,0,0,0,0,0.0106957818927101,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.143411104741371,0,-0.0462984958496496,0,0,0,0,0,0,0.0500312531054803,0,0.350373456094304,0.102872939261195,0.0604408007007439,0,0,0.0519842228686934,0,0,0,0.0327692849891009,0,0,0,0.0482587541911144,0,0,0,-0.0873569949469102,0,0,0,0,0.0499262052722672,0,0,0,0,0,0,0,0,0,0.247635553805744,0,0,0.0406472113242924,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.123894382960683,-0.271236149060624,0,2.16840434497101e-19,0,0.431698080969981,0,0.169682344502863,0.000968050836006068,0,0,0,0,0,0,0,0.214596250580568,0.113021181350751,0.115196787457732,0,0,0,0,0,0,0.0806625438020413,0,0,0,0,0,0,0,0,0,-0.0400044022993676,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.00991056799722051,0,0,0,0,0,0.0159282127898626,0,0,0.0892686519557963,0,0.149874482161268,0.0040577995505777,0,0,0.0779085061012534,0.249627166611069,0.119975650017524,0,0,0,0,0.0489538503298557,0.0209040222624803,0.243490296074476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.141920272969657,0,0,0.109120955293549,0,0,0,0.333583922969184,0,0,0,0,0,0,0,0,0.191828330872,0,0,0,0,0.0950131879540335,0,0,0,0,0,0,0.0481968519579239,0,0,0,0,0,0,0,0,0,0,0,0.0906214062740351,0,0,0,0,0,0,0,0
