,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0,0.172058426369729,0,0,0.30565497235979,0,0,0,0,0,0,0.0926614548455243,0,0,0,0,0,0,0,0,0,0,0.0715577984784661,0,0,0,0,0,0.111940972358771,0,0,0,0,0,0,0,0.286068211048955,0,0,0,0,0,0,0,0,0,0.0628116325797972
X002142.CH.EQUITY,0,0,0,0,0,0.298870299674571,0.0507613948550457,0,0.010312324986794,0,0,0,0,0,0.288675335529205,0,0,0,0,0,0,0,0.214988263434706,0,0,0,0,0,0,0.0792576283387812,0,0,0,0,-0.0701374157908189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225139168447243,-0.0250582822697861
X600000.CH.EQUITY,0.0341086965099374,0,0,0,0,0.116968387662555,0,0.217403615639843,0,0.196580806210574,0,0.0277381230745837,0.0910322008579207,0.0451579851179668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819508546141103,0,-0.0116930356625789,0,0,0,0,0.0410503547546415,0,0,0,0,0,0,0,0.0894615551689796,0,0.0873886370687267,0,0,0,0,0,-0.075900072578124,0
X600015.CH.EQUITY,0,0,0,0,0.23926243503361,0,0,0,0,0,0.0928071973403067,0,0,0.227319460015718,0,0.083649017471702,0,0,0,0,0,0,0,0,0,0,0.0401886222011753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614864048680809,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168104767317801,0,0,0,0,0,0,0,0,0,0,0,0.070376627654762,0,0,0,0,0.462603255670208,0,0,0,0.0366549040091782,0.471798290640278,0,0,-0.106508418155347,0,-0.175562597033377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347170815665634,0.0382614907682064,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,0,-0.0653191352635416
X600919.CH.EQUITY,0.102710151869611,0.427938308230545,0,0,0,0,0,0,0.000479499837442451,0,0,0,0,0,0,0,0,0,0,0.466363352614273,0,0,0,0,0,0.0215599576388693,0,0.0364052514150752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167691249599616,-0.0539053338666701,0,0,0,0,0.066002637371327
X600926.CH.EQUITY,0,0,0,0.0158408352614858,0.0605581063236985,0.0455281436738095,0,0,0.178329806292807,0,0,0,0,0,0,0,0,0.0933698674962259,0,0,0,0,0.38733930411033,0,0,0,0,0,0,0,0,0,0,0,0.171484144082279,0,0,0,0.106110981326374,0,0,0,0.111507946602342,0,-0.0393616543980906,0,0,0,0,0,-0.0445958319683932,0
X601009.CH.EQUITY,0,0.00508371257138724,0.0220550478339086,0,-0.0919522954724791,0,0.392824198057268,0.34688659958654,0,0.135571023405729,0,0,0,0,0.0142412067010272,0,0,0,0,0.0792559282494655,0,0,0,0,0,0.0448133214489427,0.0963800459294549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117354072976719,0,0,0,-0.198028632164274,0
X601166.CH.EQUITY,0.272341243540167,0,0,0,0,0,0,0,0.174927784981124,0,0,0,0,0,0,0,0.111938386089453,0.248511933571012,0,0,0,0,0,0,0,-0.0205393656852904,0,0,0,0,-0.00767940252453935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197492124053959,0,-0.090047883794138,0.269595360388031,-0.00255805933648899,0.0880365345209131
