,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.00655588630920671,0,0,0,0,0,0,0.00850451391754502,0,0,0,0,0,0.0749958974306649,0,0,0,0.258761750203198,0.160380742794418,0,0,0,0,0,0,0,0,0,0,0,0,0.043726097971679,0,0,0,0,0,0,0,0,0,0.0541634899436805,0.0501443157809604,0.0997249559037188,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.166936302308469,0,0,0,0.0648286828438799,0,0,0,0,0,0,0,0.167605090369618,0,0,0,0,0.180992122094589,0,0,0,-0.0659024374043398,0,0,0,0,-0.0864563796838568,0,0,0,0,0,0,0,0,0,0.0271277412031129,0,0,0.184180816885329,0,-0.0448204246166469,0,0,-0.0130606607903452,0.123894736733671,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0805138758409788,0,0.0198833991913973,0,0.220360494328826,0,0,0,0,0,0,0,0,0,0,0,0,0.303498226669364,0,-0.010277561480097,0,0,0,0,0,0,0,0,0.135217289927127,0,0,0,0,0,0.106588095278782,0.218531973448218,0,0,0,0,0,0,0,-0.0490497542505109,0
X600015.CH.EQUITY,0,0,0,0,0.339072306763708,0,0,0,0,0,0,0.0152350692934498,0,0,0,0.0472143912424973,0.18333571189606,0,0,0.130410183927143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103505536926699,0,0.0842790203063103,0,0,0.0634176425515418,0.0154296713990372,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.000507603786525798,0,0,0,0,0,0,0,0,0,0,0,0,0.482457288232813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129536229837929,0,0,0,0,0,0.245160130092858,0.161794608494776,0,0,0,0,0,0,0.00646222989622457,0,0
X600036.CH.EQUITY,0.453781409423222,0.0337233543359803,0,0,0.0133182922501985,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.373442840172574,0,0,0,0,0.0155668045237503,0,0,-0.0631996799664573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646305400495377,0,0,0.020698981658457,0.220280029859223
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.337505512448503,0,0,0,0,0,0,0,0,0.270730668434215,0,0.112470268358074,0,0,0.243967939050098,0,0,-0.0419094049806877,0,0,0,0,0,0,0,0.144031204837469,0,0,0,0,0.0107993076397544,0,0,0,0,0,0,0,0,0.0272179446254338,0,0,0,0.0363538813675637
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.234384515105868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133553063707458,0,0,-0.0161389406948209,-0.0368050907455075,0,0,0,0,0.34252128755409,0,0,0.148748699445021,0,0.195240007515693,0,0,0,0,0,0,0,4.33680868994202e-19,0.00747716057680685,0,0,0
X601009.CH.EQUITY,0,0.14549672655728,0,0,0,0,0.301753680854842,0.0767820002124451,0,0.410534695795098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108893470179343,0,0,0.0625409318348568,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.0230808725446157,0,0,0,0,0.0340436589711346,0,-0.0995334370873486
X601166.CH.EQUITY,0.170399932377701,0,0,0,0,0,0,0,0.161408228355765,0,0.0572722630417561,0.163763737739519,0,0,0,0,0,0.12444573285272,0,0,0,0,0,0,0,0,0,0,0,0,-0.27060463386461,0,0,0,0,0,0,0.00293388344016221,0.0351029461518622,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0.149506059126374,0,0
