,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0839483427832578,0,0,0,0.504968389603947,0,0,0,0,0,0,0.140167476656225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511774446719932,0,0,0,0,0,0,0.199433222284445,0,0.0758437823998174,0,0,0,0,0,0,0,-0.0831643685485375,0.0735674039717195
X002142.CH.EQUITY,0,0,0.174419481244555,0.0735636520579695,0,0.213062965427005,0,0,0.0421500456953064,0,0,0,0,0,0,0,0,0.112453073390477,0,0,0,0,0,0,-0.0899122919839626,0,0,0,0,-0.0516195531353143,0,0,0,0,0,0,0,0,-0.0267344349400688,0,0,0,0,0,0,0,-0.114514218581624,0.0196357229510779,0.0716318137889664,-0.0323893734737799,0,0.0728404327540595
X600000.CH.EQUITY,0,0,0,0.144069779548416,0.539199492278189,0.158748526018472,0,0,0,0,0,0,0,0.085411738906963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642709873428349,0,0,0,0,0,0.130337569194182,0,0,0.0865252504195373,0,0,0,0,0,0,0,-0.0854532195309876,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.107788682394627,0,0,0,0,0,0,0,0.0396095367308992,0,0.147766149525702,0,0,0,0.0680563596174851,0,0,0.318962828261208,0.0647670298528227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509434009539082,0,0,0,0,0,0.159338942673415,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.130964225214024,0,0.12706419631705,0,0,0,0,0.00325613338021443,0,0,0,0,0,0,0.282649209423755,0.0517850828218264,0,0,0.29736676962069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121773224966961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072534240258999,0
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0,0.181985282088006
X600919.CH.EQUITY,0,-0.0109868384576931,0,0,0,0,0,0,0.471595304529443,0,0,0,0,0,0,0,0,0,0,0.0984422408878391,0,0,0.0541648542683266,0,0,0,0,0,0.0540053091943075,0,0,0,0,0,0.0417722043745233,0,6.93889390390723e-18,0.213125402165026,0.07997196438966,0,0,0,0,0,0,0,0.0829697035724697,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.203966967970123,0,0,0.180478464461983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265116938307461,0,0,0,0,0,0,0,0,0,0,0.110843138234649,0,-0.255202618981234,0.106102150336481,1.73472347597681e-18,0,0,0,0.038545619069392,0.154633526326483,0.155070705974531,0,0,-0.0391519332868666,0,0.012844372666518
X601009.CH.EQUITY,0,0.308147631121799,0,0,0,0,0.48311649785633,0,0,0.216858195351433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348509026670127,0,0,0,0,0,0,0,0,-0.122219424285268,0,0,0,0,0,0,0,-0.0594617277810463,0,0,0,0,0,0,-0.0962983236360108
X601166.CH.EQUITY,0,0,0,0,0,0.0870393472680139,0,0,0.03946072185607,0,0.0295802270996175,0,0,0,0,0,0,0.0684490400873033,0.265020388512343,0,0.152704715304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445752177374184,0
