,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.196064579698809,0,0,0,0.23565404127285,0,-0.0697158739893061,0,0,0,0,0.314891096333369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121228771389035,0,0.111713217393223,0,0,0,0,0,0,0,0.123377009458775,0,0,0,0,0,0,0,0,0.0566661794932088,-0.159332204279833,-0.00422729329781217
X002142.CH.EQUITY,0,0,0,0.107690974828226,0.0656401613600936,0.205929781878104,0,0,0.17293274542422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083353705539401,-0.155835097437179,0,0,-0.272662949627446,0,0,-0.00436514324728637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777134812412704
X600000.CH.EQUITY,0.166556749757973,0,0,0,0,0.728543269908266,-0.327763062544595,-0.0667668290314707,0,0,0,0,0,-0.234607109900822,0,0.100174752368068,0.181821821389216,0,0,0,0,0,0,0,0.182566687527683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113397653922184,0,-0.181994914081237,0,0,0,0,0,-0.0550762348052275,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.083084966148804,0,0.0733742383928545,0.0287310680259567,0.164918547256098,0.0514351335862834,0,0,0.025738644936738,0.0667700683191658,0,0.14316517318465,0.133880682665255,0.180475981913593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336207236188574,0,0,0,0
X600016.CH.EQUITY,0,0,0.0579655652770949,0.0389589798439634,0,0,0,0,0,0,0,0,0.150747810921587,0.369286955637272,0,0.141266097533443,0.355112085230722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0820046569098518,0,0,0,-0.00733095795565761,-0.132359927833972,0,0,0,0,0,0,0,0,0,0,-0.033423420930581,0,0
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.412425979793779,0,0,0.204558113578178,0,0,0,0,0,0.24686398755778,0,0.245273116004788,0,0,0,0,0,0,0,0.0319050325693694,0,0,0,0.14476391760237,0.090430494787584,0,0.0406933937976496,0,0,0.179606773317032,0,0,0,-0.230014549041032,0,0,0,-0.0898633848411544,0,1.0842021724855e-19,-0.145256028177901,0,0.0321169397120822,0.0465702690689825
X600926.CH.EQUITY,0,0.146630633728676,0,0,0,0,0,0,0.059253092783963,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198903,-0.0360805249879126,0,0,0,-0.0901715340420872,0,0,0,0,0,0.0564536296200194,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552097,0,0,0,0,0,0,-0.0570206809366094
X601009.CH.EQUITY,0.136252218047824,0,0,0,0,0,0.0599311972236305,0,0,0.374457553482083,0,0,0,0,0.0287094536055019,0,0.149668983547351,0,0,0,0,0,0.0207374205826176,0,0,0,0,0,0,0,0.242850861784326,0,0.0456162843672756,0,0,0,0,0,0,0,0,0,0,0.0210255229643453,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0382747253266004,0,0,0,0,0,0,0,0.180226099783098,0,0,0,0,0.231457280766512,0.0899374591394711,0,0,0,0,0,0.111533831878164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062253428025716,0,0,0,0,0,0.0900970611277224,0,0
