,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0799535605234481,0,0.00268407815170984,0,0.423971017801261,0.0255105078804164,0,0,0,0,0,0,0,0,0.171718003609233,0,-0.0285889450126572,0,0,0,0,0,0,0,0,-0.121645577508301,0,0,-0.0956005905545433,0,0,0,0,0,-0.050966110869145,0,0,0,0.444993594525494,0,0,0,0,0.0797090845734937,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.355184334453235,0,0,0,0,0,0,0,0.037200181711105,0,0,0.0217394804562429,0,0,0,0,0,0,0,0,0,0,0,0.08268138466449,0,0,0,-0.0673993607797076,0,0.234500971069331,0,0,0,-0.256400677973579,0,0,0,0,0,0,0,0,0.247183249105695,0,0.363287264394644,0,0,0,-0.196892909886867,0,0.236453359468616,-0.0651309372393905
X600000.CH.EQUITY,0,0,0,0,0,0,0.119342821567702,0,0.0740968049049123,0.0511599222124499,0.0124087248617848,0,0,0,0,0,0,0,0,0,0,0,0.154270889540928,0.0290879807392224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25032654789745,0.308776692969507,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.207898298795777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237522916981534,0,-0.0524889839718475,0,0,0,0,0,0.335421360804861,0,0.0296906366787789,0.222349632294278,0,0,0,0,0,0,0,0,-0.255008119181898,0,0,0,0,0,0,0,0.0622460554882475,0,-0.0157636387815371,0,0,0,0,0,0
X600016.CH.EQUITY,-0.111049930947039,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.347213594464549,0,0.114379187675861,0,0,0,0.0532441525210497,0,0,0.0194515945019263,0,0,0,-0.694223686319003,0,0.490913268807007,-0.254104119371096,0,0,0,0.449792257331814,-0.0782836199474908,0,0,0,0,0,0,0,0,0,0,0,-0.060848182266147,0
X600036.CH.EQUITY,0.370413426664082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143843299915431,0,0.00391552515118939,0.270816307229512,0.0337799178650896,0.00210101825932501,0,0,0,0.0282606046897627,0,0,0,0,0.0670503902127611,0,0,0.0117632033473068,0,0,0,0,0,0,0,0,0,0,0,0.0829380412666139,0,0,0
X600919.CH.EQUITY,0.265741144588484,0.427312824954566,0.0060702964868672,0,0,0,0,0,0,0,0.0192409403059904,0,0,0,0,0,0,0.0347840311969643,0,0,0,0,0,0,0,0.0361084318788221,0,0,0,0,0,0,0,-0.230218260970077,0,0,0,-0.0192584553425641,0,0,0,0,-0.157616260169987,0,0,0,-0.0377651205212459,0,0,0.361749356809532,-0.0640285307950562,0
X600926.CH.EQUITY,0,0,0.0997982640360772,0,0,0,0,0,0,0.139459900628989,0,0,0,0,0,0.0828234250704463,0,0.0527167136071435,0,0,0,0,0.364622207701674,0,0,-0.160483422931073,0,0,0,-0.0369937545534861,0,0,0,0,0.15613152943256,0,0,0,0,0,0,0,0,0,0,-0.126297589749068,0,0,0,-0.183066086438749,-0.0905438087807032,0
X601009.CH.EQUITY,-0.363876444031273,0,0,0,-0.240314850867196,-0.0233004754549971,0,0.38470957325522,0,0,0,0,0,0,0,0.320231999563448,0,0,0,0,0,0,0,0.18025839882191,0,0,0,0,0,0,0,0.262947473583636,-0.285362268550057,-0.0353240725260242,0,0,0,0,0,0,0,-0.0201167086483717,0,-0.283251190035046,-0.234988142567075,0,0.591385936937852,0,0,0.149900804060394,0,0
X601166.CH.EQUITY,0.155088599981103,0,0,0,0,0,0,0.0692037141477531,0.184984114588573,0,0,0,0.0443671110406691,0,0,0,0,0,0,0,0,0,0.187467827314785,0,0,0,0,-0.0572741428447713,0,-0.123525576404163,0,0,0,0,0.212727259341104,0,0,0.0503106246358123,0,0.136739301588375,0,0,0,0,0,0,0,0,-0.0672910778423963,0.306888575077262,-0.0234119422421665,0
