,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.177576992570422,0.228290830822802,0,0.0616189663084751,0.259998773191727,0,0.0306133541403262,0.0200887352797489,0.248586102629054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110373166504583,0,-0.122872785831337,0,0,0,0,0,0,0.0855244601319347,0,0,0.11191433494163,0,0,-0.336792459354762,0.0449314393296683,0,0,0,-0.114475193248655,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.247165324917072,0,0.422464941657527,0,0,0,0,-0.0233087034869565,0,0,0,0,-0.153291566459568,0.152275447106587,0,0,0,0,0,0,-0.205961460258067,0,0,0.192398398562216,0,0,0,0,0,0,0,0,0,0,0.0570304880791479,0,0,0,0,0,0,0,0,0,0,0,-0.139542592918375
X600000.CH.EQUITY,0.115339269090789,0.165530740455939,0,0,0,0.155708391975083,0,0.0465514601066363,0,0,0,0.0826280893942396,0,0,0,0,0,0,0,0,0.271278258914893,0,0,0,0,0,0,0,0,0,0,0,0.00809035505780968,0,-0.146114258833179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106594720924227,0
X600015.CH.EQUITY,0.0694525249314629,0,0,0,0,0,0.123875028710594,0,0,0,0,0.0967215100748229,0,0,0,0.0199466604377027,0.0634229628406194,0,0,0,0.177805054220553,0.229173014394042,0,0.0341507191811221,0,0,0,0,0,0,0,0,0,0,0,0,0.0369321988620308,0,0,0,0,0,0,0,0,0,-0.0560968609309637,0,0,0.0119659437797113,0,0
X600016.CH.EQUITY,0.225244321903421,0,0,0,0,0.0497645326785659,-0.0275509959377585,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637682129849847,0,0.27054029258119,0,0,0.917647013369653,0,0.409794189604814,-0.107748309305436,0,0,-0.0063752505361829,0,0,0,0,0,0,0,0,0,-0.225123456547014,0,0.102034893571633,0,0,0,0,0,0,-0.115713629689473,0,0
X600036.CH.EQUITY,0.010298357208446,0,0.126673728233998,0,0,0,0,0,0.0361283489200861,0.197738227115063,0,0,0,0,0.0396745919143584,0,0.0553345389720784,0,0,0,0.218135385367569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209350762118709,0.0216408502669922,0,0,0,0,0.0570673222799047,0,0.00973811964461779,0.244413243097198,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.10771759073692,0,0,0.102754457678976,0,0,0,0,0,0.09103179007508,0.00642231187007845,0,0.440939724233916,0,0,0,0,-0.0225417538203878,0,0,-0.0152702873797454,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0774852688082425,0,0,0.0568890401596678,0,0,0,0,0,0,0,0,-0.0235101644764169
X600926.CH.EQUITY,0,0.520353570131673,0,0,0,0,0,0,0.150211421211619,0,0,0,-0.103810358478758,0,0,0.272005578288813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190030042046194,0,0,0,0,0,0,-0.0528224222117835,0,0,0,0.0732648134042011,0,0,0.0414297535491608,0,0,0,0,0,-0.0929196202655097,-0.0139361081287954,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0817905332737742,0,0,0.196036191216921,0,0.188797808446951,0,0,0,0,0,0,0,0,0,0.0288062017287171,0,0,0,0,0,0,0,0,0,0.142119395443479,0,0,0,0.0085525196519788,0.0458516641221335,0,0,0,0,0,0.0203236964811016,0.00784499961661039,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.114808895030949,0,0.0702420438286559,0,0,0.118520589014727,0,0.0885566779037123,0.219507822171804,0,0,0.0413853976206293,0,0,0,0,0,0,0,0,0,0,0.384596607108411,0,0,0.07904232568664,-0.212594241583397,0,-0.0769054660377778,-0.0652281837480348,0.183503362609545,0,0,0,-0.0761663539225665,0,0,3.46944695195361e-18,0,0,0,0,0,0.0292649035769033,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0801744876575085,0,0,0,0,0,0,0,0,0,0,0.194545991514346,0,0.0183603135636284,0.128421029267167,0,0.0568624668231314,0,0.242916748221824,0.0735294694741667,0,0,0,0,0,0,0.0313207024877488,0,0,0,0,0.0159252539802477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107268737752799,0,0,-0.0482886678797987,0
X601229.CH.EQUITY,0,0,0,0.26544284973917,0,0,0,0,0.151544481090921,0.082923200676983,0,0,0,0.161660944103089,0,0.0872291379057596,0,0,0,0,0.268464094966294,0.0218073422947511,0.0602248745870423,0,0,0,-0.00774843582732767,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.0268135196475788,0,0,0,0,0,0,0,0,0,0.0368530913767563,0,0,-0.0470194576090372,0,0,0
X601288.CH.EQUITY,0,0.0802371382462247,0.0487687496018473,0,0,0.112541713270273,0,0,0,0,0,0,0,0.209927178021105,0.343520748108583,0,0,-0.0620369621016397,0.135937727361244,0.196059525534184,0,0,0,0,0,0,0,0,-0.216364751042261,0,0,0,0,0,0,0.188517416954847,0,-0.058188502045278,0,0,0,0,-0.011631593802131,-0.0840771942368163,0,0,0.0688707672147912,0,0.0377289167187439,0,-0.0497726346614665,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0590805420482475,0,0,0,0.107184759424647,0.119366913230726,0.194244697100259,0,0,0,0,0,0,0,0,0,0,0,0.0425941289828616,0,0,0,0,0,0,0,0,0,-0.0599621537058283,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0932732116352057,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.134630248608657,0,0,0,0,0,0,0,0,0,0,0,0.231680975060707,0,0,0.0885163709885164,0,0.0182682737815765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316643151812936,0,0.0270949568866132,0.0672265952141571,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.0724538682663282,0.172403150484898,0,0,0,0,0.16159542808228,0,0,0,0.0969726513445156,-0.0482143638196155,0,-0.129981900992457,0,0,0,0,0,0.348147121360257,0,0,0,0,0,0.0957978413532562,0,0,0,0,-0.0114298731190249,0,0,0,0,0,0.0878854095363054,0,0,0.0326847373044826,0,0,0,0,0,-0.102956143102158,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163674627748046,0,0,0,0,0,0,0,0,0,0.338542470851759,0.228151014047919,0,0.0973062729304632,0,0,0,0.0466922542737724,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0103207003901739,0,0,0,0,0,0,0,0
