,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0212287767445413,0,0,0,0,0.170481432308518,0,0,0.324623001767544,0,0,-0.039550948544389,0,0,0,0.13819813974542,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0918708754186209,0,0,0,0,0,0.100486210051366,0,0,0,0,0,0,0,0.273860755344043,0,0,0.012010542951158,0,0,0,0,0,0,0.0669620213791731
X002142.CH.EQUITY,0,0,0,0,0,0.298470668106967,0.0502578030709753,0,0.0107133124298978,0,0,0,0,0,0.292372090039365,0,0,0,0,0,0,0,0.214406066874261,0,0,0,0,0,0,0.0770453276149113,0,0,0,0,-0.0700713890530227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226711602368621,-0.0249207826335564
X600000.CH.EQUITY,0.0791389088606227,0,0,0,-6.93889390390723e-18,0.109195855473173,0,0.205777646496061,0,0.12325514571682,0,0,0.117373663716539,0.0358178941678296,0,0,0,0,0,0,0,0.0102615238783741,0,0,0,0,0,0.0774339426532935,0,0,0,0,0,0,0.042342382817417,0,0,0,0,0,0,0,0.150722966370597,0,0.0566590920364895,0,0,0,0,0,-0.0627639349919357,0
X600015.CH.EQUITY,0,0,0,0,0.244564627085792,0,0.0110367130547161,0,0,0,0.142073720598517,0,0,0.204184746486217,0,0.0363240781092046,0,0,0,0,0,0,0,0,0,0,0.0526867640316483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604413851730183,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839425434115657,0,0,0,0,0,0,0,0,0,0,0,0.158239481508095,0,0,0,0,0.400640825699684,0,0,0,0.23579532125423,0.329119028593485,0,0,-0.150102684130086,0,-0.174692807316225,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0308089669376368,0.0651952262148891,0,-0.0775933627417459,0,0,0,0,0
X600036.CH.EQUITY,0.142823180470012,0,0,0,0,0,0,0,0,0.00229912076692969,-0.0797715624861468,0,0,0,0,0,0,0.0166668051585162,0.407695409646875,0,0,0,0,0,0,0,0,0,0,0,0.162111168313011,0,0,0,0,0,0,0.0715191518303985,0,0.163964281651317,0,0,0.189721139957474,0.086319354041288,0,0.114974071678819,6.93889390390723e-18,0,0,0,0,-0.0688548233592637
X600919.CH.EQUITY,0.0984162457014304,0.431867672739087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470114773453703,0,0,0,0,0,0.0249141435290353,0,0.0355476882012252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163629957870031,-0.0514499260132505,0,0,0,0,0.0661573991015184
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0788998994616175,0,0,-0.129004254428325,0,0.200723732721775,0.484120818406652,0,0.219857988265361,0,0,0,0,-0.0850226149396548,0,0,0,0,0.0642165888209958,0,0,0,0,0.139573387649112,0.0444962432514881,0,0,0,0,0,0.151356818536455,0,0,0,0,0,0,0,0,0,0,0,0,-0.18834972154012,0.0483862867815475,0,0,0,0,0,-0.0915986594295274
X601166.CH.EQUITY,0.276082763564908,0,0,0,0,0,0,0,0.168521318165285,0,0,0,0,0,0,0,0.0696344836239949,0.244804413963034,0,0.0360107567256055,0,0,0,0,0,-0.0456547041216394,0,0,0,0,-0.00450186780007241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113695561522787,0.288720430399909,-0.0103072963653323,0.0651512001248679
