,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.268103452708725,0,0,0,0.0822886711238996,-0.00708181479479396,0.24316436647115,0,0,0,-0.00691872037586974,0.152323958936299,0,0,0,-0.125274213181059,0,0,0,0,0,0,0,0,0,-0.0702632758864185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618829292171875,0,0
X002142.CH.EQUITY,0,0,0,0,0.0455395892969388,0.343756813366694,0,0.151653852466659,0,0,0,0,0.265437713322264,0,0,0,0,0,0,0,0,0,0,0.00935858107678447,0,0,0.0151311720498337,0,0,0.0428720700856486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204410909344942,0,0,-0.000412995175387733
X600000.CH.EQUITY,0.361721185252388,0,0,0,0,0.423362998624541,-0.142552909875239,-0.100807286145297,0,0,0,0,0,-0.337288965207324,0,0,0.400283085429801,0,0,0,0.0882039029866334,-0.199826040457743,0,0,0,0,0.0190016399056145,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0905135460168698,0,0.141075584527005,0,0,0,0,0,0,-0.0925271589123486,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.118470793440339,0,0,0,0,0,0,0,0,0,0.217366139248794,0,0.117006662893503,0.336064901383376,0,0,0,0,0,0,0,0,0,0.110543788863222,0,0,0,0.0292036136095593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104068958613912,0.125614106275802,0.218703658068148,0,0.0888770993803648,0.0444299464638257,0,0,0,0,0,0,0,0.47764073203696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178342076616553,0,0,0,0,0,-0.0301536134167624,0,0,0,0,0,0
X600036.CH.EQUITY,0.330490571855226,0.0636871007937329,0.254111733635796,0,0,0,0,0.0498114284061726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194111551829403,0,0,0,0.0393976445165992,-2.16840434497101e-19,0,0.0923450807244342,0,0,0,0,0,0,0,0,0,0,0,0.210819901261312,0.0669034388274232,0,0.0192723885182016,0,0,0,-0.0544720873252601,-0.0954688977346966
X600919.CH.EQUITY,0.545871742467096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892740738227817,0,0,0,0,0,0.25513058759587,0,0,0,0,-0.0396843367919427,0,0,0,0,0,0.218852356437579,0,0,-0.337984259304705,0.521658685793747,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916718314470756,0
X600926.CH.EQUITY,0,0.507205719917593,-0.0573088842446764,0,0,0,0,0,0.0876350247687593,0,0,0,0,0.0302073667135915,0,0.0293786263170438,0,0.242410138638825,0,0.0199888543668472,0,0,0,0,-0.1768910668885,0,0,0,0,-0.0362408857705413,0,0,0,0,0,0,0,0.104517795269498,0.132906235902594,0,0.107851099231129,0,0,0,-0.198802071674442,-0.0335708622201802,0,0,0,0,0.0223729871914778,0
X601009.CH.EQUITY,0.219111622571415,0,0,0,0,0,0,0,0,0.243097317907135,0,0,0,0,0,0,0.151184103603588,0,0,0,-8.67361737988404e-19,0,0.0621076354849084,0,0,0,0,0,0,0,0.132609097255972,0.0726440679936561,0,0,0,0,0,0,0,0,0,0,0,0.0198624293966295,0,0,0,0,0,0,0,0.0217198902161593
X601166.CH.EQUITY,0.220511671415829,0.108104019192507,0.0104857811479912,0,0,0,0,0,0.270591140558156,0,0,0.276366275889465,0,0,0.0548971013322436,0.00392681111442722,0,0,0,0,0.0970719283530703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548632069424436,0,0,0,0,0,0,0,0,0,0,0,-0.15882573659259,0
