,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0.139497483187903,0.0813355269728817,0,0,0,0.349532050711564,0,0,0,0,0,0,0,0,0.185948228468733,0,0,0,0,0,0.122507474437272,0,0,0,0,0,0.101003551769852,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.0653698389795943,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.129983307193018,0,0,0.180909001854111,0,0,0.19582068287753,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155872191723548,0,0,0,0,0,0,0.040833860263525,-0.148885015528376,0,0,0,-0.0416396933568044,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0237747579839695,0,0,0.666829143416611,0.142376483232181,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0653308317262331,0,0,0,0,0,0,0,0,0,0.0766647860211707,0,0,0,0.0485823280396343,0,3.82655937768497e-05,0,0,0,0.105682326647585,0,-0.160890344200119,0,0,0,0.0546522457042556,0.0146393317977178
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.146972513171076,0.0231325090878253,0,0,0.239271894297388,0.0147811503104647,0,0.119837869422406,0.212714808298495,0,0.0408079583452981,0,0.0517391523664315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1313198427035,0,0,0,0,0,0,0,-0.0209162238969776,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.136022026940521,0,0,0,0,0,0,0.102866350878101,0,0,0,0,0.010620037861479,0.425579975095769,0,0,0.199038232885888,0.00834726934410042,0,0,0,-0.132518206279172,0,0,0,0,0,0,0,0,0,0.183503734790493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.280673652816489,0.21685288901296,0.186886649162295,0,0,0,0,0.00912808932132777,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0785569001267703,0,0.037996264759808,0,0,0,0,0,0,0,0,0.30119338223668,0,0,0,0,0,0,0.0555785825578731,-0.0290143785506859,0,-0.0173646648154118,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378968630290942,0,0,0,0,0,0,0,0,0.23121783324852,0,0.122179948105574,0,0,0,0,0,0,0,0,0.0895151979651022,0,0,0,0.238948479681749,0,0,0,0,0.0704191853869141,0,0,0,0,0,0,0,-0.156094623983491,0,0,-0.0848311082080751,0,0.0471193243360152,0
X600926.CH.EQUITY,0,0,0,0,0,0.0714834482650979,0,0,0,0,0,0.0825223393781839,-8.67361737988404e-19,0,0,0,0,0.391710322053668,0,0,0,0,0,0,0,0,0,0,-0.0839221347887714,0,0,0,0,0,0.00440656581245469,0.0357690605046434,0,3.46944695195361e-18,0,0,0.1785968746807,0,0,0,0,0,0,0,0,0,0,0.0341049948533601
X601009.CH.EQUITY,0,0.197116987834281,0,0,0,0,0.531289622624461,0,0,0.272887111185133,0,0,0,0,0.123872910230207,0,0,0,0,0,0,0,0,0,0,0,-0.113295117070507,-0.179397300223331,0,0.213524825704287,0,8.67361737988404e-19,0.00337768238654001,0.0411231349776653,0,0,0,-0.192681855675117,0,0,-0.115301236545435,0,0,0,0,0,0,0,0,0,0,-0.0136347192429901
X601166.CH.EQUITY,0.0449643139975376,0,0,0.0720514024613103,0,0,0,0.028949168078489,0.0466701709023244,0,0,0.114381206008732,0,0,0,0.0568992584651911,0.058646520791389,0.0652466485130426,0.144548292768549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969544820061661,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.00208836063440214,0,0.00627059881125866,0,0,0,0.0188182441710701,0,0,0,0,0.23447307192231,0.171621233186882,0,0,0.307595452537121,0,0,0,0,0.148852879003094,0.0308484060880171,0,0,0,0,0,0,0.0271296881648369,0,0,0,0,0,0.00808654615436282,0.0500962307184118,0,0.050479317500455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
