,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.167392662643179,0.0503684791924709,0,0,0.472326414903002,0,0,0,0.0173758807210051,0,0,0,0,0,0,0,0,0,0,0.107094687510162,0,0.244474302209204,0,0,0,-0.0403042938857126,0,0,-0.108599831418987,0,0.0638169903503791,0,0,0,0,0,0,0,0.0556274805974648,0,0,0,0,0,0,0,0,0,0.00919927137942345,0,0
X002142.CH.EQUITY,0.191583687352683,0,0,0.0783949454707089,0,0.346201912679315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131290314445333,0,0,0,0.157554729341831,-0.145487597070116,0,0.110491334426629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819324618215631,0,0,0,0,0.0776586845289483,0,0
X600000.CH.EQUITY,0,0,0,0.302477968203365,0,0,0,0.082459500109254,0.100592822249926,0.0998534247758593,0,0,0,0,0,0,0,0.14713568206162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911113857894636,0,0,0,0.0361560123678469,0,0,0,0.0656521531414056,0,0,0,0,0,0,-0.0169582631114941
X600015.CH.EQUITY,0.3285183688414,0,0.171960212634255,0,0.0213130603145437,0,0,0,0.173160643083993,0,0,0,0,0,0,0,0,0.00323158322860595,0,0.022678459020668,0.148359879167198,0,0,0,0,0,0,0.0134428497756899,0,0,0.0645002951311689,0,-0.0883182491113841,0,0,0,0,0,0,0,0.134947045643214,0,0,0,0,0,0,0,-0.11005023141899,0,0,0.0404020012086636
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.164803633142715,0.0418589977477274,0,0,0,0,0,0,0,0,0,0,0.0906228159674413,0,0,0.372307031149245,0,0,0,0,0,0,0,0,0.33879492862707,-0.0888301616227927,0,0,0,0,0,0,0,0,0,0.354743418097971,0,0,0,0,-0.180355673886868,0.267181663528076,0,0
X600036.CH.EQUITY,0,0.127474273219422,0,0.230893973522155,0,0,0,0,0.0544710163935917,0,-1.38777878078145e-17,0,0.176237095857514,0,0,0,0,0.0577660469967713,0,0,0,0,0.142199244849558,0,0.00163032013222478,0,0.0496761142932774,0,0,0,0,0,0,0,0,0,0,0,0,0.0131805519726195,0,0,0,0,0,0,0,0,0,0,0,-0.0119419199272628
X600919.CH.EQUITY,0,0,0.0139058281935583,0,0,0,0,0.170835488317802,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.191234693579652,0,0,0.305867659196313,0,0,0,0,0,0,0.101328247705701,0,0,-0.192175757191248,0,-0.0794694273836988,0,0,0,0,0,0,0,0,0,0,-0.00269480126298928,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0584342638325129,0,0.0351287043886029,0,0,0,0,0,0.105289445333886,0.169172622386997,0,0,0,0,0,0.0419305146042606,0,0.315376211397018,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337912521695651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200870214270838,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.246016500356884,0.0497646314196303,0,0,0,0.334800638765995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711542476136296,0,0,-0.0729760853565409,0,0,0,0,0,0,0.0036867181202934,0,0,0,0,0,0,0,0,0.115735853369806,0,0,0,-0.0532928517275136,0
X601166.CH.EQUITY,0.647104748498774,0.0283730188626752,0,0,0.110589425372028,0,0,0.129850606194067,0,0,0,0,0.0701849268396034,0,0,0.0401072962448567,0,0,0,0,0,-0.116985419033589,0,0,-0.0881367631897554,0,0,0,0,0,-0.089915695316105,0,0,0,0,0.17873565009508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153345752876262
X601169.CH.EQUITY,0,0.0276476567361031,0,0,0.0650131186221794,0,0,0,0,0,0,0,0.182995682976029,-0.0975836583538371,0,0,0,0,0,0.672988199675576,0,-0.0489167799270109,0,0,0,0,0.0343009044359603,0,0,-0.0483687867091263,0,0,0.0217271096780951,0,0,0,0.168253352144656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379462326641545
X601229.CH.EQUITY,0,0,0,-0.0868479491658654,0,0,0,0,0,0,0,0,0,0,-0.150901221233324,0,0,0,0.97888226460977,0,0,0,0,0,0,-0.0349009792807673,0,0,0,0.018754754544844,0,0,0,0,0.0103042291050927,0.0722823463500749,0,0,0,0,0,0,0.139414901681071,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0211211448034461,0,0,0,0,0.339043257129549,0,0,0,0,0,0,0,0,0.46677884975278,0,0,0,0,0,0,0,-0.0493455478454047,0,0,0.163458122699822,0,0,0,0,0,0,0,0,0.0730820526492613,0,0,0,0.0560313964427572,0,0,-0.0562349874800919,0,0,0,-0.0271915018083962,0.0499772535112529
X601328.CH.EQUITY,0,-0.061541909987329,0,0,0,-0.0370848575036281,0,0,0,0,-0.133026073573763,0,0,0,0.977353531932103,0,-0.0104034308044782,-0.0400013187287515,0,0,0,0,0,0,0,0,0,-0.0673086842499463,0,0,0,0.0441088272492028,0.0586387224803134,0,0,0.0381091402707888,0.0219744415888429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.042865436966775,0.137480196554058,0,0,0,-0.000608878137945719,0,-0.0675174265512826,0,0,0,0.0253729154774391,0.75024874156888,0,0,0,0,0,0,0,0,0.200927451466323,0,0,0,0,-0.0797052558560191,0,0,0,-0.0142278404971625,0,0,0,0,0,0,0,0,0.102649528220231,0,0,0,-0.127106838840098,0,0,0,0,0,0,-0.029161623512194
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.26853416306636,0,0,0,0,0,0,-0.0425148513138079,0,0,0,0,0,0.167724606706579,0,0,0,0,0.764966049127299,0,0,0,0,0,0,0,-0.019584516119522,0.279600752316877,0,0,0,0,0.0174789920534337,0.052269819036712,0,0,0,0,-0.0499251590469661,0,0,0,0,0.193501957781573,0
X601818.CH.EQUITY,0.153498269730611,0,0,0,0,0,0,0.00883446128086357,0.0714283038370161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889638204699268,-0.00997275244734565,0,0,0,0,0,0,0.0766744510137784,0,0,0,0,0,0,0,0,0,0,0.0744595433732778,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.242916689049095,0,0.0840649272692688,0,0,0.121835881297298,0.570163834616574,0,0,0,0,0,0,0,0,0,0,0.0477560900521408,0,0,0,0,-0.0947392226902107,0.0837186779726751,0,0.0337329260519813,0,0,0,0,-0.152864807365672,-0.0470270881682025,0,0,0,-0.197967914461102,0,0.224403397073572,0,0,0,0,0.0438425432201593,0,0,0,0,0.0443594520664701,0,-0.0163871960772121,0
X601939.CH.EQUITY,0,0,0.0169384975666526,0,0,0.0108050631305191,0,0,0,0,0,0.859501921071757,0,0,0.0703535071900788,0.0747086732746814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367162393357157,0,0,0,0.00511847094769482,0,0,0,0,0,0,0.0279924913614626,0,0,0,0,0,0,0,0,0,-0.0204756752938793,0
X601988.CH.EQUITY,0,0,0,0,0,0.0348150330551349,0,0,0,0,0.888289822100625,0,0,0,0,0,0,0,0,0,-0.0400262933264506,0.00815484732726886,0,0,0,0,0,0.00153776705998165,0,0,0,0,0,0,0,0,0,0,0,0.0709479798809404,-0.0143352952626307,0,0,0,0,0,0,0,0,0.00834712207816029,0,0
X601997.CH.EQUITY,0.012632927870414,0,0,0.108225023622504,0,0.095566945832346,0,0,0,0,0.0814243194785065,0,0,0,0,0.218359102114158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309274655653851,0,0,-0.0365666039091046,0,0,0,0.0173461680474435,0.379709677280052,0,0,0,0.0169646859287072,0,0,0,0,0,0,0,0.0593061359577389,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763752235033118,0,0,0,0,0,0,0,0,-0.00966810070633271,0.0489258985274894,0,0,0,0,0,0,0,0.526284499916426,0,0,0,0.0472468496793587,0,0,0,0,0,-0.145359161017943,0,0,0,0,0,0
X601658.CH.Equity,0.104039291691143,0.102390533533802,0,0,0,0.554821798353512,0,0,0,0,0,0,0,0.201866689242893,0.158052824317759,0.0415295769968202,0,0.132159901367757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101088353844841,0.0694779972599951,0,0,0,0,-0.100938005233169,0,0.0389058810660837,-0.106528551344071,0,0,0,-0.0275516393221763,-0.125239132181383,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.485351871963759,0,0,0,0.0547454429477352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237088415390162,0,0.146114170480265,0,0,0,0,0,0.0874267663961354,0,0,0,0,0,0.144484176919918,0,0,0.292838374910238,0,0,-0.0744589948029573,0,0,0,0,0.188370932013297,0.285347010088143
X601077.CH.Equity,0,-0.138090573016718,0,0.0260235295629741,0,0,0,0,0,0,0,0,0,0,-0.0933810867036195,0,0.939674057871705,0,0,0,0,0,0,0,0,0,0,-0.0107397575873645,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.108888634851804,0,0,0,0.171420207012754,0,0.00599658230015442,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0.442424690619149,0,0,0,0,0,0,0,0,0,0,0,0.145845509120143,0,0,0,0,0,0.0279311227174428,0,0,0,0,0.225096709409921,0.0934705031038925,0,0,-0.0295904035524585,0,0,0,0,0,0,0,0,0,0.0971778589582502,0,0,0.228299174244457,-0.0207564548883065,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,-0.106273400479479,0,0,0.299722449588974,0,0,0,0.0289421644716701,0,0,0,0,0,0,0,0,0,0,0,-0.0690960975833014,0.144201447502878,0.0200548569015487,0.287180424443502,0,0,0,0,0.218153991672942,0,0,-0.160737123345656,0,0,0,0,0,0,0.0895598716678891,0,0,0,0,0,0,0.258242007801399,-0.0394157730941734,0.0154498508784136,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.00193511930077734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720680134339196,0,0,0,0.226615834272558,0,0,0.00719644138208954,0.0674023532839095,0,-0.011482242779535,0,0.214313330211353,0,0,0,0,0,0,0.167615208346928,-0.145218160113926,0,0,0,0.612130318907933,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.071892293682514,0,0,0,0,0,0,0,0,0,0,0,-0.0536707582369648,0,0,0.0782433695876409,0,0,0,0,0.25404321524229,0,0,0.330343948560293,-0.0836060138827291,-0.0679490629511119,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.199945033001069,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,-0.10397506355994,0,0,0,0.0195759382892697,0,0,0,0,-0.0864795710035842,-0.0565544621981821,0,0,0,0,0,0,0,0,0,0.0294122746138699,0.266249618812926,0,0.30799733735723,0,0,0,0,0,0,0,0,0,-0.136580556303437,0,0.502298700721809,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0853435205876874,0,0,0,-0.206998454087536,0,0,0.0259232852934334,0,0,0,0.477586398409306,0.15143479810105,0,0.0765971190873215,0,0,0,0.0163322519158591,0,0,0,0,0,0,0,0,-0.125247568852834,-0.104829671806981,0,0,0,0.0276605170400002,0.158751417012116,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.170000273864781,0.0871899543436886,0,0,0,0.135701074872648,0,0,0,0,0,0,0,0,0,0.18862234071234,0,0,0.279256618441091,0,0,0.0337495069657004,0,0.0657715776447775,0,0.0276013089728979,0,0,0,0,0,0.132818847320074,0,0,0,0,0,0,0,0.135264804255737,0.0614853985095923,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.240277283548606,0,0,0,-0.00080818070492074,0,0,0,0,0,0,0,0,0,0.117871621073611,0,0,0,0,0,0.314271375139814,0,0,0.120424345513737,0,0,0,0,0,-0.0255390373237119,0,0,0,-0.13042875188418,0,0,-0.190161789687453,0,0,0,0.217618382298865,0.0870368180238233,0,0
X5880.TT.EQUITY,0,0,0,-0.0267842613670214,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.125301312657152,0,0.0890627217198617,0,0,0,0,0.270446114282133,0.0753993568227114,0.127237880902061,0.168882421019574,0,0,0,0,0,0,0,0,0,0.412634254952908,0,0,0,0,0,0,0.0446061713594969,0,-0.0239389687374017,0
X600030.CH.EQUITY,0,0.10080430710783,0,0.14630395013911,0,0,0,-0.20121018412243,0,0,0,-5.42101086242752e-20,0,0,0,0,0,-0.131605366233031,0,0,0,0,0,0,0,-0.0107317680456803,0,0,0,0,0,0,0,0,0,0.0789260585677631,0,0.482416671169799,0,0,0,0.305337910434582,0,0,0,0,0,0,0,0,-0.25014001389214,0
X600837.CH.EQUITY,0,0.0085998520790468,0,-0.0441743403493741,0.0594440622436979,0.117319072109759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.177482047699653,0,0,0,0,0,0,0,0,0,0,-0.0794196230638444,0,0.548982947383331,0,0.0987800541822608,0,0,0,0,0,2.16840434497101e-19,0.049028664974415,0,0,0,0,0,0,0,0.0597196915849215
X601211.CH.EQUITY,0,0,0,0.0517176642151789,0,0,0,0,0,0,0.297748546444138,0,0,0,0,-0.0433248049597178,0,0,0,0.200401219925658,0,0,0,0,0,-1.73472347597681e-18,-0.00407978686483198,-0.0879814254196898,0,0,0,0,0,0,0.0309570598408673,0.588155142751824,0,0.0861589094234238,0,0,0,0,0,0,0,0,0,0,0,-0.0182081393676684,-0.0127356471878378,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.125993500001503,0.066715092520501,0,0,0,0.0798047727120981,0,0.0339261083070511,0.135142318995984,0,0,0,0,0,0,0,0,0,0,0,-0.0162017908935645,0,0,-0.184390437063438,0,0,0.515596345186654,0,0.304435660873941,0,0,0,0,0,0,0,0,0,0,-0.0535000420511502,-0.0192900135548059,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,-0.224305839220475,0,0,0,0,0,0,0,0,-0.1289457044165,0.0436969989654495,0.331677947520072,0,0,0,0,-0.0492329845599324,0,0,-0.0697558444696726,0.157235347778061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327725445372657,0,0,0.266684953153253,0,0,0,0,0.618875845579237,0,0,-0.0479643498555247
X601318.CH.EQUITY,0.451179835641467,0,0,0,0,0,0,0,0.0312463776147545,0,0,0,0.0700053428157557,0,0,0,0,0,0,0,0,0.0199964982330562,0,0.0336211522534057,0,0,0,0,0,0,0,0.196912472125631,0,0,0,0,0,0,0,0,0,0.130515998094523,0,0.0390888305236359,0,0,0,0,0,0,0,0.0479943902906627
X601319.CH.EQUITY,0,0,0,0.299775970844469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392641997285965,0,0,0,0.0452147455080131,0,0,-0.16166163939951,0,0,0,0,-0.0442663635998691,0,0,0,0.0119382122996555,0,0,0,0,0,0,0.134586548455428,0,0,0,0,0,0,-0.0213537388899177,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209477091475534,0,0.000865747727303813,0,0.228104559990172,0,0,0.0353784347333592,0,0,0,0,-0.182014539403179,0,0,0,0,0.0324454676972648,0.0568351427944288,0,0,0.0273875606441996,0,0.413818151529708,0,0,0.0788804602499606,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0660703315278419,0.260507979609256,0,0,0,0,0,0,0,0,0.0109515455234264,0,0,0,0,0,0,0,0,0,0,0,0,0.253323584732698,0,0,0,0,0,0.597695195852898,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.165934038019795,0,0,0,0,0.123453817971716,0,-0.221592665472924,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.17327743680442,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.277475640431903,0,0,0,0,0,-0.056027608926905,0,0,-0.0557967132168118,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.334657465703597,0,0.350861241799226,0.0380084474390284,0,0,0,0,0,0.13905899249594,0,0,0.0132267563002732
X1299.HK.EQUITY,0,0,0.324436057628926,0.170700858838776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418429695788392,0,0.00515688841983317,0,0,0,0.0960194004107217,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,4.33680868994202e-19,0
X2881.TT.EQUITY,0,0.138844179461037,0,0,0,0,0,-0.202857046832903,-3.46944695195361e-18,0,0,0,0,0,0.128051355727321,-0.039076622925061,0,0,0,0,0,-0.240553448731136,0,0,0,0,0,0.0897851417133914,-0.346458814096651,0.102982189258774,-0.365770462247871,0,0,0,0,0,0,0,0,0,0,0.0433381574364647,0,0,0,0,0.500784421720478,0.0739972252842645,0.386049480643339,0,0,-0.0937565463476251
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.102464527815102,0,0,0,0,0,0,0,0.0807626577860933,-0.178271433401282,0,0,0,-0.117346680623312,0,0,0,0,0,0,0,0,0.117477539820989,0.0717321972314034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603769578233518,0.0427230684282004,0,0,0
